"","PC1","PC2","PC3","PC4","PC5","PC6"
"5715/407.185mz/8.03min",-0.019741,0.0041655,0.0098595,0.0030289,0.0075141,0.007125
"5716/408.189mz/8.03min",-0.019188,0.0030538,0.0094979,0.0041297,0.010597,-0.00068145
"5718/389.1747mz/8.04min",-0.045791,0.003945,0.04028,-0.0014775,0.035178,-0.044557
"5721/786.5999mz/8.0min",0.01126,0.0084001,0.17145,0.028247,-0.12848,-0.0027308
"5722/393.3153mz/8.04min",-0.0032975,0.00013046,-0.016107,0.018328,0.0093905,0.011252
"5723/837.3568mz/8.03min",-0.04564,0.0080441,0.04562,-0.0042422,0.037957,0.0014144
"5724/390.1779mz/8.04min",-0.04592,0.0040642,0.04046,-0.0014872,0.035447,-0.014268
"5726/777.3415mz/8.04min",-0.054984,0.0030746,0.056053,-0.003307,0.043096,0.02258
"5731/813.3625mz/8.04min",-0.016936,-0.0011569,0.017107,0.0035323,-0.0026972,-0.0076546
"5732/795.352mz/8.04min",-0.018714,0.00095212,0.009377,0.0043044,0.0062118,7.5648e-05
"5733/796.3553mz/8.04min",-0.018844,0.0020538,0.010541,0.0036725,0.0054721,-0.01076
"5735/391.1788mz/8.05min",-0.017505,-0.02074,0.057744,0.017387,0.064483,-0.007101
"5736/780.3512mz/8.04min",-0.019641,0.0001138,0.009962,0.0054055,0.002761,-0.0014111
"5737/814.3656mz/8.04min",-0.017452,-0.00076666,0.015334,0.0038335,-0.00085608,0.012021
"5739/405.1693mz/8.04min",-0.020599,0.0040292,0.0093617,0.0067775,0.0083612,-0.0077983
"5742/782.5684mz/8.02min",0.032698,-0.081828,0.010848,0.0022341,-0.059765,-0.0034201
"5744/387.1589mz/8.05min",-0.020773,0.0035228,0.0074364,0.00723,0.0094986,0.00042354
"5745/429.1669mz/8.05min",-0.020336,0.0061147,0.011284,0.0047846,0.012484,0.003472
"5748/835.3444mz/8.04min",-0.047513,0.0061173,0.050483,-0.0033239,0.041499,-0.0036379
"5749/836.3478mz/8.04min",-0.048125,0.0061696,0.051125,-0.0029233,0.041936,0.0019592
"5753/851.3181mz/8.05min",-0.016155,-0.0020148,0.01587,0.0023363,0.0074271,0.0031338
"5757/425.3773mz/8.05min",-0.015093,-0.0049041,0.026121,0.014491,0.037185,0.0002724
"5763/409.31mz/8.06min",-0.0011478,0.013076,-0.024119,0.021593,-0.0077565,0.0015491
"5768/784.5811mz/8.04min",-0.012563,-0.037252,0.059885,0.008378,0.012369,-0.0054699
"5773/804.5502mz/8.09min",0.020474,-0.038945,-0.01833,-0.0055203,0.0028903,0.0018249
"5774/648.4252mz/8.07min",-0.037922,-0.010759,-0.0076844,-0.014583,-0.0034516,-0.007108
"5786/427.3204mz/8.1min",-0.0022799,0.020074,-0.031295,0.038909,-0.0093083,-0.0026829
"5789/392.3312mz/8.08min",-0.0050386,0.047688,-0.011122,0.063417,-0.022294,-0.0084495
"5794/839.3747mz/8.1min",-0.058319,0.051938,0.015084,0.059961,-0.0032999,-0.0093761
"5802/409.2008mz/8.07min",-0.042292,0.017699,0.0091907,0.012651,0.037524,-0.017323
"5803/323.1277mz/8.08min",-0.060853,0.051603,0.013563,0.070383,-0.0018552,0.011693
"5804/341.1382mz/8.06min",-0.032262,0.013694,0.0062147,0.033595,0.013873,0.01123
"5805/391.1907mz/8.08min",-0.048514,0.017833,0.0091963,0.021098,0.013968,-0.0019379
"5806/410.2042mz/8.05min",-0.029617,0.011615,-0.0057209,0.011241,0.0038458,-7.6502e-05
"5807/335.1278mz/8.09min",-0.043728,0.038314,0.020109,0.038808,0.0083708,-0.0023881
"5809/817.3937mz/8.1min",-0.041384,0.027586,0.0039282,0.029256,-0.0089687,-0.0054522
"5810/808.5824mz/8.09min",-0.011109,-0.0045158,0.074616,-0.027357,-0.043692,-0.0028297
"5820/483.3444mz/8.11min",-0.042491,0.030594,0.0097792,0.048432,0.026866,-0.003103
"5835/110.0199mz/8.12min",0.019002,0.023087,-0.0097473,0.029182,-0.01701,-0.015251
"5841/744.5531mz/8.06min",0.041937,-0.090238,0.011939,0.060609,-0.0083719,-0.0078703
"5844/427.3934mz/8.13min",-0.026203,0.0035483,0.00019152,0.017995,-0.0015374,-0.0021676
"5845/412.329mz/8.13min",0.0086803,0.026857,-0.0089283,0.040897,-0.0055489,0.022196
"5846/409.3827mz/8.13min",-0.029161,0.0064398,-0.0054777,0.021024,0.0042756,-0.0075139
"5847/411.3256mz/8.13min",0.0086324,0.025208,-0.0080825,0.039095,-0.0050758,-0.01831
"5848/512.5032mz/8.13min",-0.0057712,0.02136,-0.068995,0.041446,-0.021747,-0.010124
"5852/784.5793mz/8.08min",0.031117,-0.107,0.023146,0.025179,0.0096668,-0.0029453
"5854/407.3672mz/8.15min",-0.030787,0.012942,0.013196,0.036768,0.016002,0.0015651
"5856/425.3775mz/8.15min",-0.030152,0.012067,0.013735,0.034721,0.011752,0.0044793
"5858/460.4143mz/8.15min",-0.042458,0.029527,0.028387,0.05962,0.005973,0.0032711
"5860/838.3574mz/8.16min",-0.054377,0.047634,0.020435,0.061144,0.0037462,0.016409
"5863/782.5685mz/8.11min",0.028324,-0.099288,0.021416,0.0096482,-0.019041,0.023898
"5868/837.3522mz/8.16min",-0.048561,0.03988,0.019491,0.052595,0.003023,0.012961
"5869/796.3556mz/8.16min",-0.037719,0.025078,0.017825,0.037221,0.0010082,0.0080807
"5872/836.3478mz/8.17min",-0.046195,0.037483,0.022725,0.051465,0.0038726,-0.0078289
"5874/389.1747mz/8.16min",-0.050035,0.023404,0.031157,0.028938,0.018993,0.005768
"5878/429.1666mz/8.16min",-0.021338,0.020691,-0.0080044,0.029018,-0.0082027,0.004972
"5882/835.3443mz/8.16min",-0.067143,0.039086,0.048482,0.04744,0.025872,-0.012026
"5883/391.1798mz/8.16min",-0.036231,0.022915,0.015439,0.034382,0.0032246,-0.0036794
"5884/851.3184mz/8.16min",-0.038641,0.025127,0.021055,0.043381,-0.00060334,0.007149
"5885/777.3415mz/8.16min",-0.038477,0.025327,0.015521,0.038207,0.002418,0.014805
"5886/392.182mz/8.16min",-0.036486,0.022238,0.01605,0.036344,0.00052412,0.0058399
"5887/795.352mz/8.16min",-0.03772,0.02491,0.017821,0.037298,0.00034384,0.013387
"5888/408.1889mz/8.16min",-0.038917,0.027767,0.020763,0.038852,0.00020641,-0.0044146
"5889/813.3621mz/8.16min",-0.033673,0.02053,0.028755,0.035456,-0.011534,-0.004489
"5892/407.1851mz/8.17min",-0.037084,0.025049,0.018771,0.035452,0.00076457,0.0034374
"5896/405.1694mz/8.17min",-0.040518,0.028688,0.017605,0.041537,0.0027278,0.002774
"5897/406.1726mz/8.17min",-0.020296,0.019296,-0.0048907,0.030884,-0.0078534,-0.0062242
"5900/614.4413mz/8.17min",-0.044242,-0.0060576,-0.01586,0.0087621,-0.01764,-0.0078668
"5903/615.4446mz/8.17min",-0.047947,-0.0058878,-0.020962,0.00063971,-0.022771,0.0077675
"5905/433.3075mz/8.19min",-0.0066341,0.026131,-0.016221,0.028077,-0.0067068,-0.0063176
"5907/1124.7579mz/8.19min",-0.0032199,0.036961,-0.039538,0.048472,-0.016552,-0.001988
"5908/428.3518mz/8.19min",-9.7996e-05,0.019129,-0.012803,0.024059,-0.013538,0.008691
"5913/437.3412mz/8.2min",-0.019893,0.016225,-0.0036353,0.041749,0.0029224,0.0055986
"5914/455.3519mz/8.2min",-0.019955,0.016073,-0.0032028,0.042314,0.001897,0.005229
"5915/477.3337mz/8.2min",-0.020942,0.018979,-0.0092565,0.035521,0.0048779,-0.0059999
"5918/409.31mz/8.13min",0.0043118,0.037985,-0.036332,0.061739,-0.019551,-0.00040072
"5919/392.1941mz/8.18min",-0.032162,0.025494,-0.023964,0.041503,-0.023613,-0.0074327
"5922/323.1277mz/8.2min",-0.047255,0.024579,0.00045623,0.069486,0.020309,-0.0051617
"5923/391.1909mz/8.24min",-0.04271,0.036959,-0.0022206,0.084663,-0.0065538,-0.0026363
"5924/410.2044mz/8.2min",-0.038866,0.019294,-0.019607,0.079942,-0.040212,0.0014886
"5927/409.2009mz/8.19min",-0.046541,0.017042,0.016679,0.053846,0.0053341,-0.0027183
"5935/896.7694mz/8.25min",0.0065721,0.022511,0.025516,-0.015693,-0.092813,0.0094723
"5936/457.3311mz/8.22min",0.00012712,0.025959,-0.023347,0.020063,-0.018544,0.0013682
"5939/413.3418mz/8.16min",-0.0035625,0.02015,-0.013713,0.034142,-0.011748,0.0014901
"5943/615.1428mz/8.24min",-0.0056717,0.015055,-0.034477,0.057411,0.0024193,0.0026399
"5944/614.1423mz/8.24min",-0.0061743,0.014768,-0.030023,0.053969,0.0080704,0.0060454
"5949/598.41mz/8.25min",0.0005935,0.026668,-0.01454,0.021257,-0.0037734,0.0034872
"5952/628.1946mz/8.26min",-0.00031868,0.022259,-0.03468,0.047598,-0.036521,-0.0067721
"5957/603.3654mz/8.26min",-0.0031388,0.032688,-0.026778,0.017253,0.0041662,0.0034725
"5969/808.5827mz/8.26min",-0.0070257,-0.0097305,0.13654,-0.013292,-0.07208,0.012294
"5970/782.5685mz/8.23min",0.027422,-0.074437,0.053264,-0.0011826,0.02955,-0.0016743
"5978/453.3338mz/8.27min",-0.0071038,0.02261,-0.025038,0.030526,-0.0035343,-0.010062
"5980/783.5717mz/8.23min",0.026387,-0.073739,0.050506,-0.002449,0.026316,0.0084246
"5983/389.1747mz/8.28min",-0.060929,0.028208,0.033546,0.028797,0.015825,0.0067003
"5984/804.5504mz/8.28min",0.018266,-0.04969,-0.011665,-0.024739,0.014748,-0.0087188
"5993/395.3312mz/8.28min",-0.0028867,0.01476,-0.0075163,0.024932,0.0023117,-0.010464
"5995/433.3075mz/8.28min",-0.0094957,0.021171,-0.035269,0.036295,-0.0063321,0.014208
"5996/411.3257mz/8.29min",-0.0057416,0.022166,-0.015302,0.045318,-0.023484,0.013158
"6000/396.3342mz/8.29min",-0.0037839,0.014298,0.0018356,0.027169,-0.00090268,0.010738
"6002/375.3045mz/8.29min",-0.0026368,0.016946,-0.019444,0.029658,-0.003589,0.0058046
"6009/394.3184mz/8.29min",-0.0052888,0.018161,-0.023449,0.033622,-0.013743,0.014939
"6010/393.3151mz/8.29min",-0.0030031,0.042793,-0.03338,0.077568,-0.03763,0.0090426
"6012/251.1794mz/8.29min",-0.0050867,0.017875,-0.023129,0.034061,-0.012093,0.0091714
"6015/427.3933mz/8.3min",-0.042282,0.022414,0.0014438,0.044375,-0.0030885,-0.0031532
"6019/690.506mz/8.27min",0.0020845,-0.012532,0.0578,0.075304,-0.031884,-0.0092282
"6027/391.191mz/8.28min",-0.059217,0.060709,0.015695,0.047303,0.001562,0.012251
"6030/392.1939mz/8.3min",-0.026518,0.027286,-0.026481,0.02241,0.0012548,0.002403
"6033/550.6282mz/8.33min",-0.0046821,0.0056917,-0.021017,0.010585,0.0057895,0.0063875
"6035/377.3202mz/8.33min",0.0019221,0.014602,-0.027863,0.043443,-0.016697,0.00068535
"6045/451.3187mz/8.34min",-0.0046078,0.024298,-0.014079,0.026811,-0.0041533,0.0040532
"6048/526.5192mz/8.34min",0.000296,0.030536,-0.047588,0.036744,0.00010721,-0.011323
"6051/363.2505mz/8.35min",-0.000105,0.018322,-0.02282,0.024165,-0.012189,-0.0095874
"6054/409.2008mz/8.3min",-0.056173,0.047929,0.002507,0.064646,0.036288,0.019953
"6057/309.2424mz/8.35min",0.001153,0.017474,-0.012732,0.025375,-0.011966,0.0062796
"6060/312.326mz/8.36min",0.010271,0.037321,-0.029683,0.016847,-0.028348,-0.0014538
"6068/441.3726mz/8.36min",-0.0096042,0.024771,-0.014678,0.045008,-0.0064204,-0.0032667
"6069/463.3545mz/8.37min",-0.01701,0.019462,-0.0042446,0.022381,0.0035147,0.0065538
"6075/423.362mz/8.37min",-0.04439,0.069562,0.012163,0.11404,-0.015959,0.004809
"6077/485.3623mz/8.37min",-0.021906,0.01867,-0.0072619,0.038123,-0.0044346,0.0051758
"6078/507.3442mz/8.37min",-0.021584,0.021692,-0.011172,0.026927,-0.0032581,0.0023831
"6080/467.3517mz/8.37min",-0.021822,0.019196,-0.00822,0.036227,-0.0032083,-0.0046332
"6089/413.3414mz/8.35min",-0.002761,0.03499,-0.0080386,0.065201,-0.031044,-0.010807
"6090/675.6758mz/8.4min",0.011464,0.050286,-0.022052,0.010208,-0.042669,0.0024985
"6091/339.345mz/8.41min",0.003556,0.016401,-0.008759,-0.012735,-0.0026577,-0.0043824
"6093/338.3417mz/8.41min",0.0037004,0.016317,-0.0087581,-0.012861,-0.0022378,0.0067082
"6111/425.3778mz/8.46min",-0.018729,0.03188,-0.021385,0.055777,-0.01855,-0.00018426
"6113/411.3259mz/8.47min",-0.00050282,0.018316,-0.020812,0.024469,-0.0072647,-0.0094043
"6115/924.2694mz/8.47min",0.0058234,0.049565,-0.018501,0.024917,-0.043184,-0.0043513
"6124/521.1177mz/8.49min",0.0010579,0.033033,-0.03303,0.044321,-0.01022,-0.00018708
"6125/538.1444mz/8.49min",0.002334,0.031988,-0.02913,0.037046,-0.01373,0.015164
"6129/541.1423mz/8.49min",0.0017242,0.024569,-0.026685,0.022056,-0.0054208,0.0085541
"6132/392.3309mz/8.47min",-0.013886,0.030877,-0.0347,0.033356,0.0010081,0.00079794
"6139/896.7694mz/8.51min",0.0074888,0.027345,0.036413,-0.016905,-0.086853,-0.012082
"6145/409.3099mz/8.53min",0.00075918,0.022993,-0.024445,0.021825,-0.016245,-0.0069124
"6147/144.9822mz/8.52min",0.0017638,0.016535,-0.018957,0.010057,-0.027158,-0.0053775
"6150/146.9803mz/8.52min",0.0017028,0.015426,-0.018115,0.0090759,-0.025549,0.0088496
"6153/688.1609mz/8.54min",-0.0045397,0.024241,-0.031214,0.059798,-0.012386,0.0070852
"6154/689.1612mz/8.54min",-0.0041909,0.033145,-0.032979,0.073239,-0.018901,-0.0012632
"6161/476.3732mz/8.55min",-0.020975,0.025449,-0.0071936,0.014342,-0.016554,0.0080809
"6162/391.2994mz/8.56min",-0.020449,0.04597,-0.011807,0.075619,-0.022374,0.015176
"6169/375.3045mz/8.56min",-0.0042419,0.025615,-0.025368,0.018983,-0.015447,0.0069017
"6170/702.2129mz/8.56min",0.0045511,0.025742,-0.024369,0.038143,-0.032177,-0.013136
"6175/526.5192mz/8.52min",-0.014892,0.0096368,0.012481,0.0020109,-0.042363,-0.0025862
"6176/439.3568mz/8.56min",-0.017557,0.019971,-0.0036118,0.021322,-0.0030741,-0.001443
"6177/540.5347mz/8.6min",0.017129,0.026391,-0.047483,-0.048468,0.038473,0.016516
"6181/816.6348mz/8.57min",-0.037351,0.043779,-0.023087,0.092057,-0.050114,2.1102e-05
"6194/980.2777mz/8.65min",-0.018395,0.0082218,-0.058141,0.027507,0.066342,-0.00057292
"6195/981.2785mz/8.65min",-0.018337,0.0081517,-0.057895,0.02755,0.066091,0.0092441
"6203/689.1983mz/8.63min",0.01114,0.039451,-0.013636,-0.055674,-0.032865,0.0024967
"6210/688.1991mz/8.63min",0.010728,0.037798,-0.012849,-0.054844,-0.031039,0.018003
"6213/377.3203mz/8.64min",0.0036198,0.03365,-0.042743,0.05412,-0.046582,0.0045013
"6215/684.2028mz/8.64min",0.023193,0.067219,-0.030756,-0.19576,-0.045961,-0.019735
"6216/686.2015mz/8.64min",0.010756,0.037921,-0.013188,-0.054881,-0.030664,-0.0050862
"6217/687.201mz/8.64min",0.010747,0.037976,-0.013101,-0.054936,-0.031061,0.0081659
"6219/685.2035mz/8.64min",0.010641,0.037823,-0.013125,-0.054894,-0.031029,0.017876
"6224/850.2503mz/8.66min",0.0090833,0.03736,-0.0099665,-0.020579,-0.026717,0.0048374
"6225/144.9822mz/8.68min",-0.0044426,0.0053435,-0.019576,-0.011591,-0.020202,0.00050932
"6226/146.9803mz/8.68min",-0.0043644,0.0053006,-0.019929,-0.012265,-0.020451,0.00041566
"6229/460.4146mz/8.7min",-0.021923,0.0084478,-0.0015684,0.014444,-0.013147,-0.0026651
"6237/728.5668mz/8.72min",-0.0032849,0.02787,-0.023809,-0.00066551,-0.0098465,0.0042598
"6241/501.3572mz/8.73min",-0.027297,-0.01611,-0.026069,-0.035257,-0.018036,-0.0045874
"6242/391.2994mz/8.74min",-0.0076396,0.00657,-0.011361,0.018668,-0.013231,0.0077537
"6246/980.2777mz/8.74min",-0.011001,-0.0018379,-0.02484,0.036549,0.033116,-0.011694
"6248/612.1632mz/8.77min",-0.0012162,0.014118,-0.022022,0.019402,-0.011735,-0.019971
"6252/184.9855mz/8.74min",0.0034844,0.053566,-0.029056,0.0060246,-0.039674,0.01067
"6255/850.2708mz/8.79min",0.0096471,0.031725,-0.01085,-0.051952,-0.027998,0.0012736
"6256/849.2717mz/8.8min",0.0093939,0.031184,-0.010685,-0.051738,-0.027631,0.0016959
"6257/848.2708mz/8.8min",0.0096174,0.031426,-0.010318,-0.051808,-0.02816,-0.012409
"6258/776.2316mz/8.8min",0.0060213,0.015298,-0.012124,0.010285,-0.030687,0.006962
"6259/777.2325mz/8.8min",0.0059407,0.015491,-0.011295,0.011413,-0.029911,0.0049411
"6267/655.4908mz/8.82min",-0.043936,0.040341,-0.0058317,0.014957,-0.0096873,-0.0010667
"6271/540.5347mz/8.8min",-0.0083815,0.036615,-0.079704,0.037568,0.0050817,-0.0023613
"6273/1072.3075mz/8.83min",0.0036891,0.018535,-0.0047522,-0.0029553,-0.01682,0.015034
"6276/1073.3081mz/8.83min",0.0037268,0.01878,-0.0048469,-0.0024345,-0.016779,-0.012783
"6277/1074.3068mz/8.83min",0.0039272,0.018519,-0.0047125,-0.0026851,-0.016458,-0.0063955
"6279/394.3194mz/8.85min",-0.0057889,0.0097357,-0.016647,0.004141,0.017133,0.00093658
"6280/393.3151mz/8.84min",-0.006658,0.0094024,-0.0229,0.009395,0.0056538,-0.018561
"6284/516.4045mz/8.85min",-0.028169,0.010291,0.0044039,0.014621,-0.0037641,0.0025253
"6285/908.2376mz/8.87min",0.0078478,0.02992,-0.010512,-0.051446,-0.025319,-0.007082
"6289/378.3235mz/8.88min",-0.0024044,-0.0031665,-0.020529,0.038874,0.0043937,-0.012117
"6290/408.3258mz/8.88min",-0.0022364,0.012342,0.00034338,0.032332,-0.015688,0.0047021
"6291/776.564mz/8.89min",-0.00030277,0.016336,-0.0027797,-0.00067028,0.0024251,0.0070149
"6292/377.3201mz/8.88min",-0.0036339,-0.0021493,-0.019209,0.032709,-0.011777,-0.0052489
"6293/754.5822mz/8.91min",0.0041383,0.010561,-0.0022838,-0.00087505,-0.0039141,0.0075238
"6294/393.3151mz/8.9min",-0.0091717,0.0048759,-0.018736,0.0010329,0.0049185,0.0089835
"6295/908.2376mz/8.92min",0.0067998,0.013531,0.0010093,-0.043954,-0.018178,-0.0004194
"6301/144.9822mz/8.98min",0.0014863,0.002485,-0.015942,-0.014192,-0.017799,0.014744
"6302/146.9803mz/8.99min",0.0012285,0.00057926,-0.014853,-0.0081634,-0.012809,0.010599
"6303/489.315mz/8.99min",-0.006278,0.013206,-0.035562,0.012157,-0.02423,-0.001875
"6305/408.3256mz/8.99min",-0.00059286,0.036854,-0.016185,0.063508,-0.027114,0.0042733
"6307/540.5347mz/9.0min",-0.0011674,0.0062588,-0.043542,0.021662,0.017746,0.0026277
"6315/764.5642mz/9.0min",-0.0074859,0.024722,-0.0092073,0.0090224,-0.0078794,0.00038797
"6316/395.3307mz/9.01min",0.0026288,0.01732,-0.014287,0.015848,-0.010546,-0.0087157
"6317/776.564mz/8.99min",0.0154,0.041308,-0.024252,0.016757,-0.028299,-0.0047782
"6319/377.3201mz/9.0min",-0.0018078,0.0055006,-0.01095,0.044079,0.0028856,-0.010713
"6324/481.2921mz/9.03min",0.0042667,0.039601,-0.013943,0.010396,-0.017754,0.010974
"6325/779.5829mz/9.04min",0.0038949,0.019257,-0.0042498,-0.0036004,-0.0015468,-0.0079553
"6326/778.5793mz/9.04min",0.015941,0.017859,-0.018708,0.0018863,-0.013272,0.004357
"6329/756.5978mz/9.14min",0.0017318,0.010663,-0.0058164,-0.0010032,-1.7402e-05,0.00010481
"6330/144.9822mz/9.22min",0.0066782,0.010607,-0.0079528,-0.01199,-0.0027223,-0.0074533
"6338/778.5797mz/9.18min",-0.0015492,0.025497,-0.0080299,0.0016676,-0.01163,0.0080691
"6341/540.5347mz/9.21min",-0.0017483,0.0080731,-0.010346,0.022072,-0.0057735,-0.0060935
"6346/910.2562mz/9.29min",0.018865,-0.032617,-0.020484,0.047062,-0.0061635,-0.0017853
"6347/906.2586mz/9.3min",0.016175,-0.0302,-0.0172,0.035703,-0.00344,0.015341
"6349/909.2571mz/9.3min",0.016266,-0.030271,-0.017312,0.036038,-0.003533,-0.00081138
"6351/541.1203mz/9.33min",0.0064678,0.028571,-0.0083987,-0.014998,-0.008336,0.0089997
"6354/539.163mz/9.33min",0.0066478,0.022969,0.0029581,-0.0083897,-0.013766,0.018844
"6355/536.1652mz/9.33min",0.0062658,0.022425,0.0025002,-0.0093057,-0.012869,-0.0088645
"6356/537.166mz/9.33min",0.006363,0.022984,0.0024466,-0.0092381,-0.013628,-0.01544
"6357/538.1633mz/9.33min",0.0063708,0.023112,0.0026383,-0.0096053,-0.013251,0.02182
"6358/614.5116mz/9.39min",-0.005002,0.041897,-0.014754,0.01107,-0.017967,-0.0057107
"6359/820.7383mz/9.41min",-0.0071869,0.0071676,-0.030182,-0.0060846,0.028459,0.0071194
"6362/760.2004mz/9.42min",0.00024784,0.0070314,-0.018582,0.012334,-0.02757,0.023608
"6372/778.5797mz/9.4min",-0.0075407,0.048438,-0.014092,0.0068974,-0.021021,-0.0077455
"6376/825.6937mz/9.45min",-0.0071869,0.0071676,-0.030182,-0.0060846,0.028459,-0.019538
"6379/820.7383mz/9.53min",-0.0071869,0.0071676,-0.030182,-0.0060846,0.028459,0.017782
"6381/144.9822mz/9.57min",-0.0063025,0.0053168,0.0017299,-0.0099294,-0.0071051,-0.014798
"6382/146.9803mz/9.56min",-0.0081807,-0.0026188,-0.015128,-0.012445,-0.02207,0.007012
"6383/1128.3158mz/9.59min",-0.01167,0.032004,0.017597,-0.022215,-0.03416,-0.001966
"6384/1129.3165mz/9.59min",-0.010747,0.031792,0.01798,-0.021125,-0.024651,0.010772
"6385/1130.3151mz/9.59min",-0.011652,0.032012,0.017629,-0.0222,-0.033983,-0.012122
"6388/594.5453mz/9.65min",0.0020388,0.011592,-0.010609,0.015716,-0.0079416,-0.01022
"6389/616.5272mz/9.66min",-0.0066562,0.031358,-0.012451,0.016421,-0.013275,0.018751
"6392/825.6936mz/9.7min",-0.0071869,0.0071676,-0.030182,-0.0060846,0.028459,0.003565
"6398/1128.3158mz/9.7min",-0.0063619,0.042692,0.044625,-0.021363,0.012299,0.0090658
"6399/1129.3165mz/9.7min",-0.0067614,0.045278,0.04966,-0.022971,0.0064624,-0.004477
"6400/1130.3151mz/9.7min",-0.0066967,0.045499,0.050179,-0.023002,0.0069656,0.0047174
"6402/639.4956mz/9.74min",-0.036922,0.023738,0.00096994,0.014808,-0.012209,-0.019685
"6403/629.5225mz/9.74min",-0.015374,0.021963,-0.015321,0.027056,0.00048791,0.010572
"6405/655.4687mz/9.76min",-0.029482,0.0071561,-0.0013871,0.017521,-0.012524,0.00081108
"6410/610.184mz/9.81min",0.0092533,0.0059664,-0.00098859,0.0017093,0.0048853,-0.0072911
"6413/613.182mz/9.81min",0.0094019,0.0060928,-0.0011178,0.0016362,0.0051768,-0.0082122
"6414/604.5274mz/9.8min",-0.014124,0.042904,-0.02548,0.05347,-0.037141,0.012249
"6418/616.1397mz/9.81min",0.0095859,-0.0022805,-0.021891,0.0036705,0.071252,-0.0074166
"6420/615.139mz/9.82min",0.0081485,-0.0014427,-0.020819,0.0020281,0.062402,-0.0057894
"6422/537.3942mz/9.82min",-0.021487,0.033556,0.0022616,0.020246,-0.014672,0.013929
"6423/631.1135mz/9.81min",0.012444,0.0013499,0.0086938,0.0056343,0.0011783,0.003003
"6428/825.6934mz/9.83min",-0.0071869,0.0071676,-0.030182,-0.0060846,0.028459,-0.0084308
"6429/1153.2791mz/9.85min",-0.011615,0.049477,-0.013272,0.035847,-0.024006,0.009725
"6431/586.5161mz/9.86min",-0.013753,0.032235,-0.019065,0.024174,-0.022145,0.0094492
"6432/1152.2788mz/9.86min",-0.021284,0.06033,-0.0056066,0.05188,-0.023203,0.0033695
"6437/1147.3268mz/9.88min",0.0029667,0.007202,0.0035591,0.0038552,-0.014678,-0.01751
"6438/1148.3255mz/9.88min",0.003167,0.0072318,0.0043695,0.0038165,-0.01488,-0.018385
"6439/1146.3259mz/9.88min",0.0030177,0.007238,0.0043196,0.0038715,-0.014516,8.7303e-05
"6440/481.2922mz/9.88min",-0.0071869,0.0071676,-0.030182,-0.0060846,0.028459,0.010229
"6441/761.2197mz/9.88min",0.0060001,0.027325,-0.0012347,-0.050643,-0.028373,0.013648
"6443/758.2212mz/9.88min",0.0060684,0.027019,-0.0014374,-0.050458,-0.028046,-0.0022854
"6444/760.22mz/9.88min",0.0059763,0.027233,-0.0012717,-0.050598,-0.028237,-0.0014503
"6445/762.2179mz/9.88min",0.0060824,0.027172,-0.0013769,-0.050553,-0.028441,-0.017904
"6446/759.2219mz/9.88min",0.0060802,0.027172,-0.0013735,-0.050544,-0.028297,0.0074548
"6450/851.7089mz/9.89min",-0.0071869,0.0071676,-0.030182,-0.0060846,0.028459,-0.015095
"6451/784.2364mz/9.89min",0.0026337,0.025497,-0.013852,-0.049657,-0.0052651,0.00919
"6452/836.237mz/9.95min",-0.0011877,0.0022236,-0.013761,0.0090284,0.092803,0.020564
"6453/835.2389mz/9.95min",-0.0026373,0.0021921,-0.012178,0.0061397,0.076148,-0.013138
"6454/832.2399mz/9.95min",-0.0028262,0.0023934,-0.011688,0.0054462,0.072206,-0.014234
"6457/1130.315mz/9.98min",-0.010955,0.037021,0.028697,-0.023728,-0.030367,-0.0054477
"6459/1128.3157mz/9.99min",-0.01018,0.030821,0.016462,-0.020072,-0.018228,-0.0064275
"6461/1129.3164mz/10.0min",-0.010214,0.030694,0.016166,-0.020052,-0.018491,-0.0063743
"6467/982.2567mz/10.03min",0.0066745,0.030628,-0.013309,-0.052132,-0.023409,-0.019219
"6468/983.2574mz/10.04min",0.0080935,0.027742,-0.015397,-0.050401,-0.023976,-0.0013377
