"MetaboAnalyst_ID","POS_TJGI2pt1_EV_gpdA_CTRL_1_Run13.mzML","POS_TJGI2pt1_EV_gpdA_CTRL_2_Run143.mzML","POS_TJGI2pt1_EV_gpdA_CTRL_3_Run194.mzML","POS_TJGIp7_1_Run16.mzML","POS_TJGIp7_2_Run140.mzML","POS_TJGIp7_3_Run155.mzML","shared_name"
"4095/325.3097mz/7.4min",2.25159563665962,2.25465786552688,2.14313601107037,2.18629340633852,2.29499630361678,2.26427369005298,"4095"
"4097/814.5585mz/7.38min",2.61900929353983,2.32374096291114,2.30529291959994,2.6351720987538,2.47170163468784,2.62523653122927,"4097"
"4113/453.2978mz/7.45min",2.80875233361416,1.80509519522151,0.963738178064246,2.74184504084175,2.28336105357388,1.54696348091083,"4113"
"4114/291.2315mz/7.42min",2.43603716635972,2.41572846672674,2.35071079429411,2.45227657888723,2.51061764614868,2.42384991292084,"4114"
"4121/391.2992mz/7.43min",2.66791297901537,2.39692786869005,2.01378951170216,2.64685094878375,2.48293354372175,2.39931525106647,"4121"
"4122/311.2577mz/7.43min",3.33199888072582,2.85633348712808,2.79305829908822,3.23723271414777,3.19750151125282,2.99486257602431,"4122"
"4132/409.3098mz/7.44min",3.3724567893728,2.9297013269617,2.92019290022659,3.26899626455446,3.24523556565987,3.48597499215311,"4132"
"4133/410.3137mz/7.42min",2.85629380795752,2.32408686066702,2.3213224505069,2.7434170710348,2.6939919595041,2.37260321341554,"4133"
"4143/279.2316mz/7.44min",2.75357220149272,2.23703784381277,2.13658036445091,2.66121437842781,2.59932675579616,2.3544110833729,"4143"
"4144/465.2972mz/7.44min",3.24688837038168,2.23851264704138,1.91035397469739,2.99437697908966,2.5010423033159,2.27577351815157,"4144"
"4146/558.4149mz/7.44min",3.01981628344846,3.02699020259566,3.03462794779553,2.98449936112892,3.32973699477464,3.14005702079789,"4146"
"4148/333.2408mz/7.44min",3.0203779922766,2.773292892381,2.38460934011873,3.30902437609024,3.03954436994584,2.57007790210451,"4148"
"4149/393.3151mz/7.46min",3.07320531783233,2.69209852840088,2.57333339796434,3.19202770927184,2.88439406958757,2.77217463691091,"4149"
"4151/425.3044mz/7.44min",3.12434062676354,2.50537566161338,2.4126089194076,3.02242549056008,2.78504565268467,2.67324002226491,"4151"
"4152/428.4094mz/7.46min",2.79879033058126,3.46872585802682,3.54050962751059,2.72253579392173,3.72947661557069,3.32363921248167,"4152"
"4157/407.294mz/7.49min",2.49329872476563,2.46341519518063,2.06159377659941,2.55930140668167,2.39639763080445,2.28344154830379,"4157"
"4162/796.548mz/7.43min",1.70956459246308,3.10494697217261,1.93964073333414,2.60001502681701,3.05312757590519,2.73705947984269,"4162"
"4163/449.3023mz/7.44min",2.95787102404558,2.31076816186906,1.74464224830971,2.92440397102229,2.52751737973699,2.2904553584078,"4163"
"4165/315.3254mz/7.44min",2.13630346256741,2.25065503199303,2.12127656118782,1.73155702618357,2.34358980234994,2.25238785159678,"4165"
"4169/472.4357mz/7.47min",1.03084717685196,2.41164536346231,2.40507142121617,0.954592956639233,2.83829696372911,1.5556953736803,"4169"
"4175/429.4128mz/7.47min",2.26021792460924,2.92464209023389,2.98969758351184,2.1839633889583,3.1882557582321,2.78506680432619,"4175"
"4180/368.4247mz/7.45min",2.14452014486395,2.67794292987975,2.9251318515476,2.06826560998761,2.97397556172765,2.66936902290397,"4180"
"4185/355.3203mz/7.45min",2.57095631264201,2.04282632331908,1.8284247109872,2.4832539409226,2.2076921316082,2.0100927797028,"4185"
"4187/437.3023mz/7.45min",2.95253898897283,2.1213553836848,1.6453174941703,2.74710076422359,2.33536432796957,2.12047664283709,"4187"
"4191/415.3203mz/7.45min",3.24967078626027,2.72089477689918,2.50922743299011,3.1066439524185,2.82516772328585,2.70759288302158,"4191"
"4195/354.2999mz/7.46min",2.73424218161116,2.11986076844839,1.9308553048439,2.3820861973633,2.47899123844712,2.14336849960345,"4195"
"4199/369.2397mz/7.46min",2.35772305936201,2.13116187309347,1.79396385973231,2.43196990614837,2.43782450822879,2.17349517714926,"4199"
"4203/347.2578mz/7.46min",2.54348172990855,2.18748259123209,1.95922113668591,2.64967829738285,2.51032544521059,2.28067463169157,"4203"
"4205/672.421mz/7.47min",-0.469992750042533,2.65301376926915,2.34994534245284,0.15200983653438,2.52135625955744,2.59446901615719,"4205"
"4210/650.4388mz/7.49min",0.783583012369859,3.55340139134244,3.60205683373515,0.632292563957145,3.81682126356234,3.60910838611201,"4210"
"4211/774.5635mz/7.46min",1.14541787636136,2.91045774552412,3.06306952723868,1.76813292526534,3.23092057056304,3.11781971812845,"4211"
"4212/403.3203mz/7.48min",2.87485836005972,2.44705659699913,2.2765251587525,2.816285827724,2.55861129826708,2.47767725036983,"4212"
"4215/426.3082mz/7.46min",2.55003612410975,2.17060222160218,1.76919052128995,2.72892118732797,2.22505069132476,2.24702155485546,"4215"
"4216/481.2921mz/7.48min",3.91445619254957,2.79796568097697,2.59221673802798,3.58077198493979,3.04173064893635,2.95798051560548,"4216"
"4217/315.2315mz/7.48min",3.69721660025124,2.9270238255812,2.80046875179727,3.64012303835812,3.12342893541272,3.05961267753874,"4217"
"4221/427.3204mz/7.47min",3.4031042734087,3.16516082779303,3.08839269720242,3.39189788031586,3.22640729592777,3.21434524915315,"4221"
"4224/428.3241mz/7.49min",2.98708869198541,2.52855827572182,2.51061693674516,2.82482401574357,2.8357655386502,2.67729697369203,"4224"
"4225/394.3374mz/7.5min",2.31581344011641,2.94702177023027,2.82977628210577,2.23955890421683,2.99896319845571,2.84066232037162,"4225"
"4226/756.5533mz/7.49min",-0.487606177064585,1.8383569022596,2.87246795105553,0.134336128714284,2.66536797664954,2.33477274294551,"4226"
"4228/706.4637mz/7.5min",0.842090858787478,2.99999562020516,2.93949559493418,2.51446980284876,3.29298952408993,3.10120490534402,"4228"
"4235/392.3308mz/7.5min",1.7498745564091,4.29980470441823,4.26253782451036,2.00338361094113,4.35336801437358,4.20397236087481,"4235"
"4239/397.3097mz/7.51min",2.43174318535414,2.12996162223117,1.68374171279463,2.4912523149198,2.16005705855511,2.17519746172261,"4239"
"4242/411.3254mz/7.51min",3.77180391325583,2.89905085812603,3.14290366132935,3.22890162145138,3.3737323061071,2.95010767718106,"4242"
"4244/459.3463mz/7.51min",2.61278646305878,2.05016442706229,1.86563286884249,2.53097071646482,2.34923102526463,2.25660657737141,"4244"
"4253/383.3306mz/7.51min",2.70053596386523,2.14498916244243,2.00732167258941,2.57468759656857,2.2577721747478,2.17421281989617,"4253"
"4255/429.3363mz/7.53min",3.11568924735145,2.67301198117411,2.32297427383481,2.99439684936918,2.6125526181909,2.5399960047245,"4255"
"4257/499.3391mz/7.52min",3.19109119879054,2.25860794000681,1.84354980618319,2.64354685477564,2.42208956563775,2.17725595851846,"4257"
"4270/430.3395mz/7.54min",2.61239270433659,2.01494959568262,2.05934978876068,2.49441563418772,2.10286566620306,2.23152565157719,"4270"
"4274/443.3153mz/7.53min",3.76494034854526,3.3061572936766,3.15613038814065,3.693187140489,3.42091859083899,3.35448132619228,"4274"
"4279/407.2941mz/7.54min",2.79547612838622,2.58260518530845,2.16969376805759,2.95291352953706,2.63201696061599,2.4910138047069,"4279"
"4280/424.3203mz/7.54min",2.70606612042865,2.22570393172352,2.21147141814919,2.44443447001574,2.49857728106812,2.3922206731462,"4280"
"4285/465.2972mz/7.54min",3.4352354286505,2.6511582633354,2.30205500297523,3.30986855117493,2.85511984891991,2.6843088772982,"4285"
"4288/732.4806mz/7.56min",0.537085561478796,2.49028972479098,2.49771996249599,1.15979413381256,2.94123351818513,2.75938745398648,"4288"
"4296/399.3254mz/7.56min",2.64910288816438,2.20326743833359,1.96888600426097,2.60193442767878,2.37260591316739,2.13491038146316,"4296"
"4298/267.1741mz/7.56min",2.56870070965319,1.92514915583629,2.10541764775906,2.50653057839612,2.36466773236277,2.30096209359224,"4298"
"4300/676.4543mz/7.57min",2.22405022692302,3.00948566009423,2.99159080253432,2.84676569159248,3.30186783799387,3.12019427340149,"4300"
"4309/251.1792mz/7.56min",2.54225307807999,2.15988093153648,1.99818203186524,2.34696147174454,2.20224336982409,2.19936012440583,"4309"
"4310/375.3043mz/7.56min",3.71754357822517,3.48615139893093,3.35460768207237,3.69678293382035,3.40803947696612,3.53676560699944,"4310"
"4312/269.1897mz/7.56min",2.62374034878341,2.20486261431499,1.99487763565458,2.47413141120023,2.32358497007171,2.25777894801848,"4312"
"4313/393.3151mz/7.56min",3.51263450875182,3.03974085305545,2.91404831529173,3.41774361177149,3.15457362133648,3.06747483990338,"4313"
"4314/455.3323mz/7.56min",3.06102622496268,2.66821846814216,2.52072883206842,2.78947914185372,2.57248600728734,2.64209795741345,"4314"
"4322/406.3465mz/7.62min",2.97593647005932,1.10793064882277,1.11054145199284,3.19638398998492,2.28844621446622,1.82405018981133,"4322"
"4332/451.318mz/7.51min",2.98819168722873,2.4620207490554,1.90105595710316,3.03529779266771,2.60560953294866,2.49588179178887,"4332"
"4339/650.4387mz/7.53min",3.60803424779275,3.18184032128416,3.36129691750283,3.79654316733555,3.64174804124842,3.33742524611329,"4339"
"4344/429.3362mz/7.58min",3.25215552781584,2.95809865674059,2.58596993250085,3.18286834305285,2.79814736346421,2.74904867939758,"4344"
"4351/428.4094mz/7.53min",1.11786219349621,1.62556057556245,2.77404980687004,1.04160786877463,2.69175659006112,3.67706598991605,"4351"
"4354/440.3154mz/7.6min",2.65804371004659,2.2589247949358,2.24255044333551,2.49998041684682,2.49461514917647,2.40093870643636,"4354"
"4355/584.4727mz/7.6min",2.71540242509328,2.05854326252069,2.10277365685205,2.50857919472892,2.07817239600762,2.0951883981711,"4355"
"4366/540.4467mz/7.6min",2.80221633124108,2.15730874807393,2.16815488259374,2.62332923139957,2.18264008423778,2.20267229327916,"4366"
"4367/547.3602mz/7.61min",3.31722627098313,2.44990510339092,2.07545247085805,3.12605420252243,2.78365668613538,2.49272157796007,"4367"
"4368/542.4046mz/7.61min",2.84269004468649,1.96139653735096,1.63865866418756,2.72099591368298,2.30333403404552,1.99976032982251,"4368"
"4371/507.3676mz/7.61min",2.57392129801271,2.11828223673105,1.98922396648974,2.48754045196117,2.32034663555246,2.17105669938354,"4371"
"4372/501.3756mz/7.61min",2.33627411980514,2.20330217300925,2.21933994231239,2.21466659657699,2.19034589031652,2.25291640471516,"4372"
"4373/496.4203mz/7.61min",2.84720947279729,2.19559746473741,2.15812487471324,2.71525846811786,2.20829156349732,2.20717415341585,"4373"
"4377/452.394mz/7.62min",2.84358857662844,2.17566933605409,2.11443215490347,2.74676789489285,2.24400042863667,2.17435406253195,"4377"
"4378/408.368mz/7.62min",2.76937934449762,2.11185103210421,1.97355755893681,2.69638394592707,2.17035325935316,2.0835998811724,"4378"
"4380/457.3497mz/7.62min",2.62116933579788,2.42258686054846,2.42107989196105,2.57122522485175,2.26432954176405,2.25571890236684,"4380"
"4381/369.2974mz/7.62min",2.53068891216868,2.32028253923865,2.12329875958487,2.48451636485427,2.36546377450024,2.26199671833908,"4381"
"4382/347.3153mz/7.62min",2.63600790564122,2.09201561995188,1.9536006892384,2.61275515123855,2.19051227529319,2.06228639609399,"4382"
"4383/391.3414mz/7.62min",2.52847090780558,2.11796925922797,2.02667064180969,2.52292702817048,2.14480056586447,2.06844178726381,"4383"
"4384/413.3232mz/7.62min",2.35913203818994,2.28431248037159,2.1764039427744,2.32347566939829,2.30737196774928,2.2537786716016,"4384"
"4394/447.2866mz/7.64min",2.91492840485767,2.10293720254535,1.12593394195439,2.67447787361956,2.34583632561936,2.17109264223896,"4394"
"4395/451.3181mz/7.59min",2.81134450307304,2.24997797461525,1.51342667832967,2.93145064927088,2.1709346331266,1.91853507306511,"4395"
"4398/706.4647mz/7.59min",3.33561513952013,2.12194625257763,2.01397088070504,3.19463632562361,2.298171049071,1.73995275658124,"4398"
"4399/484.3419mz/7.65min",2.63227930079134,1.93335776287684,1.9217558908385,2.34499930087053,2.15594482299946,2.07370388507765,"4399"
"4412/241.2159mz/7.65min",2.28769856469543,2.38389541929637,2.31520304349414,2.25910216020566,2.40903582741117,2.41121108836699,"4412"
"4416/255.2316mz/7.65min",2.34295926813514,2.41112822454396,2.32111214352896,2.28955513381852,2.44562740928447,2.44094017245625,"4416"
"4417/269.2472mz/7.65min",2.29521521931748,2.3710383448507,2.29324894786192,2.2482807510336,2.40685159210303,2.40422972600139,"4417"
"4418/303.3042mz/7.65min",2.38958197822262,2.48581517095484,2.42026559131024,2.35720926479203,2.50706780187239,2.51604581747176,"4418"
"4420/227.2004mz/7.65min",2.23456824949008,2.33575782296649,2.26128253213874,2.22838338857695,2.37465437187855,2.36624885467837,"4420"
"4422/321.3148mz/7.65min",3.470593943195,3.5534319898662,3.48304690469589,3.43297213464171,3.57610832903598,3.58106190809721,"4422"
"4423/339.3254mz/7.65min",4.00947763719405,4.1021779009835,4.04054876397723,3.96804719506599,4.12711887696401,4.12893439521295,"4423"
"4429/380.3518mz/7.65min",2.41927278529812,2.56823880713553,2.52853377466621,2.37854284942303,2.57121144645571,2.59857750715572,"4429"
"4430/357.3358mz/7.65min",2.78155859779043,2.90097657144473,2.84258051700839,2.72368048356268,2.92841153959712,2.92808734208089,"4430"
"4433/327.2678mz/7.65min",2.42023402552206,2.51931051790646,2.36344654018287,2.50417376284966,2.46767412284853,2.47320351331047,"4433"
"4446/732.4804mz/7.65min",2.00748032386111,2.09095227844082,2.51585317268466,2.99580513281694,2.92175583135795,2.6178373873135,"4446"
"4447/740.522mz/7.66min",2.52994462132994,3.03764345804078,3.71756057295994,2.4536900848961,3.86106249146937,3.29003433358661,"4447"
"4450/417.336mz/7.67min",2.77278090560165,2.42571950220215,2.23649854045035,2.7724964918018,2.59973411625962,2.40841142396707,"4450"
"4451/676.4542mz/7.67min",3.23440466062705,3.16910667491666,3.14949708882936,3.50123225850705,3.49671874522181,3.32162391338322,"4451"
"4453/599.5031mz/7.67min",1.2039537706003,1.7116523016984,2.83240140233286,1.12769937647985,3.08899937520407,2.74026935498071,"4453"
"4456/413.3028mz/7.67min",3.41418159687113,2.90708941905037,2.68949181891454,3.39721503905589,3.00023607341482,3.02519095330255,"4456"
"4474/373.3097mz/7.68min",3.39756321595171,2.98484633764245,2.87369661352149,3.41522055822644,3.17651030615316,3.13330997346745,"4474"
"4475/385.3461mz/7.68min",2.56686152891532,2.41121712309165,2.32553248119932,2.47871569602682,2.43226245485157,2.45440972286681,"4475"
"4480/698.436mz/7.68min",2.79003338969801,2.64464661529024,2.1429338027156,3.12975006000791,2.47135571805056,2.55165893885774,"4480"
"4498/786.5994mz/7.68min",1.78843702779418,3.7619689664676,3.64572209111699,1.01321327975287,3.56194444928628,3.64117241365119,"4498"
"4500/410.3134mz/7.68min",2.88151448519241,2.50952930525574,2.36247534235307,2.81147470387755,2.7114478690898,2.55982149822281,"4500"
"4507/650.4387mz/7.63min",3.93710957571699,2.0738817285725,2.16094268206623,2.62392075860168,2.23829447568941,1.66331051395848,"4507"
"4510/409.3097mz/7.68min",3.42301157665782,3.02639895384008,2.88846432985749,3.30613287744898,3.24608711490995,3.08431934924542,"4510"
"4514/674.4371mz/7.7min",0.294453354899617,2.88833739882913,2.34429492619245,0.438318505727976,2.24794235931101,2.71716875005664,"4514"
"4515/575.5029mz/7.68min",2.09059730639441,2.59829613862541,3.14881381197455,2.01434277204668,2.62313407421268,2.78876953570187,"4515"
"4516/796.5471mz/7.68min",1.18154571943445,2.56050441184809,2.22225371095766,3.32175485306617,2.44490530707902,2.55891681844672,"4516"
"4518/800.5788mz/7.68min",1.67153005232138,3.364381837199,3.20096315014248,2.29424548278142,3.22746763967402,3.52401986141047,"4518"
"4521/425.3044mz/7.68min",3.0352897486195,2.71985167933993,2.49118523683656,2.99072205873967,2.67780261950547,2.78448835354976,"4521"
"4523/757.5568mz/7.69min",1.50723183944112,2.99119979874259,3.38782582262581,1.43097733798002,2.0294366887275,3.09325873791032,"4523"
"4526/760.5818mz/7.65min",0.993515393965478,3.29442196518031,-0.16953287195139,0.641658109799282,3.89737126007951,3.48000044911368,"4526"
"4527/782.5689mz/7.69min",0.430408003146264,4.67633401046163,3.81318694269255,1.05311220116715,3.42123573533117,4.68145911478743,"4527"
"4536/184.0732mz/7.68min",2.28093240394923,3.0951557522417,3.25912192350334,2.37573171556489,3.02810153143041,3.24313974209324,"4536"
"4539/816.5726mz/7.69min",0.706291884870242,2.84311771608773,2.01712969270379,2.57896877417643,1.71261410706337,2.59039256488759,"4539"
"4540/756.5534mz/7.68min",-0.465298543542466,3.4291360284887,3.71464777375378,0.156719299217514,2.75732190910573,3.42552011726136,"4540"
"4543/774.5634mz/7.68min",1.28307617334253,2.894054679549,3.19207777357467,1.90579141881799,3.19025454628905,3.26779734366217,"4543"
"4547/442.425mz/7.71min",2.31907270967387,3.08401274789433,3.06066476562265,2.2428181737616,3.27147495947517,2.84392158995656,"4547"
"4548/804.5498mz/7.69min",1.17422301360291,3.43906552455502,2.56774903071605,1.09796864041084,1.69642758553459,3.32504416044624,"4548"
"4551/346.3311mz/7.7min",2.73491393083065,2.40747817839821,2.14707811036818,2.69961145633997,2.2102399316794,2.2311855015115,"4551"
"4555/758.5655mz/7.72min",1.05646273043615,3.02832950567591,4.92070560575143,0.439819671478906,2.4417960658985,2.5894419645727,"4555"
"4568/808.58mz/7.7min",-0.484645286935786,2.59276375520338,1.92340843208727,0.137307497754339,2.30473313875173,2.39412590373187,"4568"
"4570/456.3471mz/7.69min",2.61001694625844,2.21258520447701,2.27913155607962,2.55770307779382,2.69602249697203,2.50797677355291,"4570"
"4577/449.3022mz/7.69min",3.19823137216273,2.53729633517677,2.18873228067628,3.16262713966528,2.8002315204658,2.51580968012893,"4577"
"4585/427.3203mz/7.69min",3.41004220794722,2.97287697852011,2.8099607145171,3.35985683888085,3.17979861718482,2.88526234888367,"4585"
"4587/412.3289mz/7.66min",2.95653426900075,2.1847819897304,2.01547214861264,2.64701973678656,2.43873297127318,2.19519639493243,"4587"
"4597/467.313mz/7.7min",3.23520887488426,2.43274995721494,1.99897450646616,3.14902241592296,2.62695251889692,2.38243207130445,"4597"
"4598/441.2996mz/7.7min",2.81869405802963,2.03926211850212,2.15453952158801,2.67608321915392,2.29675240394415,2.05688017649291,"4598"
"4599/485.2874mz/7.7min",2.19227569211133,2.26889329636417,2.13243845399935,2.37755610981919,2.50238203376899,2.26494404858487,"4599"
"4602/411.3255mz/7.67min",3.31096672937641,2.64662866154778,2.60880388495367,3.13622355708552,2.92754072458614,2.74429169047132,"4602"
"4604/393.3148mz/7.7min",3.93932381501704,3.39566724515408,3.33873503694996,3.81606580643382,3.66537903698033,3.46037918009628,"4604"
"4610/267.1741mz/7.7min",2.75774368145718,2.0720741190219,1.98614323398624,2.92554834014299,2.38117613685881,2.2007640511598,"4610"
"4615/389.1744mz/7.7min",3.39140303842862,2.38617195546923,2.56003936164676,2.51318627191567,2.76987506880892,2.20379739271863,"4615"
