"","comp 1","comp 2","comp 3","comp 4","comp 5"
"4195/354.2999mz/7.46min",0,0,0,0,0
"4199/369.2397mz/7.46min",0,0,0,0,0
"4203/347.2578mz/7.46min",0,0,0,0,0
"4205/672.421mz/7.47min",0,0,0,0,0
"4210/650.4388mz/7.49min",0,0,0,0,0
"4211/774.5635mz/7.46min",0,0,0,0,0
"4212/403.3203mz/7.48min",0,0,0,0,0
"4215/426.3082mz/7.46min",0,0,0,0,0
"4216/481.2921mz/7.48min",0,0,0,0,0
"4217/315.2315mz/7.48min",0,0,0,0,0
"4221/427.3204mz/7.47min",0,0,0,0,0
"4224/428.3241mz/7.49min",0,0,0,0,0
"4225/394.3374mz/7.5min",0,0,0,0,0
"4226/756.5533mz/7.49min",0,0,0,0,0
"4228/706.4637mz/7.5min",0,0,0,0,0
"4235/392.3308mz/7.5min",0,0,0,0,0
"4239/397.3097mz/7.51min",0,0,0,0,0
"4242/411.3254mz/7.51min",0,0,0,0,0
"4244/459.3463mz/7.51min",0,0,0,0,0
"4253/383.3306mz/7.51min",0,0,0,0,0
"4255/429.3363mz/7.53min",0,0,0,0,0
"4257/499.3391mz/7.52min",0,0,0,0,0
"4270/430.3395mz/7.54min",0,0,0,0,0
"4274/443.3153mz/7.53min",0,0,0,0,0
"4279/407.2941mz/7.54min",0,0,0,0,0
"4280/424.3203mz/7.54min",0,0,0,0,0
"4285/465.2972mz/7.54min",0,0,0,0,0
"4288/732.4806mz/7.56min",0,0,0,0,0
"4296/399.3254mz/7.56min",0,0,0,0,0
"4298/267.1741mz/7.56min",0,0,0,0,0
"4300/676.4543mz/7.57min",0,0,0,0,0
"4309/251.1792mz/7.56min",0,0,0,0,0
"4310/375.3043mz/7.56min",0,0,0,0,0
"4312/269.1897mz/7.56min",0,0,0,0,0
"4313/393.3151mz/7.56min",0,0,0,0,0
"4314/455.3323mz/7.56min",0,0,0,0,0
"4322/406.3465mz/7.62min",0,0,0,0,0
"4332/451.318mz/7.51min",0,0,0,0,0
"4339/650.4387mz/7.53min",0,0,0,0,0
"4344/429.3362mz/7.58min",0,0,0,0,0
"4351/428.4094mz/7.53min",0,0,0,0,0
"4354/440.3154mz/7.6min",0,0,0,0,0
"4355/584.4727mz/7.6min",0,0,0,0,0
"4366/540.4467mz/7.6min",0,0,0,0,0
"4367/547.3602mz/7.61min",0,0,0,0,0
"4368/542.4046mz/7.61min",0,0,0,0,0
"4371/507.3676mz/7.61min",0,0,0,0,0
"4372/501.3756mz/7.61min",0,0,0,0,0
"4373/496.4203mz/7.61min",0,0,0,0,0
"4377/452.394mz/7.62min",0,0,0,0,0
"4378/408.368mz/7.62min",0,0,0,0,0
"4380/457.3497mz/7.62min",0,0,0,0,0
"4381/369.2974mz/7.62min",0,0,0,0,0
"4382/347.3153mz/7.62min",0,0,0,0,0
"4383/391.3414mz/7.62min",0,0,0,0,0
"4384/413.3232mz/7.62min",0,0,0,0,0
"4394/447.2866mz/7.64min",0,0,0,0,0
"4395/451.3181mz/7.59min",0,0,0,0,0
"4398/706.4647mz/7.59min",0,0,0,0,0
"4399/484.3419mz/7.65min",0,0,0,0,0
"4412/241.2159mz/7.65min",0,0,0,0,0
"4416/255.2316mz/7.65min",0,0,0,0.36888,0
"4417/269.2472mz/7.65min",0,0,0,0.30203,0
"4418/303.3042mz/7.65min",0,0,0,0,0
"4420/227.2004mz/7.65min",0,0,0,0,0
"4422/321.3148mz/7.65min",0,0,0,0.15617,0
"4423/339.3254mz/7.65min",0,0,0,0.12611,0
"4429/380.3518mz/7.65min",0,0,0,0,0
"4430/357.3358mz/7.65min",0,0,0,0.029565,0
"4433/327.2678mz/7.65min",0,0,0,0,0
"4446/732.4804mz/7.65min",0,0,0,0,0
"4447/740.522mz/7.66min",0,0,0,0,0
"4450/417.336mz/7.67min",0,0,0,0,0
"4453/599.5031mz/7.67min",0,0,0,0,0
"4456/413.3028mz/7.67min",0,0,0,0,0
"4474/373.3097mz/7.68min",0,0,0,0,0
"4475/385.3461mz/7.68min",0,0,0,0,0
"4480/698.436mz/7.68min",0,0,0,0,0
"4498/786.5994mz/7.68min",0,0,0,0,0
"4500/410.3134mz/7.68min",0,0,0,0,0
"4507/650.4387mz/7.63min",0,0,0,0,0
"4510/409.3097mz/7.68min",0,0,0,0,0
"4514/674.4371mz/7.7min",0,0,0,0,0
"4515/575.5029mz/7.68min",0,0,0,0,0
"4516/796.5471mz/7.68min",0,0,0,0,0
"4518/800.5788mz/7.68min",0,0,0,0,0
"4521/425.3044mz/7.68min",0,0,0,0,0
"4523/757.5568mz/7.69min",0,0,0,0,0
"4526/760.5818mz/7.65min",0,0,0,0,0
"4527/782.5689mz/7.69min",0,0,0,0,0
"4536/184.0732mz/7.68min",0,0,0,0,0
"4539/816.5726mz/7.69min",0,0,0,0,0
"4540/756.5534mz/7.68min",0,0,0,0,0
"4543/774.5634mz/7.68min",0,0,0,0,0
"4547/442.425mz/7.71min",0,0,0,0,0
"4548/804.5498mz/7.69min",0,0,0,0,0
"4551/346.3311mz/7.7min",0,0,0,0,0
"4555/758.5655mz/7.72min",0,0,0,0,0
"4568/808.58mz/7.7min",0,0,0,0,0
"4570/456.3471mz/7.69min",0,0,0,0,0
"4577/449.3022mz/7.69min",0,0,0,0,0
"4585/427.3203mz/7.69min",0,0,0,0,0
"4587/412.3289mz/7.66min",0,0,0,0,0
"4597/467.313mz/7.7min",0,0,0,0,0
"4598/441.2996mz/7.7min",0,0,0,0,0
"4599/485.2874mz/7.7min",0,0,0,0,0
"4602/411.3255mz/7.67min",0,0,0,0,0
"4604/393.3148mz/7.7min",0,0,0,0,0
"4610/267.1741mz/7.7min",0,0,0,0,0
"4627/391.2991mz/7.7min",0,0,0,0,0
"4630/445.3308mz/7.71min",0,0,0,0,0
"4635/228.1957mz/7.72min",0,0,0,0,0
"4643/190.0713mz/7.72min",0,0,0,0.54083,0
"4645/519.1385mz/7.72min",0,0,0,0,0
"4647/537.149mz/7.72min",0,0,0,0,0
"4648/554.1756mz/7.72min",0,0,0,0,0
"4650/557.1734mz/7.72min",0,0,0,0,0
"4654/371.1009mz/7.72min",0,0,0,0,0
"4659/223.0635mz/7.72min",0,0,0,0,0
"4661/355.0695mz/7.72min",0,0,0,0,0
"4667/445.1196mz/7.72min",0,0,0,0,0
"4668/559.1308mz/7.72min",0,0,0,0,0
"4680/406.3464mz/7.71min",0,0,0,0,0
"4688/443.3153mz/7.73min",0,0,0,0,0
"4691/485.3233mz/7.73min",0,0,0,0,0
"4697/437.3025mz/7.74min",0,0,0,0,0
"4701/415.3204mz/7.74min",0,0,0,0,0
"4703/564.4981mz/7.75min",0,0,0,0,0
"4710/597.4146mz/7.75min",0,0,0,0,0
"4714/694.4646mz/7.76min",0,0,0,0,0
"4729/441.3357mz/7.77min",0,0,0,0,0
"4731/381.3149mz/7.77min",0,0,0,0,0
"4734/476.3731mz/7.77min",0,0,0,0,0
"4737/481.3283mz/7.78min",0,0,0,0,0
"4738/459.3466mz/7.78min",0,0,0,0,0
"4744/427.3202mz/7.79min",0,0,-0.017941,0,0
"4745/428.3238mz/7.79min",0,0,0,0,0
"4752/284.2945mz/7.79min",0,0,0,0,0
"4754/449.3023mz/7.8min",0,0,0,0,0
"4760/499.339mz/7.8min",0,0,0,0,0
"4766/227.1276mz/7.81min",0,0,0,0,0
"4767/347.2577mz/7.81min",0,0,0,0,0
"4768/518.4045mz/7.81min",0,0,0,0,0
"4772/500.4668mz/7.84min",0,0,0,0,0
"4774/523.36mz/7.81min",0,0,0,0,0
"4775/391.1901mz/7.81min",0,0,0,0,0
"4776/341.1379mz/7.81min",0,0,0,0,0
"4777/409.2008mz/7.81min",0,0,0,0,0
"4778/410.2042mz/7.81min",0,0,0,0,0
"4779/323.1273mz/7.81min",0,0,0,0,0
"4782/392.1934mz/7.81min",0,0,0,0,0
"4783/339.1222mz/7.82min",0,0,0,0,0
"4785/839.3754mz/7.82min",0,0,0,0,0
"4787/472.2088mz/7.82min",0,0,0,0,0
"4788/431.1822mz/7.82min",0,0,0,0,0
"4792/756.5532mz/7.8min",0,0,0,0,0
"4797/841.5004mz/7.82min",0,0,0,0,0
"4798/414.3341mz/7.83min",0,0,0,0,0
"4800/411.3254mz/7.83min",0,0,0,0,0
"4803/844.6287mz/7.83min",0,0,0,0,0
"4804/173.0959mz/7.83min",0,0,0,0,0
"4805/191.1064mz/7.83min",0,0,0,0,0
"4808/474.3338mz/7.83min",0,0,0,0,0
"4809/843.6252mz/7.83min",0,0,0,0,0
"4810/433.307mz/7.83min",0,0,0,0,0
"4812/434.3102mz/7.83min",0,0,0,0,0
"4815/465.2969mz/7.84min",0,0,0,0,0
"4826/315.2315mz/7.86min",0,0,0,0,0
"4831/390.1777mz/7.86min",0,0,0,0,0
"4832/405.1694mz/7.86min",0,0,0,0,0
"4833/389.1744mz/7.86min",0,0,0,0,0
"4841/680.4478mz/7.88min",0,0,0,0,0
"4853/1140.7518mz/7.87min",0,0,0,0,0
"4861/394.3183mz/7.86min",0,0,0,0,0
"4863/393.3148mz/7.86min",0,0,0,0,0
"4869/353.3412mz/7.88min",0,0,0,0,0
"4877/310.31mz/7.88min",0,0,0,0,0
"4892/549.3757mz/7.89min",0,0,0,0,0
"4895/424.3202mz/7.89min",0,0,0,0,0
"4906/587.3914mz/7.9min",0,0,0,0,0
"4912/405.2449mz/7.9min",0,0,0,0,0
"4915/406.2526mz/7.9min",0,0,0,0,0
"4917/302.1536mz/7.9min",0,0,0,0,0
"4919/420.2315mz/7.9min",0,0,0,0,0
"4933/483.3443mz/7.92min",0,0,0,0,0
"4934/284.2944mz/7.86min",0,0,0,0,0
"4940/500.4668mz/7.9min",0,0,0,0,0
"4941/575.503mz/7.95min",0,0,0,0,0
"4949/422.3048mz/7.94min",0,0,0,0,0
"4950/395.331mz/7.94min",0,0,0,0,0
"4951/391.2991mz/7.94min",0,0,0,0,0
"4958/410.3133mz/7.94min",0,0,0,0,0
"4959/428.3241mz/7.95min",0,0,0,0,0
"4960/409.3098mz/7.94min",0,0,0,0,0
"4964/285.1845mz/7.95min",0,0,0,0,0
"4965/449.3023mz/7.95min",0,0,0,0,0
"4966/427.3205mz/7.95min",0,0,0,0,0
"4980/325.3461mz/7.96min",0,0,0,0,0
"4985/343.3567mz/7.96min",0,0,0,0,0
"4992/443.3152mz/7.96min",0,0,0,0,0
"5000/426.3353mz/7.98min",0,0,0,0,0
"5001/441.3358mz/7.98min",0,0,0,0,0
"5006/459.3465mz/7.98min",0,0,0,0,0
"5007/532.3687mz/7.98min",0,0,0,0,0
"5009/526.4099mz/7.98min",0,0,0,0,0
"5011/491.3727mz/7.98min",0,0,0,0,0
"5013/531.3653mz/7.98min",0,0,0,0,0
"5018/481.3285mz/7.98min",0,0,0,0,0
"5023/706.4644mz/7.99min",0,0,0,0,0
"5027/425.3047mz/7.99min",0,0,0,0,0
"5034/426.3082mz/7.99min",0,0,0,0,0
"5035/447.2866mz/7.99min",0,0,0,0,0
"5043/411.3254mz/8.0min",0,0,0,0,0
"5044/407.2941mz/7.99min",0,0,0,0,0
"5049/375.3043mz/8.06min",0,0,0,0,0
"5050/425.3405mz/8.0min",0,0,0,0,0
"5051/389.1744mz/8.0min",0,0,0,0,0
"5059/426.3443mz/8.0min",0,0,0,0,0
"5072/427.3565mz/8.01min",0,0,0,0,0
"5075/397.3098mz/8.03min",0,0,0,0,0
"5076/409.3456mz/8.01min",0,0,0,0,0
"5091/500.4669mz/8.06min",0,0,0,0,0
"5102/360.3257mz/8.06min",0,0,0,0,0
"5118/367.3364mz/8.07min",0,0,0,0,0
"5122/446.3343mz/8.08min",0,0,0,0,0
"5127/445.3309mz/8.09min",0,0,0,0,0
"5134/693.4536mz/8.09min",0,0,0,0,0
"5140/367.3566mz/8.09min",0,0,0,0,0
"5142/523.3987mz/8.09min",0,0,0,0,0
"5143/558.4359mz/8.09min",0,0,0,0,0
"5147/406.3099mz/8.09min",0,0,0,0,0
"5148/563.3913mz/8.09min",0,0,0,0,0
"5154/457.3308mz/8.1min",0,0,0,0,0
"5160/633.1495mz/8.11min",0,0,0,0,0
"5162/628.1942mz/8.11min",0,0,0,0,0
"5164/630.1925mz/8.11min",0,0,0,0,0
"5172/355.0695mz/8.11min",0,0,0,0,0
"5173/371.1009mz/8.11min",0,0,0,0,0
"5179/223.0635mz/8.11min",0,0,0,0,0
"5183/445.1195mz/8.11min",0,0,0,0,0
"5186/413.3771mz/8.12min",0,0,0,0,0
"5199/395.3665mz/8.12min",0,0,0,0,0
"5204/814.5581mz/8.12min",0,0,0,0,0
"5223/651.3989mz/8.13min",0,0,0,0,0
"5225/251.1792mz/8.13min",0,0,0,0,0
"5226/427.3205mz/8.09min",0,0,0,0,0
"5230/433.3071mz/8.13min",0,0,0,0,0
"5235/393.3149mz/8.13min",0,0,0,0,0
"5238/394.3183mz/8.13min",0,0,0,0,0
"5243/581.4195mz/8.13min",0,0,0,0,0
"5244/772.5845mz/8.15min",0,0,0,0,0
"5248/500.4669mz/8.14min",0,0,0,0,0
"5249/408.3255mz/8.13min",0,0,0,0,0
"5255/249.1635mz/8.13min",0,0,0,0,0
"5258/756.5532mz/8.11min",0,0,0,0,0
"5262/346.3311mz/8.14min",0,0,0,0,0
"5263/376.3077mz/8.14min",0,0,0,0,0
"5270/375.3043mz/8.14min",0,0,0,0,0
"5274/782.568mz/8.14min",0,0,0,0,0
"5277/758.5696mz/8.13min",0,0,0,0,0
"5283/395.3306mz/8.14min",0,0,0,0,0
"5285/396.3338mz/8.14min",0,0,0,0,0
"5290/377.32mz/8.14min",0,0,0,0,0
"5293/800.578mz/8.14min",0,0,0,0,0
"5294/378.3233mz/8.14min",0,0,0,0,0
"5298/786.599mz/8.15min",0,0,0,0,0
"5299/684.6495mz/8.14min",0,0,0,0,0
"5300/798.5632mz/8.14min",0,0,0,0,0
"5303/184.0732mz/8.14min",0,0,0,0,0
"5311/429.3359mz/8.15min",0,0,0,0,0
"5312/575.5029mz/8.14min",0,0,0,0,0
"5319/451.3178mz/8.15min",0,0,0,0,0
"5321/760.5828mz/8.15min",0,0,0,0,0
"5326/784.579mz/8.15min",0,0,0,0,0
"5341/470.4564mz/8.2min",0,0,0,0,0
"5373/467.3726mz/8.17min",0,0,0,0,0
"5374/401.341mz/8.17min",0,0,0,0,0
"5376/590.5137mz/8.18min",0,0,0,0,0
"5377/229.1433mz/8.18min",0,0,0,0,0
"5378/502.4097mz/8.18min",0,0,0,0,0
"5379/507.3653mz/8.18min",0,0,0,0,0
"5380/629.1948mz/8.11min",0,0,0,0,0
"5381/442.3665mz/8.18min",0,0,0,0,0
"5383/770.576mz/8.18min",0,0,0,0,0
"5384/792.5588mz/8.18min",0,0,0,0,0
"5391/572.5033mz/8.19min",0,0,0,0,0
"5392/551.3915mz/8.18min",0,0,0,0,0
"5402/752.5667mz/8.19min",0,0,0,0,0
"5405/423.3615mz/8.19min",0,0,0,0,0
"5406/385.3097mz/8.19min",0,0,0,0,0
"5409/407.2937mz/8.19min",0,0,0,0,0
"5410/441.3721mz/8.21min",0,0,0,0,0
"5413/390.3152mz/8.2min",0,0,0,0,0
"5416/365.3199mz/8.2min",0,0,0,0,0
"5417/734.5562mz/8.2min",0,0,0,0,0
"5427/336.2893mz/8.21min",0,0,0,0,0
"5430/363.2502mz/8.21min",0,0,0,0,0
"5436/406.3099mz/8.21min",0,0,0,0,0
"5453/470.3261mz/8.22min",0,0,0,0,0
"5463/533.381mz/8.23min",0,0,0,0,0
"5464/528.4255mz/8.23min",0,0,0,0,0
"5466/484.3418mz/8.23min",0,0,0,0,0
"5476/352.339mz/8.25min",0,0,0,0,0
"5483/312.3257mz/8.26min",0,0,0,0,0
"5484/468.347mz/8.28min",0,0,0,0,0
"5491/408.3256mz/8.27min",0,0,0,0,0
"5504/414.2689mz/8.29min",0,0,0,0,0
"5508/413.2657mz/8.29min",0,0,0,0,0
"5511/454.2923mz/8.29min",0,0,0,0,0
"5512/113.1323mz/8.29min",0,0,0,0,0
"5513/167.0337mz/8.29min",0,0,0,0,0
"5514/429.2395mz/8.29min",0,0,0,0,0
"5515/121.0283mz/8.29min",0,0,0,0,0
"5516/149.0233mz/8.29min",0,0,0,0,0
"5517/190.0497mz/8.3min",0,0,0,0,0
"5518/391.284mz/8.3min",0,0,0,0,0
"5519/279.1588mz/8.3min",0,0,0,0,0
"5520/803.5425mz/8.3min",0,0,0,0,0
"5522/628.6134mz/8.3min",0,0,0,0,0
"5530/772.5898mz/8.3min",0,0,0,0,0
"5538/592.5294mz/8.31min",0,0,0,0,0
"5540/338.3414mz/8.31min",0,0,0,0,0
"5541/458.3623mz/8.31min",0,0,0,0,0
"5543/422.341mz/8.31min",0,0,0,0,0
"5546/754.5818mz/8.32min",0,0,0,0,0
"5550/441.3358mz/8.32min",0,0,0,0,0
"5562/629.6167mz/8.29min",0,0,0,0,0
"5569/574.5188mz/8.34min",0,0,0,0,0
"5572/736.5717mz/8.34min",0,0,0,0,0
"5580/473.3177mz/8.35min",0,0,0,0,0
"5603/472.3378mz/8.37min",0,0,0,0,0
"5607/922.6484mz/8.37min",0,0,0,0,0
"5621/672.5045mz/8.38min",0,0,0,0,0
"5623/677.4595mz/8.38min",0,0,0,0,0
"5629/371.3881mz/8.39min",0,0,0,0,0
"5641/407.3305mz/8.41min",0,0,0,0,0
"5644/465.3339mz/8.41min",0,0,0,0,0
"5652/375.3044mz/8.43min",0,0,0,0,0
"5655/352.3391mz/8.46min",0,0,0,0,0
"5656/372.1011mz/8.43min",0,0,0,0,0
"5657/445.1197mz/8.43min",0,0,0,0,0
"5658/702.2134mz/8.43min",0,0,0,0,0
"5662/371.101mz/8.43min",0,0,0,0,0
"5663/429.0884mz/8.43min",0,0,0,0,0
"5664/446.1202mz/8.43min",0,0,0,0,0
"5668/703.2141mz/8.43min",0,0,0,0,0
"5670/707.1682mz/8.43min",0,0,0,0,0
"5674/355.0696mz/8.43min",0,0,0,0,0
"5694/408.3254mz/8.44min",0,0,0,0,0
"5697/468.347mz/8.45min",0,0,0,0,0
"5703/376.3077mz/8.43min",0,0,0,0,0
"5707/470.4565mz/8.46min",0,0,0,0,0
"5710/550.6284mz/8.46min",0,0,0,0,0
"5724/101.0709mz/8.48min",0,0,0,0,0
"5725/199.9657mz/8.47min",0,0,0,0,0
"5746/535.3968mz/8.48min",0,0,0,0,0
"5756/406.31mz/8.49min",0,0,0,0,0
"5770/373.2888mz/8.5min",0,0,0,0,0
"5771/392.3029mz/8.5min",0,0,0,0,0
"5772/391.2993mz/8.5min",0,0,0,0,0
"5782/441.2993mz/8.51min",0,0,0,0,0
"5788/267.1742mz/8.51min",0,0,0,0,0
"5801/249.1637mz/8.53min",0,0,0,0,0
"5804/395.3307mz/8.52min",0,0,0,0,0
"5822/441.3359mz/8.54min",0,0,0,0,0
"5823/463.3181mz/8.54min",0,0,0,0,0
"5825/409.31mz/8.52min",0,0,0,0,0
"5828/352.3392mz/8.56min",0,0,0,0,0
"5840/494.3627mz/8.56min",0,0,0,0,0
"5844/377.3203mz/8.59min",0,0,0,0,0
"5845/419.3152mz/8.57min",0,0,0,0,0
"5846/378.3235mz/8.59min",0,0,0,0,0
"5853/144.9821mz/8.6min",0,0,0,0,0
"5882/522.5972mz/8.62min",0,0,0,0,0
"5886/409.3099mz/8.56min",0,0,0,0,0
"5893/661.4649mz/8.63min",0,0,0,0,0
"5910/427.3204mz/8.66min",0,0,0,0,0
"5915/340.3572mz/8.66min",0,0,0,0,0
"5919/776.2318mz/8.67min",0,0,0,0,0
"5941/406.31mz/8.68min",0,0,0,0,0
"5942/436.357mz/8.71min",0,0,0,0,0
"5944/393.3148mz/8.68min",0,0,0,0,0
"5945/655.4901mz/8.68min",0,0,0,0,0
"5985/375.3044mz/8.7min",0,0,0,0,0
"5986/391.2991mz/8.7min",0,0,0,0,0
"5987/468.3469mz/8.7min",0,0,0,0,0
"5989/376.3078mz/8.69min",0,0,0,0,0
"6012/452.352mz/8.7min",0,0,0,0,0
"6035/906.653mz/8.74min",0,0,0,0,0
"6036/251.1792mz/8.74min",0,0,0,0,0
"6041/378.3231mz/8.75min",0,0,0,0,0
"6045/377.3199mz/8.75min",0,0,0,0,0
"6047/408.3255mz/8.75min",0,0,0,0,0
"6049/352.3389mz/8.76min",0,0,0,0,0
"6056/653.4742mz/8.75min",0,0,0,0,0
"6068/440.3515mz/8.78min",0,0,0,0,0
"6071/393.3146mz/8.78min",0,0,0,0,0
"6073/411.325mz/8.78min",0,0,0,0,0
"6090/427.3202mz/8.91min",0,0,0,0,0
"6095/574.5188mz/8.85min",0,0,0,0,0
"6096/736.5717mz/8.85min",0,0,0,0,0
"6097/776.564mz/8.85min",0,0,0,0,0
"6100/408.3255mz/8.86min",0,0,0,0,0
"6103/550.6281mz/8.85min",0,0,0,0,0
"6125/737.575mz/8.85min",0,0,0,0,0
"6126/391.3355mz/8.89min",0,0,0,0,0
"6129/754.5822mz/8.88min",0,0,0,0,0
"6178/411.3253mz/8.93min",0,0,0,0,0
"6179/377.32mz/8.92min",0,0,0,0,0
"6181/375.3043mz/8.93min",0,0,0,0,0
"6186/481.292mz/8.93min",0,0,0,0,0
"6188/395.3305mz/8.93min",0,0,0,0,0
"6206/438.3725mz/8.94min",0,0,0,0,0
"6207/383.3304mz/8.94min",0,0,0,0,0
"6213/396.3338mz/8.93min",0,0,0,0,0
"6214/315.2314mz/8.94min",0,0,0,0,0
"6258/629.4742mz/8.97min",0,0,0,0,0
"6260/352.3391mz/8.98min",0,0,0,0,0
"6269/383.3304mz/8.99min",0,0,0,0,0
"6274/576.5345mz/9.05min",0,0,0,0,0
"6275/738.5877mz/9.05min",0,0,0,0,0
"6276/778.5799mz/9.05min",0,0,0,0,0
"6277/756.5983mz/9.06min",0,0,0,0,0
"6296/377.32mz/9.13min",0,0,0,0,0
"6300/144.9821mz/9.17min",0,0,0,0,0
"6330/428.3882mz/9.22min",0,0,0,0,0
"6356/760.2005mz/9.26min",0,0,0,0,0
"6368/574.519mz/9.27min",0,0,0,0,0
"6405/146.9802mz/9.41min",0,0,0,0,0
"6437/639.4952mz/9.55min",0,0,0,0,0
"6439/594.5451mz/9.54min",0,0,0,0,0
"6440/576.5345mz/9.55min",0,0,0,0,0
"6441/616.5269mz/9.55min",0,0,0,0,0
"6446/695.4618mz/9.55min",0,0,0,0,0
"6460/571.3964mz/9.58min",0,0,0,0,0
"6466/713.5472mz/9.59min",0,0,0,0,0
"6480/708.5919mz/9.61min",0,0,0,0,0
"6481/391.2991mz/9.62min",0,0,0,0,0
"6483/377.3199mz/9.61min",0,0,0,0,0
"6485/373.2886mz/9.62min",0,0,0,0,0
"6486/423.2887mz/9.62min",0,0,0,0,0
"6487/407.294mz/9.62min",0,0,0,0,0
"6488/389.2834mz/9.62min",0,0,0,0,0
"6495/727.5265mz/9.62min",0,0,0,0,0
"6508/610.1835mz/9.64min",0,0,0,0,0
"6534/146.9802mz/9.75min",0,0,0,0,0
"6538/144.982mz/9.76min",0,0,0,0,0
"6543/809.5893mz/9.78min",0,0,0,0,0
"6553/680.4793mz/9.85min",0,0,0,0,0
"6560/708.5098mz/9.85min",0,0,0,0,0
"6561/736.541mz/9.85min",0,0,0,0,0
"6562/763.5166mz/9.85min",0,0,0,0,0
"6563/663.4533mz/9.85min",0,0,0,0,0
"6564/685.4348mz/9.86min",0,0,0,0,0
"6565/706.4949mz/9.86min",0,0,0,0,0
"6577/615.4953mz/9.95min",0,0,0,0,0
"6579/507.3653mz/9.96min",0,0,0,0,0
"6580/547.3963mz/9.96min",0,0,0,0,0
"6618/689.5495mz/10.05min",0,0,0,0,0
"6622/393.3146mz/10.07min",0,0,0,0,0
"6629/378.3234mz/10.13min",0,0,0,0,0
"6630/425.3044mz/10.07min",0,0,0,0,0
"6633/407.2939mz/10.08min",0,0,0,0,0
"6634/375.3042mz/10.08min",0,0,0,0,0
"6638/408.299mz/10.09min",0,0,0,0,0
"6640/447.2863mz/10.08min",0,0,0,0,0
"6642/493.2918mz/10.09min",0,0,0,0,0
"6643/249.1634mz/10.09min",0,0,0,0,0
"6645/144.982mz/10.06min",0,0,0,0,0
"6656/409.4398mz/10.17min",0,0,0,0,0
"6658/548.5396mz/10.17min",0,0,0,0,0
"6666/118.1225mz/10.19min",0,0,0,0,0
"6676/575.5026mz/10.19min",0,0,0,0,0
"6678/695.4628mz/10.2min",0,0,0,0,0
"6688/674.4381mz/10.22min",0,0,0,0,0
"6689/714.4697mz/10.2min",0,0,0,0,0
"6692/606.3393mz/10.2min",0,0,0,0,0
"6694/184.0731mz/10.22min",0,0,0,0,0
"6700/760.583mz/10.22min",0,0,0,0,0
"6705/744.5529mz/10.22min",0,0,0,0,0
"6707/782.5684mz/10.24min",0,0,0,0,0
"6712/684.2023mz/10.24min",0,0,0,0,0
"6717/800.5773mz/10.23min",0,0,0,0,0
"6719/786.5962mz/10.2min",0,0,0,0,0
"6720/756.5525mz/10.25min",0,0,0,0,0
"6721/798.5628mz/10.24min",0,0,0,0,0
"6725/100.112mz/10.21min",0,0,0,0,0
"6737/814.5578mz/10.27min",0,0,0,0,0
"6743/664.4548mz/10.26min",0,0,0,0,0
"6744/804.5499mz/10.28min",0,0,0,0,0
"6754/822.561mz/10.32min",0,0,0,0,0
"6767/674.4382mz/10.38min",0,0,0,0,0
"6768/784.583mz/10.33min",0,0,0.59249,0,0
"6769/110.02mz/10.44min",0,0,0,0,0
"6771/207.0173mz/10.45min",0,0,0,0,0
"6772/90.5066mz/10.49min",0,0,0,0,0
"6774/109.5215mz/10.46min",0,0,0,0,0
"6776/141.9832mz/10.47min",0,0,0,0,0
"6777/139.9877mz/10.48min",0,0,0,0,0
"6778/99.5121mz/10.48min",0,0,0,0,0
"6779/184.9853mz/10.48min",0,0,0,0,0
"6780/111.5217mz/10.48min",0,0,0,0,0
"6781/112.0178mz/10.49min",0,0,0,0,0
"6782/156.9905mz/10.49min",0,0,0,0,0
"6783/111.0201mz/10.49min",0,0,0,0,0
"6786/94.045mz/10.52min",0,0,0,0,0
"6795/410.761mz/10.55min",0,0,0,0,0
"6800/122.547mz/10.57min",0,0,0,0,0
"6801/97.9913mz/10.57min",0,0,0,0,0
"6803/102.5354mz/10.57min",0,0,0,0,0
"6804/167.0126mz/10.57min",0,0,0,0,0
"6805/104.0301mz/10.57min",0,0,0,0,0
"6806/81.5205mz/10.58min",0,0,0,0,0
"6807/102.0338mz/10.58min",0,0,0,0,0
"6811/90.5258mz/10.58min",0,0,0,0,0
"6812/125.9861mz/10.58min",0,0,0,0,0
"6814/111.039mz/10.59min",0,0,0,0,0
"6815/99.5311mz/10.59min",0,0,0,0,0
"6816/84.9596mz/10.6min",0,0,0,0,0
"6855/154.9901mz/10.8min",0,0,0,0,0
"6861/110.02mz/10.8min",0,0,0,0,0
"6869/457.1852mz/10.83min",0,0,0,0,0
"6872/427.211mz/10.81min",0,0,0,0,0
"6874/98.512mz/10.87min",0,0,0,0,0
"6875/233.0782mz/10.83min",0,0,0,0,0
"6885/429.3359mz/10.89min",0,0,0,0,0
"6905/427.211mz/10.95min",0,0,0,0,0
"6907/171.9928mz/11.0min",0,0,0,0,0
"6917/113.9636mz/11.02min",0,0,0,0,0
"6918/143.0395mz/11.0min",0,0,0,0,0
