"MetaboAnalyst_ID","Anid_HE_TJG15pt3_EV_alcA_CTRL_1_YT_pos_20210511_Run46.mzML","Anid_HE_TJG15pt3_EV_alcA_CTRL_2_YT_pos_20210511_Run102.mzML","Anid_HE_TJG15pt3_EV_alcA_CTRL_3_YT_pos_20210511_Run212.mzML","POS_TJGIp3_1_Run55.mzML","POS_TJGIp3_2_Run137.mzML","POS_TJGIp3_3_Run173.mzML","shared_name"
"4384/615.4952mz/10.02min",2.47568826024788,2.46999868197125,2.50642415014641,2.16353571100882,2.40032188086849,2.33020142424478,"4384"
"4385/689.5496mz/10.05min",2.63477769682387,2.81187046905265,2.1923111126021,2.74130435227079,2.31861059758773,2.35834470077461,"4385"
"4389/393.3146mz/10.06min",2.94732862802051,2.76632435719161,2.37594010768834,3.19956987100418,2.58323421332935,2.54955688077058,"4389"
"4394/425.3043mz/10.06min",2.79545962076971,2.64963430401445,2.15147264583734,2.99406216693125,2.31466653457993,2.33766316236689,"4394"
"4395/447.2863mz/10.07min",2.09212499064553,1.76216063547005,2.18046692969891,2.08136792249602,2.25536175925473,2.13620484870012,"4395"
"4398/407.2939mz/10.08min",2.40268011948291,2.0892417700839,1.8962123168604,2.51647632019569,2.08217645535318,1.99456370677794,"4398"
"4399/376.3075mz/10.08min",2.77284583978931,2.40352764970438,2.19463229529739,2.89962260489299,2.26684850953921,2.24163720990644,"4399"
"4400/375.3042mz/10.08min",3.2863069056031,3.12743569575152,2.59078105605226,3.39196003326544,2.61869826756988,2.61143279546391,"4400"
"4405/83.0603mz/10.13min",2.07604612915312,2.37529277938405,1.7790239137008,1.4026370291226,2.32033611298834,2.05333427231385,"4405"
"4410/548.5396mz/10.16min",2.39632797944457,2.13550226132209,1.64818817907726,2.4526193037722,1.95148061357241,1.94354085602954,"4410"
"4412/101.0709mz/10.15min",3.1867934748156,3.12344071555265,3.69411773519211,3.06852882572375,3.82782618278845,3.73299002698251,"4412"
"4420/118.1225mz/10.17min",2.69245885806883,2.66515502602598,2.50714187962164,1.79489960239173,2.62328341615315,2.56627994164256,"4420"
"4421/409.4397mz/10.17min",2.52727644961598,2.53309631269986,2.33774705404844,2.64774710705562,2.03417679054611,2.44394601858393,"4421"
"4427/599.5025mz/10.22min",2.54976615871566,2.29063529607099,1.5956928878276,2.56177058633838,1.35142213872346,1.44982381877841,"4427"
"4431/100.112mz/10.2min",2.2331716797224,2.2621196982515,2.19013454203459,2.22317115629074,2.27877933858993,2.18826474893375,"4431"
"4439/676.4523mz/10.2min",2.37730982780571,1.80407348307833,2.04961449734324,1.90389194642414,2.05921628918261,2.05863941284103,"4439"
"4442/467.3725mz/10.2min",2.35466955903242,2.14876095080612,0.489356772241548,2.28589551958743,2.01296546381258,1.23694544190519,"4442"
"4443/690.4334mz/10.21min",2.13537950959601,1.07757403611144,1.98225737149133,2.050037373265,2.1088018931811,2.14591773646799,"4443"
"4445/606.3393mz/10.21min",2.16619631501494,1.06980736829729,1.95234167127735,2.12084323344749,2.07426024880913,2.28557157632412,"4445"
"4446/714.4695mz/10.21min",2.73588563620387,1.57578997265168,2.23637282193928,3.01502510554575,2.82975462943937,2.82486453062403,"4446"
"4449/674.4382mz/10.21min",2.91947502333826,1.79133254189308,2.49288265348171,2.71007464037781,2.7370471014822,2.70404417219595,"4449"
"4453/650.4382mz/10.21min",2.1987972096095,2.39618153402346,2.04427147455453,2.20255633621236,2.39221111270158,1.93776213952328,"4453"
"4456/566.3081mz/10.21min",2.19668530564483,1.48021618483446,1.91165134692856,1.98952732755904,1.97821513460272,2.11047376236542,"4456"
"4460/184.0731mz/10.21min",2.62428287014228,2.28989184324506,2.29557052465154,2.61838517149952,2.4944819239956,2.43076018732518,"4460"
"4465/756.5522mz/10.23min",1.85665963423644,1.51100583698258,2.04437309533535,2.25959205663796,2.09173557346523,2.05616548570208,"4465"
"4466/772.5842mz/10.22min",2.17963543327802,0.926876161476158,2.29575849758394,2.75622306848266,2.9099936279126,2.28178860999648,"4466"
"4467/758.5688mz/10.22min",2.93306515032284,3.86535425232156,3.41413949315264,3.53620523280693,3.69933405546914,2.92621883461595,"4467"
"4469/744.5529mz/10.23min",1.7886788522011,-0.0983074121965665,2.38593830073431,2.62442846954884,1.37203329746817,2.33392167882133,"4469"
"4472/798.5625mz/10.21min",2.54204095345464,2.75155008735094,2.10849691534333,1.81375232154982,0.729257726034557,0.306535622801254,"4472"
"4478/788.6112mz/10.23min",1.8390671344844,0.597630569591629,2.31335200362064,2.18435533419001,2.66345957892096,1.54273766129059,"4478"
"4481/786.5957mz/10.23min",3.48109133300033,3.02952760083065,2.11450891312914,3.05561520189031,3.16521804148436,2.41545471401508,"4481"
"4485/782.5681mz/10.26min",4.14022391944447,1.97032912916966,3.95020044007751,4.24769006545675,4.14039214875447,4.16361173693223,"4485"
"4491/664.454mz/10.27min",2.55175749541566,2.89753202172424,2.38027226339733,2.64606257359192,2.69518588282622,2.55895176782575,"4491"
"4493/781.5544mz/10.28min",0.667840964801843,2.23745391950861,2.1010046389559,1.83478345400427,2.28890078862201,1.00908466294654,"4493"
"4494/780.5507mz/10.28min",1.65664346079324,2.68466956740528,2.43966748926798,2.21533753635248,2.60797874345086,1.93424997313561,"4494"
"4496/575.5025mz/10.23min",2.81704520995357,2.58912218475778,1.80952810467931,3.08529459618561,2.34912253851485,2.66559378252016,"4496"
"4501/804.5498mz/10.29min",2.64379752706644,1.91097451046087,3.0145751256213,2.84551227707697,3.19939260484567,3.12746549267772,"4501"
"4502/806.5631mz/10.29min",2.3841691259783,2.22813889759326,2.87876776295774,2.26755281132307,2.46820772071384,2.78368825294218,"4502"
"4510/674.4381mz/10.35min",2.02063452469781,2.18385614188674,2.55092601622003,2.38454889939691,2.32866554052401,2.45152303513314,"4510"
"4514/98.5119mz/10.44min",1.96842895022975,2.39620404073458,2.42630143694007,1.46747965480436,1.94373835420221,2.45985025200803,"4514"
"4515/110.0199mz/10.45min",2.36440874171238,2.81370871612498,2.77021749141775,2.44627056878509,2.31050975807873,2.79208043678587,"4515"
"4518/207.0173mz/10.46min",2.41855296986969,2.31322955620295,2.21494613397541,2.30821711232878,2.06048675939174,1.95701740171399,"4518"
"4519/154.99mz/10.48min",2.07449619969703,2.29956983125795,2.23365162918011,2.14662487784807,1.99380210814697,2.44225757297032,"4519"
"4521/111.0201mz/10.48min",3.68101296509499,3.67764220220531,3.66538667715474,3.68653539095651,3.66213490635136,3.67819127608777,"4521"
"4522/112.0178mz/10.48min",3.26921691175521,3.26638193260479,3.25583911270897,3.27566724002327,3.25162414241459,3.26792297050936,"4522"
"4523/111.5217mz/10.48min",2.58979421877732,2.58600277892544,2.59254843864073,2.59383246893796,2.5836886477853,2.59661239941375,"4523"
"4524/141.9832mz/10.48min",2.78391559602145,2.78569660671502,2.79693257189079,2.78456174003588,2.78433108356671,2.81231926432931,"4524"
"4525/139.9877mz/10.48min",3.20858586264299,3.20613737053175,3.214733591486,3.21128860705322,3.20488574618167,3.23049371223436,"4525"
"4526/156.9905mz/10.49min",2.75566362894111,2.78698761911857,2.80580936210809,2.78651874230367,2.80693074575069,2.81009438642186,"4526"
"4527/184.9853mz/10.49min",2.61520743060719,2.59633619175114,2.66005038678944,2.61876661856147,2.6434776514682,2.65811110317669,"4527"
"4528/99.5121mz/10.5min",2.74422768167729,2.78859588431646,2.79678808572452,2.71563021127425,2.75449579643264,2.79521062153113,"4528"
"4529/94.045mz/10.51min",2.91184265907958,2.95703186202921,2.95930324658373,2.97096115254119,3.00024375087424,2.94848943267672,"4529"
"4534/410.7611mz/10.55min",2.81774049261429,2.08491747460636,2.87329160406971,2.96092154567627,2.89489271009439,2.90272548852951,"4534"
"4536/398.7611mz/10.54min",1.54197285918681,2.64096802144426,2.29766630950222,2.22390289842654,2.33659485097454,1.8148705220932,"4536"
"4537/111.039mz/10.56min",3.23524673916362,3.13529182474857,3.13178659769656,3.24399863334068,3.17908733971381,3.22777147693243,"4537"
"4538/122.5469mz/10.56min",2.9365683672298,2.90353715796476,2.8874646649532,2.9994042446118,2.9372254520001,2.87635957655912,"4538"
"4539/104.0301mz/10.57min",2.59064293658049,2.60344773541885,2.63345725175488,2.64958546734042,2.64288017275217,2.6140290402195,"4539"
"4540/81.5205mz/10.57min",3.56998159071922,3.62753758184497,3.69068887707328,3.62737096739178,3.67614867191032,3.6765045706892,"4540"
"4541/102.0338mz/10.57min",4.18192554055063,4.19592014712533,4.2173186061479,4.2415878957878,4.23885637634639,4.20325062463019,"4541"
"4542/139.0177mz/10.57min",3.1248343708688,3.15605522945051,3.1872957895103,3.20608734565142,3.21583091232035,3.18722478154798,"4542"
"4543/102.5353mz/10.57min",3.12097571054524,3.1335324639268,3.15860693057697,3.18022592406354,3.17807903679761,3.13977050662815,"4543"
"4545/167.0126mz/10.57min",3.66731222169153,3.71753016422088,3.76396584641163,3.7269759741936,3.78015291912134,3.7782716038499,"4545"
"4546/97.9913mz/10.57min",3.18950762654036,3.17740755688776,3.27547887813646,3.2518888313711,3.29992962482947,3.28424445045319,"4546"
"4547/90.5258mz/10.58min",3.91364644578105,3.96287808640419,3.94508373646719,3.95309449786293,4.00615351763307,3.92120305006869,"4547"
"4548/168.0159mz/10.58min",1.89133865992688,2.11808183523513,2.48539520107017,2.1465723063052,1.60977629548154,2.09731845960022,"4548"
"4549/99.531mz/10.58min",2.99675339179057,2.77515291189862,2.88908314071301,2.8860995725566,2.82627018132115,2.92326523069438,"4549"
"4551/154.0048mz/10.58min",1.93962598701332,2.2301029673578,2.4065871618827,2.19899008689225,2.00140483661962,2.43169155730652,"4551"
"4552/125.9861mz/10.59min",3.55522909965907,3.61139722617703,3.66283601338962,3.59393682019874,3.67716502152178,3.68698452054492,"4552"
"4555/84.9596mz/10.61min",2.33349965286527,2.4637005389032,2.5955771956272,2.03715190401577,2.6364043309129,2.63676171548397,"4555"
"4556/255.9436mz/10.59min",1.85138843406825,2.07874460126282,2.26979038751254,1.88938437921642,2.16742583339609,2.12210865225548,"4556"
"4578/429.3358mz/10.86min",2.59639986158939,2.19111295950782,1.23912440520029,1.336614552881,1.84094625302352,2.14868758516886,"4578"
"4580/379.3354mz/10.87min",1.72386580224131,2.42621366708896,1.27768942832308,2.31658694342453,1.50725567953452,2.54840566404854,"4580"
"4586/154.9901mz/10.9min",2.02124103506117,1.98206299362769,1.99371318788667,2.98381592979185,2.27229186041659,2.10379547200318,"4586"
"4587/98.512mz/10.96min",3.15842024679911,2.16654986332172,1.97833921954053,3.17339982509181,2.28884641415233,2.88227343806282,"4587"
"4594/98.512mz/11.24min",2.43226727069686,3.01988363535206,2.18426057481661,2.2669218154124,2.16012754922739,2.21910486668819,"4594"
