"MetaboAnalyst_ID","Anid_HE_TJG15pt3_EV_alcA_CTRL_1_YT_pos_20210511_Run46.mzML","Anid_HE_TJG15pt3_EV_alcA_CTRL_2_YT_pos_20210511_Run102.mzML","Anid_HE_TJG15pt3_EV_alcA_CTRL_3_YT_pos_20210511_Run212.mzML","POS_TJGIp4_1_Run58.mzML","POS_TJGIp4_2_Run87.mzML","POS_TJGIp4_3_Run182.mzML","shared_name"
"4323/315.2315mz/8.94min",2.87564278311439,2.25792992487877,1.8886335743753,2.59652090103806,2.58531399033364,1.89263054442579,"4323"
"4324/396.3338mz/8.94min",3.1058210899314,2.73749063555209,2.17979458670542,2.94953160998893,2.77967961099705,2.49596481770066,"4324"
"4325/481.292mz/8.94min",2.96727999532458,2.70826056626904,2.73315422748135,2.70344438848714,2.97452623086609,2.47930175914509,"4325"
"4327/438.3725mz/8.94min",2.87984216191596,2.7211761972763,2.60036454086186,2.94688267574554,2.87565852420806,2.68517209610283,"4327"
"4338/510.3938mz/8.96min",2.29082992251939,2.29329498071974,1.76214820600493,2.559974915902,2.43027905752732,2.23900185465354,"4338"
"4341/492.3832mz/8.96min",2.39711100931047,2.38649097526072,1.84586743946592,2.67031396477423,2.51714375393352,2.34099208079404,"4341"
"4352/468.3468mz/8.98min",2.37123791021394,2.23664388893534,1.74209186771629,2.38304533939632,2.43327058062812,2.13491895260473,"4352"
"4358/352.339mz/9.0min",2.37365487146261,1.9100788784128,1.09076521726155,2.11176051516508,2.09325443461718,1.66834358921959,"4358"
"4360/383.3304mz/8.95min",2.76928734578129,2.36600710717607,1.74111488222265,2.6462898308847,2.48454575364067,1.98034866715006,"4360"
"4362/576.5344mz/9.04min",2.89089849057308,2.5348538520924,2.23711860582358,2.83618323758212,2.66875494758071,2.32919440256757,"4362"
"4363/738.5876mz/9.05min",3.34009231417368,3.01684141469415,2.70925627416442,3.35115740728535,3.15576387127444,2.8208073564741,"4363"
"4364/778.5798mz/9.06min",3.15191750964519,3.06822039326451,3.03838622241564,3.11053400956142,3.04982711932616,2.94151237913635,"4364"
"4365/482.3624mz/9.08min",2.40834331332003,2.19424053815383,1.62712613635075,1.96044901896308,2.05489036794227,1.70187428131763,"4365"
"4370/756.5978mz/9.09min",2.78368018150682,1.61394833462542,1.60813153014584,2.754593004937,2.67617744700371,1.71319942065625,"4370"
"4384/428.3883mz/9.22min",2.73565976969304,2.59830285871307,2.42040022416451,2.74468814118769,2.59877703632357,2.51464375932277,"4384"
"4387/704.543mz/9.25min",2.07769592305874,1.86005750241944,2.03189340909049,2.06485696399201,2.16451161888246,1.73464456651425,"4387"
"4393/574.5191mz/9.26min",2.32074617912394,2.20831034804826,1.5516235865875,2.39152104496611,2.10114218338667,1.91001965631274,"4393"
"4406/678.5662mz/9.41min",2.23366479918365,1.92590937926586,1.51441634260489,2.48302293787614,2.14498953687403,1.87410896608394,"4406"
"4407/696.5768mz/9.42min",2.17456357651256,1.89111897544931,1.46649772704646,2.42118945852957,2.12815169469248,1.81163162025366,"4407"
"4409/718.5592mz/9.41min",2.70021838066557,2.42436947765582,2.59265362559523,2.6835263523513,2.84116130399411,2.36424533722252,"4409"
"4423/832.2398mz/9.54min",3.35608609081192,1.77974115486611,1.5982388442217,2.43387004517992,2.16787373861103,1.48095768097089,"4423"
"4428/594.545mz/9.55min",2.38619639864511,2.17396098782752,1.71868724443947,2.52152569866506,2.2181183488669,1.93389150891648,"4428"
"4430/616.5268mz/9.55min",2.26353826245371,2.29027772127437,2.37609935443815,2.28696087582304,2.64522756860323,2.00863395117131,"4430"
"4433/576.5344mz/9.55min",2.92189323949507,2.65001661737315,2.16432153492852,3.06942608701566,2.6760864636834,2.4641790552709,"4433"
"4434/639.4951mz/9.58min",2.05605768820917,2.12571630898427,2.24836216948784,2.2410401994994,2.56546272718221,1.89291899810305,"4434"
"4435/713.5471mz/9.59min",2.65092555439751,2.09322426248783,2.33056996519737,2.31202408781736,2.41251719979408,2.48982029797512,"4435"
"4440/571.3964mz/9.58min",2.07588989378919,2.20951103972383,2.21957728278654,2.03964104380981,2.23879357484104,1.80778214258776,"4440"
"4442/708.5919mz/9.61min",2.84962581393426,2.14639927863109,1.71802124597639,2.49719251580188,2.19720637595974,2.28914883264302,"4442"
"4443/377.3199mz/9.61min",3.21809985229419,2.93657707203963,2.30572692597443,3.13074251429625,2.69555180049812,2.98067230529949,"4443"
"4445/832.2397mz/9.58min",2.21503265474176,2.68350961984618,2.43450239109266,1.85534223417571,3.0480490806281,1.82884603589086,"4445"
"4448/391.2991mz/9.62min",2.39261040945498,2.11469706481125,1.90790709100801,2.89353258016609,2.4647790164558,2.36783785045318,"4448"
"4451/373.2886mz/9.62min",2.36180156770725,2.20245691808866,1.69777816448325,2.89785612601679,2.39633292963213,2.43710736724814,"4451"
"4452/423.2888mz/9.62min",2.44141775758489,2.28521101560439,1.97050176745657,2.8891915854732,2.51613257505694,2.54713685166408,"4452"
"4455/389.2834mz/9.62min",2.12461948371845,1.95220952707872,1.3795285569699,2.3666944334386,1.96169330743755,1.97149558643497,"4455"
"4465/564.5347mz/9.73min",2.3351551042195,1.92764182856032,1.5463037320647,2.35079639830686,2.08132402065688,1.86903716302751,"4465"
"4472/144.982mz/9.79min",3.27735726760673,2.49883723152962,2.14046815120103,3.18130705970509,2.58605137654941,2.31078421165262,"4472"
"4480/727.5262mz/9.84min",2.46215442704726,2.30459905388395,2.2404655931275,2.37508614523245,2.58892300180679,2.04965553929153,"4480"
"4483/680.4793mz/9.86min",2.36697066271861,1.96673771272324,1.5297447186244,2.19803349664256,2.16408514732934,1.5865531473982,"4483"
"4484/736.5417mz/9.86min",2.22544982551902,2.21530364093372,2.0011909107728,2.27048866626799,2.13222469630493,2.13742630568656,"4484"
"4485/663.4531mz/9.86min",3.47341827054026,3.18532056211066,2.78380526162198,3.37472030155909,3.27387242316339,2.9208720458795,"4485"
"4486/685.4348mz/9.86min",2.81022511460651,2.74528306484273,2.72966180116665,2.65024023499684,2.92835291444397,2.52151423561933,"4486"
"4487/706.4949mz/9.86min",2.30827639524853,2.5752934869536,2.16517915922922,2.54612270874574,2.36444519391019,2.47024982615169,"4487"
"4488/708.5101mz/9.86min",2.42650877610618,2.41706706221846,2.15127232694528,2.44583897814613,2.33009485878027,2.29077521312802,"4488"
"4489/763.5166mz/9.86min",2.89035993677756,2.90118814510806,2.61112413394787,2.94740108685357,2.82111234219162,2.78037089305305,"4489"
"4494/144.982mz/9.88min",2.38616238510347,3.15228427380234,2.22312731918346,1.58977097199893,3.25518668345358,2.0745741029003,"4494"
"4504/547.3962mz/10.01min",2.45742060076527,2.43832907716169,2.42693330371025,2.28333431669381,2.75520130790711,2.06784613213042,"4504"
"4506/507.3651mz/10.01min",2.23616893114496,2.2035742556989,2.18557875009551,2.05491370273462,2.48690054485423,1.84336682768945,"4506"
"4514/615.4951mz/10.02min",2.47568826032763,2.46999868205312,2.50642415021563,2.61320124571354,2.93179173025638,2.2124578944262,"4514"
"4515/689.5494mz/10.05min",2.6347776968622,2.81187046906961,2.19231111289618,2.78718554573552,2.60446105114708,2.58807114085048,"4515"
"4518/393.3145mz/10.06min",2.9473286280296,2.76632435721252,2.37873576334707,3.32959682829524,2.77105630910625,2.93858583893534,"4518"
"4519/729.5416mz/10.05min",2.40233873064755,1.91056643961901,2.34743530296448,2.03468259338963,2.38666366924054,1.76017641917561,"4519"
"4522/391.2989mz/10.07min",2.29748446864858,1.93372962363147,1.58470121660115,2.36815379411904,2.05461837423021,2.09835593583219,"4522"
"4525/425.3042mz/10.07min",2.79545962078799,2.64963430405024,2.15147264619228,3.07850169741646,2.67496217889705,2.77320154205972,"4525"
"4526/447.2862mz/10.07min",2.09212499111202,1.76216063760196,2.18046693000947,1.88158036717869,2.4094500645576,2.0202234358494,"4526"
"4529/376.3074mz/10.08min",2.77284583980961,2.40352764981557,2.19463229558834,2.99604624972257,2.49923995267423,2.59261700863506,"4529"
"4530/407.2938mz/10.08min",2.40268011959453,2.08924177055662,1.89944708661694,2.58316789987938,2.3317057958739,2.2271102949131,"4530"
"4534/375.3041mz/10.08min",3.28630690560501,3.12743569575548,2.5907810560992,3.49905555123885,2.89472398712551,3.04607597690793,"4534"
"4541/83.0603mz/10.12min",2.07604612965546,2.37529277951067,1.77902391567341,2.04368790118937,2.2508718655325,1.8774235712776,"4541"
"4547/101.0709mz/10.14min",3.22599487736957,3.1541452147492,3.6941177351924,3.95246395098744,3.06147627659238,3.79477057876148,"4547"
"4549/566.5499mz/10.16min",2.28151673349063,2.02910486454777,1.50838893090962,2.4018964541792,2.02030815370184,2.13314148832338,"4549"
"4550/548.5394mz/10.16min",2.3963279795595,2.13550226170411,1.64818818268067,2.52235358754122,2.09811362764941,2.22057704148211,"4550"
"4552/118.1225mz/10.17min",2.69245885809822,2.66515502605931,2.50714187969063,2.72584749367455,2.53418677704481,2.63122863243928,"4552"
"4553/410.4431mz/10.17min",1.98898568593485,2.00009688230535,1.7991526053449,2.23894024335437,1.51576667844442,2.10153104300358,"4553"
"4554/409.4396mz/10.17min",2.52727644967887,2.53309631276108,2.33774705419896,2.77451949553376,2.09579255723012,2.63691143128552,"4554"
"4560/599.5024mz/10.22min",2.54976615877236,2.29063529625798,1.59569289241646,2.51930569671977,1.6909738666625,2.12790873173668,"4560"
"4564/467.3724mz/10.19min",2.35466955917166,2.14876095116552,0.489357521055409,2.14982950527994,2.32740976366851,1.46340415947454,"4564"
"4573/100.1119mz/10.2min",2.23317167996604,2.26211969846473,2.19013454233164,2.39797939901913,2.28445140136611,2.1986328829815,"4573"
"4574/714.4693mz/10.2min",2.73588563622794,1.57578997768101,2.23637282217935,2.79989833585351,2.66821605260383,1.55083566207242,"4574"
"4579/690.4332mz/10.21min",2.13537950997825,1.07757408599324,1.98225737226503,2.01905748662583,2.18437432517173,0.353654421193859,"4579"
"4583/575.5024mz/10.21min",2.81704520997013,2.58912218480507,1.91189749460732,3.11041984336948,2.27405221797592,2.5102399941176,"4583"
"4588/674.438mz/10.21min",2.91947502334859,1.79133254375699,2.49288265355539,2.68423279676601,2.65582786746135,1.34442634052006,"4588"
"4589/606.3392mz/10.22min",2.15487102439266,1.06980741999549,1.95234167216534,2.03697011288238,2.14695361442169,0.190420362846516,"4589"
"4594/184.0731mz/10.22min",2.62757230024916,2.30129433862725,2.30657407012233,2.63341025629126,2.48492382914139,2.22856893048385,"4594"
"4598/756.552mz/10.25min",1.85665963561609,1.51100584376023,2.04437309591658,2.24597119740026,2.69875155188679,0.271281309519277,"4598"
"4601/798.5625mz/10.23min",2.54204095351339,2.75155008737332,2.10849691577594,1.80379832671306,2.39376323860752,2.03769302820201,"4601"
"4603/758.5674mz/10.22min",2.93306515033255,3.86535425232169,3.41209306640785,3.5019893180986,1.54203034851391,3.93020653488133,"4603"
"4604/744.5526mz/10.24min",1.78867885408793,-0.0982962007696434,2.38593830085487,2.62522424791472,2.90771669657786,-0.821177545167083,"4604"
"4606/695.4615mz/10.19min",1.29540547237865,2.22495661810963,1.65228703041564,2.37423165811358,0.631638539799297,2.39434512879445,"4606"
"4608/650.438mz/10.23min",2.19879720989493,2.39618153413847,2.04427147513603,2.05560874737851,1.38731410191275,2.22984278165334,"4608"
"4609/786.5957mz/10.21min",3.48109133300111,3.02952760083688,2.18947444151994,2.92565479677809,1.29600102831348,3.24736238297181,"4609"
"4618/782.5667mz/10.27min",4.1402239194445,1.98994525475474,3.9502004400776,4.23655662031839,4.26353292486437,1.39692012842987,"4618"
"4625/664.4538mz/10.28min",2.55175749547184,2.89753202173567,2.38027226352108,2.63444401595688,2.63879759190662,2.82823304052955,"4625"
"4628/780.5507mz/10.28min",1.65664346425904,2.68466956743574,2.43966748936212,2.19397484019942,0.209254998697231,2.73131942473927,"4628"
"4629/781.5541mz/10.29min",0.667841293961915,2.23645899216362,2.1010046394037,1.87426314553729,-0.0582559910104486,2.23875609763024,"4629"
"4631/806.5626mz/10.29min",2.38416912609985,2.22813889784262,2.8787677629702,2.42368379352012,2.21174286063197,1.92563068120405,"4631"
"4632/804.5495mz/10.29min",2.64379752710321,1.9109745115352,3.01457512562797,2.96602693825424,3.21335297380663,1.8860201942638,"4632"
"4643/674.4379mz/10.35min",2.02063452534618,2.1838561421925,2.55092601627643,2.2764067336646,2.67539973594214,1.01613393978358,"4643"
"4647/110.0199mz/10.43min",2.36440874184551,2.81370871614179,2.77021749143829,2.46668554131707,3.2524997758889,2.82497322522118,"4647"
"4648/98.5119mz/10.43min",1.98851560786031,2.39620404084958,2.42630143704018,2.07723126793383,2.27886608876869,2.48340339554487,"4648"
"4650/154.99mz/10.46min",1.98352783283477,2.26856160431923,2.23043757895392,2.07326548989368,2.22005257102717,2.45324521817607,"4650"
"4653/207.0172mz/10.45min",2.41855296997344,2.30850487132768,2.22023111875014,2.41088254311994,2.23414805904014,2.24957358393333,"4653"
"4654/111.5217mz/10.48min",2.58979421882447,2.58600277897342,2.59254843868729,2.6078316132411,2.60107840579213,2.54962187245864,"4654"
"4655/141.9831mz/10.48min",2.78391559604074,2.78569660673415,2.79693257190895,2.79686958974041,2.79959764112578,2.78842609773465,"4655"
"4656/139.9877mz/10.48min",3.20858586264572,3.20613737053451,3.21473359148865,3.22167127946438,3.22072003130317,3.20674379992085,"4656"
"4657/111.0201mz/10.48min",3.6810129650953,3.67764220220562,3.66538667715507,3.69707118180424,3.68982405306373,3.67099146381533,"4657"
"4658/112.0177mz/10.48min",3.26921691175727,3.26638193260688,3.25583911271117,3.29014068988725,3.2767476776439,3.2614611350782,"4658"
"4659/156.9904mz/10.48min",2.75566362896307,2.78698761913759,2.80580936212552,2.77850957220557,2.80966232513122,2.79720847287906,"4659"
"4660/99.5121mz/10.49min",2.74422768170044,2.78859588433534,2.79678808574269,2.75659943806937,2.77261233712075,2.77060094958864,"4660"
"4661/184.9853mz/10.49min",2.61520743064914,2.59633619179689,2.66005038682356,2.63241188115966,2.66163694137147,2.61388573632128,"4661"
"4665/94.045mz/10.51min",2.91184265909028,2.9570318620379,2.95930324659233,3.00726369387215,2.97503122364866,2.99023708659748,"4665"
"4668/410.7609mz/10.54min",2.8177404926308,2.08491747508859,2.87329160408249,3.00853929523889,3.09172370445902,2.05996315756824,"4668"
"4669/398.761mz/10.54min",1.54197286506366,2.64096802148151,2.29766630968325,2.33513540691147,0.815845080021637,2.68373112580985,"4669"
"4671/104.0301mz/10.56min",2.59064293662746,2.60344773546312,2.63345725179344,2.68633612550401,2.64383566205422,2.64240034390575,"4671"
"4672/122.5469mz/10.56min",2.93656836723935,2.90353715797588,2.88746466496517,3.02988949973371,2.95278572212169,2.91129130029372,"4672"
"4673/81.5205mz/10.56min",3.56998159071974,3.62753758184536,3.69068887707357,3.67598510358809,3.67401948359441,3.70132778466726,"4673"
"4674/102.0337mz/10.56min",4.18192554055066,4.19592014712536,4.21731860614792,4.28247868529362,4.24138512900445,4.23234507606368,"4674"
"4675/102.5353mz/10.56min",3.12097571054933,3.13353246393065,3.1586069305804,3.21756873001298,3.18329834345632,3.17287658835856,"4675"
"4676/167.0126mz/10.56min",3.66731222169186,3.71753016422114,3.76396584641184,3.75744393181191,3.76810278271836,3.77935456369149,"4676"
"4678/97.9912mz/10.57min",3.18950762654334,3.17740755689091,3.27547887813847,3.26990170362555,3.28979025344773,3.29221372945121,"4678"
"4679/168.0158mz/10.57min",1.85322936431781,2.09268959151842,2.48539520114643,1.8804603499052,1.92962750843672,2.48982861766093,"4679"
"4680/111.0389mz/10.57min",3.23524673916603,3.13529182475239,3.13178659770045,3.33654585229092,3.33784477138592,3.2472397098284,"4680"
"4681/90.5258mz/10.57min",3.91364644578115,3.96287808640427,3.94508373646728,3.99013868393956,3.99240642565427,4.00034268438487,"4681"
"4684/154.0047mz/10.58min",1.9622860719492,2.22742059384323,2.40658716199233,1.88490015952936,1.91073689573661,2.42727335576104,"4684"
"4685/99.531mz/10.58min",2.99675339179781,2.7751529119187,2.88908314072489,3.00813020389898,3.16788664887293,2.85072708860236,"4685"
"4686/125.9861mz/10.59min",3.55522909965962,3.61139722617746,3.66283601338996,3.63192259904377,3.65139744080553,3.67690103155468,"4686"
"4687/84.9596mz/10.59min",2.3186490490468,2.44966460301866,2.59557719567311,2.41401009666673,2.33971946491517,2.57843924811641,"4687"
"4691/255.9436mz/10.58min",1.85138843548181,2.07874460175896,2.26979038771837,1.97904357396835,2.12567023380394,1.83870631463582,"4691"
"4702/379.3353mz/10.77min",2.09553193354798,1.44770189025463,1.27768944817084,2.26919537605491,2.40892576403033,1.95031353281629,"4702"
"4706/154.99mz/10.86min",2.39290947540778,2.3148785923955,2.2240075232632,2.98214912845878,2.98149371339071,2.66212404333539,"4706"
"4708/379.3354mz/10.84min",2.39745376685496,2.42621366718911,1.27768944817084,2.38324468118037,2.25134012502907,1.95745815668121,"4708"
"4709/429.3357mz/10.83min",2.59639986163513,2.19111295980353,2.09698987040593,2.16692887640936,2.28884096271656,1.23841891160256,"4709"
"4723/98.512mz/10.92min",3.15842024680254,2.22971207831026,1.97833922032832,3.1835281502495,2.4658138741214,2.32487436637076,"4723"
"4730/98.512mz/11.24min",2.43226727079426,3.01988363535856,2.1842605751218,2.4461971673634,2.40334820841229,2.1318469224936,"4730"
