#OTU ID	GF_S4_MC_RCG_2_neg_20210511_Run91	2024_NEG_CC_2_Run48	2024_NEG_CC-Media_1_Run18	2024_NEG_CC_3_Run62	GF_MC_RCG_Ctrl_3_neg_20210511_Run159	GF_MC_RCG_Ctrl_1_neg_20210511_Run68	GF_S4_MC_RCG_3_neg_20210511_Run171	GF_S4_MC_RCG_1_neg_20210511_Run71	GF_MC_RCG_Ctrl_2_neg_20210511_Run147	2024_NEG_CC-Media_1_Run54	GF_CC_MC_RCG_1_neg_20210511_Run76	2024_NEG_CC_1_Run21	2024_NEG_CC-Media_1_Run74	GF_CC_MC_RCG_3_neg_20210511_Run177	GF_CC_MC_RCG_2_neg_20210511_Run112
2419	0.0	1582640.0	5382810.0	5312300.0	0.0	0.0	0.0	0.0	0.0	1895580.0	0.0	3467120.0	2188840.0	0.0	0.0
739	0.0	0.0	0.0	0.0	3851590.0	3509180.0	0.0	0.0	2827120.0	0.0	0.0	0.0	0.0	0.0	3623700.0
2038	43977000.0	0.0	0.0	0.0	92355900.0	0.0	73539800.0	124197000.0	108592000.0	0.0	102714000.0	0.0	0.0	0.0	68963400.0
4544	0.0	9643400.0	0.0	7422070.0	0.0	0.0	0.0	0.0	0.0	5584440.0	0.0	11538930.0	6052970.0	0.0	0.0
4549	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1784800.0	0.0	0.0	1552280.0	0.0	0.0
273	149774400.0	0.0	0.0	0.0	84659300.0	56595120.0	142611900.0	122358800.0	38009820.0	0.0	191836900.0	0.0	0.0	201509000.0	134752090.0
2821	0.0	6929480.0	7259700.0	13802150.0	0.0	0.0	0.0	0.0	0.0	8297460.0	0.0	16319860.0	10205750.0	0.0	0.0
2293	9490520.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12436800.0	0.0	0.0	10946000.0	11635400.0
3324	4573430.0	0.0	0.0	0.0	4273380.0	3371550.0	2868780.0	4429650.0	4525210.0	0.0	6066070.0	0.0	0.0	0.0	0.0
2450	5379680.0	0.0	0.0	0.0	0.0	0.0	4729590.0	6008190.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2401	9910210.0	0.0	0.0	0.0	6572920.0	6882780.0	8883030.0	15572140.0	3273240.0	0.0	8116240.0	0.0	0.0	9840880.0	3591140.0
3495	2056140.0	0.0	0.0	0.0	4481680.0	3253720.0	2183650.0	3584670.0	4742260.0	0.0	7749810.0	0.0	0.0	2877410.0	3337460.0
4023	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1897620.0	0.0	0.0	36635630.0	0.0
735	0.0	0.0	0.0	0.0	5195140.0	4997880.0	0.0	0.0	7120640.0	0.0	8073450.0	0.0	0.0	7365690.0	6647970.0
3314	133827630.0	0.0	0.0	0.0	57557470.0	55011120.0	59337210.0	9197630.0	58326570.0	0.0	11568260.0	0.0	0.0	133893230.0	174477010.0
496	12260700.0	0.0	0.0	0.0	5484590.0	0.0	9937040.0	9111070.0	0.0	0.0	8617720.0	0.0	0.0	9660710.0	6338000.0
996	4883600.0	0.0	0.0	0.0	0.0	0.0	4607260.0	5664000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3897	0.0	8417680.0	0.0	10667080.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14000670.0	0.0	0.0	0.0
3571	2925330.0	0.0	0.0	0.0	5292910.0	3438440.0	2890600.0	8626750.0	7428150.0	0.0	9456700.0	0.0	0.0	2887400.0	3115680.0
3276	27533700.0	0.0	0.0	0.0	34798500.0	24278190.0	8747300.0	12282100.0	35499690.0	0.0	45222900.0	0.0	0.0	15681100.0	33283900.0
1880	0.0	0.0	0.0	1272310.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1162490.0	0.0	0.0	0.0
2990	6877370.0	0.0	0.0	0.0	8702370.0	4258200.0	6948260.0	5599200.0	4169860.0	0.0	11164100.0	0.0	0.0	10730000.0	6541580.0
877	54278200.0	0.0	0.0	0.0	9044760.0	9090500.0	43019300.0	33530900.0	7250790.0	0.0	12111600.0	0.0	0.0	0.0	11358100.0
698	37521100.0	0.0	0.0	0.0	14288100.0	12916400.0	41564500.0	43183800.0	20254270.0	0.0	16138400.0	0.0	0.0	27346500.0	15750400.0
3685	0.0	5996580.0	0.0	3549640.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4224920.0	0.0	0.0	0.0
2103	0.0	4907590.0	4770180.0	6185040.0	0.0	0.0	0.0	0.0	0.0	8995900.0	0.0	0.0	8595830.0	0.0	0.0
1886	0.0	1570300.0	1901440.0	2229580.0	0.0	0.0	0.0	0.0	0.0	1985360.0	0.0	1973190.0	1444700.0	0.0	0.0
4268	0.0	6456140.0	0.0	0.0	0.0	0.0	1968770.0	0.0	0.0	17747070.0	0.0	0.0	12622840.0	0.0	0.0
780	0.0	0.0	0.0	0.0	50060330.0	26150680.0	0.0	0.0	50795630.0	0.0	23594600.0	0.0	0.0	67934800.0	38467150.0
365	13474230.0	0.0	0.0	0.0	10216900.0	6919760.0	10758000.0	13525100.0	2663100.0	0.0	10602300.0	0.0	0.0	16008650.0	10968210.0
2271	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24089600.0	0.0	0.0	43889400.0	0.0	0.0	0.0	0.0
650	10131600.0	0.0	0.0	0.0	5260160.0	5027520.0	9645700.0	9568070.0	3908150.0	0.0	0.0	0.0	0.0	8375110.0	7406580.0
1714	0.0	0.0	0.0	0.0	0.0	0.0	4135490.0	5625160.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
451	24991580.0	0.0	0.0	0.0	9354090.0	5657180.0	18783740.0	67101640.0	4461770.0	0.0	0.0	0.0	0.0	29766140.0	0.0
1411	0.0	0.0	0.0	0.0	18619300.0	20502200.0	0.0	0.0	14645600.0	0.0	24930700.0	0.0	0.0	0.0	24456800.0
2070	0.0	0.0	0.0	0.0	3298460.0	4206190.0	0.0	0.0	3209140.0	0.0	5991430.0	0.0	0.0	4005470.0	3838070.0
4282	39328100.0	0.0	0.0	0.0	38813770.0	29427510.0	48925400.0	38684100.0	21326150.0	0.0	46243100.0	0.0	0.0	28087000.0	39713800.0
3289	0.0	0.0	0.0	0.0	4317890.0	0.0	0.0	0.0	0.0	0.0	5578620.0	0.0	0.0	4621020.0	3384570.0
3193	22433000.0	0.0	0.0	0.0	0.0	0.0	42884800.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4543	0.0	0.0	0.0	0.0	4315240.0	4660260.0	0.0	0.0	4419490.0	0.0	0.0	0.0	0.0	0.0	0.0
762	32285900.0	0.0	0.0	0.0	0.0	0.0	33676500.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2537	6731600.0	0.0	0.0	0.0	5432780.0	0.0	4307660.0	8908370.0	7677930.0	0.0	12279480.0	0.0	0.0	7200240.0	5650910.0
1910	0.0	0.0	0.0	0.0	2488100.0	0.0	0.0	0.0	0.0	0.0	2338960.0	0.0	0.0	0.0	3146390.0
2164	0.0	0.0	0.0	0.0	25095860.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2658	0.0	0.0	0.0	0.0	6904480.0	3451100.0	0.0	0.0	5602970.0	0.0	2798930.0	0.0	0.0	0.0	5950360.0
4249	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3341570.0	0.0	2416430.0	0.0	0.0	0.0	0.0
2508	0.0	2029870.0	1855080.0	2160030.0	0.0	0.0	0.0	0.0	0.0	2231500.0	0.0	1960640.0	2083400.0	0.0	0.0
915	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1888780.0	0.0	0.0	0.0	0.0	0.0	3166700.0
2536	0.0	3288670.0	0.0	4027060.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7196410.0	0.0	0.0	0.0
202	5119867.0	0.0	0.0	0.0	705036.0	1381920.0	0.0	4926500.0	0.0	0.0	3847710.0	0.0	0.0	0.0	0.0
1402	0.0	0.0	0.0	0.0	7111680.0	0.0	11770380.0	0.0	0.0	0.0	0.0	0.0	0.0	6193800.0	0.0
3502	0.0	0.0	0.0	0.0	0.0	2710600.0	0.0	0.0	2768460.0	0.0	0.0	0.0	0.0	0.0	0.0
2898	0.0	9175280.0	0.0	8782500.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14230830.0	0.0	0.0	0.0
3558	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1601540.0	0.0	2295060.0	0.0	0.0	0.0	0.0
2166	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7471660.0	0.0	0.0	0.0	0.0	0.0	0.0
2859	0.0	15950710.0	20980830.0	29584690.0	0.0	0.0	0.0	0.0	0.0	23995060.0	0.0	34890770.0	20197140.0	0.0	0.0
2049	19294100.0	0.0	0.0	0.0	11356800.0	19399400.0	30887400.0	35907100.0	17549600.0	0.0	19099600.0	0.0	0.0	20305500.0	21218300.0
2623	4097690.0	0.0	0.0	0.0	7794220.0	9343630.0	5501030.0	42556650.0	3737070.0	0.0	100333540.0	0.0	0.0	8240130.0	8237700.0
2357	0.0	0.0	0.0	0.0	9860110.0	6864430.0	10678000.0	13938200.0	7361090.0	0.0	21176020.0	0.0	0.0	9341090.0	0.0
2830	5306740.0	0.0	0.0	0.0	9127420.0	4434880.0	8073200.0	8227620.0	4115670.0	0.0	10741000.0	0.0	0.0	8157370.0	5840560.0
2589	510569300.0	0.0	0.0	0.0	110921250.0	102965230.0	454499710.0	430829980.0	138130830.0	0.0	163496910.0	0.0	0.0	171427430.0	180718220.0
904	0.0	0.0	0.0	0.0	11590700.0	8524030.0	0.0	0.0	5857400.0	0.0	0.0	0.0	0.0	12525700.0	0.0
2317	53397300.0	0.0	0.0	0.0	15545700.0	17282200.0	19776300.0	38571100.0	12723800.0	0.0	17945900.0	0.0	0.0	18715400.0	19321300.0
1820	0.0	0.0	0.0	0.0	2743530.0	3307260.0	0.0	0.0	2742360.0	0.0	2750860.0	0.0	0.0	3962930.0	4026610.0
468	10824400.0	0.0	0.0	0.0	0.0	0.0	10955700.0	10917800.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1098	0.0	0.0	0.0	0.0	0.0	8512070.0	0.0	11624000.0	18315250.0	0.0	0.0	0.0	0.0	10090900.0	8313930.0
478	62627800.0	0.0	0.0	0.0	17705100.0	0.0	36719200.0	37725100.0	0.0	0.0	19662300.0	0.0	0.0	18820900.0	15076200.0
1136	0.0	0.0	0.0	0.0	4332210.0	0.0	0.0	0.0	0.0	0.0	5317450.0	0.0	0.0	5145650.0	3947820.0
916	0.0	8804600.0	8751240.0	8902270.0	0.0	0.0	0.0	0.0	0.0	8081180.0	0.0	8308400.0	10380100.0	0.0	0.0
223	0.0	0.0	0.0	0.0	25077200.0	24388700.0	0.0	0.0	17986700.0	0.0	28901600.0	0.0	0.0	0.0	29809800.0
1007	15841700.0	0.0	0.0	0.0	0.0	0.0	16374000.0	18355400.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4298	0.0	0.0	0.0	1579820.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1982240.0	0.0	0.0	0.0
1829	9963900.0	0.0	0.0	0.0	0.0	0.0	9265910.0	9372600.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3599	0.0	0.0	0.0	0.0	0.0	19100500.0	0.0	0.0	0.0	0.0	30659500.0	0.0	0.0	0.0	27956100.0
1513	12387900.0	0.0	0.0	0.0	0.0	0.0	14264600.0	13364900.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2754	0.0	2590210.0	2444100.0	2171050.0	0.0	0.0	0.0	0.0	0.0	2618370.0	0.0	2894380.0	2790300.0	0.0	0.0
1821	2908000.0	0.0	0.0	0.0	4008280.0	0.0	2800130.0	0.0	2588310.0	0.0	2331650.0	0.0	0.0	3891060.0	3887430.0
4248	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7517500.0	0.0	0.0	0.0	0.0	0.0
1705	814633000.0	33100280.0	3197930.0	38217260.0	1400923000.0	1242470000.0	1159320000.0	1219430000.0	1495800000.0	2363300.0	1253326100.0	12016000.0	2239360.0	925271000.0	1156500000.0
704	0.0	0.0	266524000.0	0.0	0.0	0.0	0.0	0.0	0.0	111941000.0	0.0	0.0	221047000.0	0.0	0.0
323	15165100.0	0.0	0.0	0.0	0.0	0.0	17153700.0	13798300.0	0.0	0.0	14095900.0	0.0	0.0	19306400.0	0.0
1295	0.0	0.0	0.0	0.0	80595720.0	65331540.0	0.0	0.0	30605220.0	0.0	76938520.0	0.0	0.0	74359800.0	55468030.0
827	11976000.0	0.0	0.0	0.0	10829900.0	18167110.0	8866780.0	0.0	11563470.0	0.0	0.0	0.0	0.0	0.0	0.0
718	0.0	126870810.0	231301830.0	149378140.0	0.0	0.0	0.0	0.0	0.0	175555660.0	0.0	116722440.0	170192080.0	0.0	0.0
4389	0.0	0.0	0.0	0.0	0.0	3066190.0	0.0	0.0	4068420.0	0.0	0.0	0.0	0.0	0.0	6273350.0
2165	14791000.0	0.0	0.0	0.0	13283000.0	0.0	14740900.0	15924300.0	0.0	0.0	16131500.0	0.0	0.0	15528600.0	13968000.0
1413	42995980.0	0.0	0.0	0.0	20876860.0	19547810.0	33327870.0	36607540.0	14324560.0	0.0	21604810.0	0.0	0.0	38247780.0	25726960.0
1450	54325300.0	0.0	0.0	0.0	50035820.0	53224000.0	49420100.0	46435000.0	22369350.0	0.0	82208700.0	0.0	0.0	92269700.0	53350900.0
3340	0.0	1641710.0	0.0	2434020.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6174520.0	0.0	0.0	0.0
384	26556800.0	0.0	0.0	0.0	0.0	0.0	20308300.0	52648000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
607	12025465.0	8938090.0	5837950.0	10085030.0	10861680.0	22618740.0	8460921.0	9252880.0	13431347.0	6047190.0	6260410.0	11393320.0	6714750.0	9107244.0	10575268.0
3056	0.0	0.0	2671550.0	0.0	0.0	0.0	0.0	0.0	0.0	2360180.0	0.0	0.0	0.0	0.0	0.0
764	0.0	0.0	0.0	0.0	4017350.0	3501210.0	0.0	0.0	3239250.0	0.0	0.0	0.0	0.0	0.0	0.0
4500	6215360.0	0.0	0.0	0.0	2842310.0	0.0	4345750.0	5154420.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1135	24552100.0	0.0	0.0	0.0	0.0	0.0	13788000.0	0.0	0.0	0.0	0.0	0.0	0.0	12734800.0	12916900.0
3720	0.0	0.0	0.0	0.0	11544800.0	12225400.0	0.0	0.0	11385500.0	0.0	0.0	0.0	0.0	0.0	11952100.0
372	0.0	0.0	0.0	0.0	0.0	17702100.0	12899100.0	0.0	12636100.0	0.0	0.0	0.0	0.0	0.0	19433100.0
2017	31111100.0	37930800.0	2419510.0	42867820.0	73570100.0	57439100.0	51980600.0	67596400.0	80725000.0	4150100.0	91192350.0	23119300.0	3394940.0	47927700.0	50011400.0
3345	7836720.0	0.0	0.0	0.0	0.0	0.0	4778140.0	11376490.0	1587990.0	0.0	2680520.0	0.0	0.0	2378390.0	2784760.0
938	107839100.0	0.0	0.0	0.0	9611320.0	10731300.0	109237900.0	101915000.0	7767840.0	0.0	13204000.0	0.0	0.0	11905600.0	8481340.0
2209	0.0	0.0	36460000.0	0.0	0.0	0.0	0.0	0.0	0.0	13483320.0	0.0	0.0	9585480.0	0.0	0.0
302	0.0	2336720.0	2194580.0	2954920.0	0.0	0.0	0.0	0.0	0.0	1871250.0	0.0	3339800.0	2832070.0	0.0	0.0
4394	0.0	6000050.0	2064510.0	3965060.0	0.0	0.0	0.0	0.0	0.0	7498520.0	0.0	5189580.0	7981390.0	0.0	0.0
3066	7567470.0	0.0	0.0	0.0	0.0	0.0	6976420.0	8806260.0	0.0	0.0	0.0	2702660.0	0.0	0.0	0.0
1703	5966690.0	0.0	0.0	0.0	10842810.0	6950780.0	4990010.0	5489120.0	12458130.0	0.0	8762260.0	0.0	0.0	9713100.0	9827420.0
2371	21667000.0	0.0	0.0	0.0	35569200.0	43697650.0	20622300.0	17126200.0	35446760.0	0.0	49933400.0	0.0	0.0	44907500.0	49378060.0
3657	13552700.0	0.0	0.0	0.0	0.0	13723900.0	13911800.0	16325300.0	0.0	0.0	15184600.0	0.0	0.0	13919800.0	14403700.0
2797	3406000.0	0.0	0.0	0.0	18313120.0	13320640.0	10741740.0	16445770.0	26470100.0	0.0	31204310.0	0.0	0.0	8776610.0	11397120.0
4452	0.0	0.0	0.0	0.0	5805400.0	4921550.0	0.0	0.0	3654320.0	0.0	6457920.0	0.0	0.0	5235400.0	4608040.0
2594	0.0	0.0	0.0	0.0	6829180.0	6804950.0	4570390.0	0.0	5035380.0	0.0	6695210.0	0.0	0.0	0.0	5998620.0
1590	131068000.0	0.0	0.0	0.0	148057000.0	103733000.0	124771000.0	103873000.0	103987000.0	0.0	76576000.0	0.0	0.0	156339000.0	138691000.0
1048	0.0	2920930.0	0.0	3378630.0	0.0	0.0	0.0	0.0	0.0	2039170.0	0.0	2898500.0	2105540.0	0.0	0.0
189	0.0	0.0	0.0	0.0	0.0	11686400.0	0.0	0.0	8117030.0	0.0	91290600.0	0.0	0.0	0.0	101576200.0
4173	0.0	2530910.0	0.0	3032570.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4077020.0	0.0	0.0	0.0
2156	6544390.0	0.0	0.0	0.0	4536870.0	25822080.0	5346880.0	5059880.0	20985730.0	0.0	22382910.0	0.0	0.0	15557680.0	24710520.0
491	20411300.0	0.0	0.0	0.0	31137900.0	11675100.0	18118500.0	0.0	0.0	0.0	0.0	0.0	0.0	11541600.0	10927200.0
2418	12842000.0	0.0	0.0	0.0	0.0	0.0	14065800.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1271	0.0	0.0	0.0	0.0	12296200.0	11526200.0	14556100.0	13493200.0	8848530.0	0.0	0.0	0.0	0.0	0.0	0.0
3603	4473180.0	0.0	0.0	0.0	4997750.0	6394740.0	3906610.0	25779320.0	28608600.0	0.0	58566820.0	0.0	0.0	2289150.0	5990920.0
4514	11717800.0	0.0	0.0	0.0	0.0	25982640.0	11373100.0	16260000.0	18137340.0	0.0	15971400.0	0.0	0.0	13484300.0	11075200.0
2969	0.0	0.0	0.0	0.0	0.0	0.0	10608800.0	12760000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1284	10171910.0	0.0	0.0	0.0	49661870.0	16073630.0	15612260.0	9094020.0	65464660.0	0.0	29340200.0	0.0	0.0	25585900.0	167612400.0
3437	0.0	2002370.0	0.0	2796130.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3389340.0	0.0	0.0	0.0
2954	0.0	10438470.0	9415330.0	10231780.0	0.0	0.0	0.0	0.0	0.0	11139490.0	0.0	11096330.0	11021810.0	0.0	0.0
2710	21545700.0	0.0	0.0	0.0	20291300.0	21495800.0	0.0	34917800.0	14129800.0	0.0	31432600.0	0.0	0.0	23733500.0	20947600.0
4044	0.0	1998170.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12308330.0	0.0	0.0	0.0
3911	2608300.0	0.0	0.0	0.0	0.0	0.0	0.0	2714450.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
203	73690700.0	0.0	0.0	0.0	0.0	0.0	35732100.0	41880300.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3508	20171900.0	0.0	0.0	0.0	0.0	0.0	13759100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1913	8517650.0	0.0	0.0	0.0	10795300.0	0.0	0.0	0.0	10571200.0	0.0	10372900.0	0.0	0.0	11683900.0	0.0
2236	0.0	4312630.0	0.0	5465060.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4791700.0	0.0	0.0	0.0
3054	10665700.0	0.0	0.0	0.0	12852700.0	13093200.0	11715000.0	11102700.0	10751000.0	0.0	10699500.0	0.0	0.0	11097600.0	11609600.0
4082	0.0	0.0	0.0	2164220.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2905190.0	0.0	0.0	0.0
3996	0.0	0.0	0.0	0.0	11880400.0	13039800.0	0.0	0.0	7634000.0	0.0	12459100.0	0.0	0.0	9574170.0	12226900.0
643	3092250.0	0.0	0.0	0.0	0.0	0.0	3787600.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1693	22339600.0	0.0	0.0	0.0	15723000.0	19152100.0	24224800.0	38510900.0	24769500.0	0.0	51755800.0	0.0	0.0	22912600.0	44318600.0
3741	127458900.0	0.0	0.0	0.0	24208800.0	63744670.0	142031590.0	199540300.0	36247020.0	0.0	16756800.0	0.0	0.0	34909600.0	43140100.0
1027	0.0	0.0	0.0	0.0	3004320.0	4192220.0	2949900.0	5811750.0	1573410.0	0.0	3270010.0	0.0	0.0	0.0	3125020.0
3979	0.0	0.0	0.0	0.0	1381140.0	0.0	0.0	2200870.0	1383390.0	0.0	2566530.0	0.0	0.0	0.0	0.0
3865	0.0	4532960.0	0.0	9991760.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14435440.0	0.0	0.0	0.0
560	32951740.0	0.0	0.0	0.0	9668680.0	0.0	25386310.0	84351600.0	0.0	0.0	47012160.0	0.0	0.0	118417110.0	21216880.0
994	2079200.0	0.0	0.0	0.0	2388660.0	1379250.0	2566980.0	0.0	1418000.0	0.0	0.0	0.0	0.0	2427100.0	2236430.0
3078	0.0	2644630.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3889750.0	0.0	0.0	0.0
474	67361000.0	0.0	0.0	0.0	78724500.0	67576400.0	73596200.0	41263100.0	45838700.0	0.0	48125000.0	0.0	0.0	40605200.0	21753600.0
2926	8398380.0	0.0	0.0	0.0	7523990.0	4612300.0	5582810.0	37670200.0	7355070.0	0.0	21689200.0	0.0	0.0	3545710.0	7231030.0
3394	0.0	0.0	0.0	0.0	5879940.0	0.0	0.0	0.0	0.0	0.0	9093690.0	0.0	0.0	7864370.0	6107100.0
2167	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6487660.0	0.0	0.0	0.0	0.0
2746	3152240.0	0.0	0.0	0.0	9660410.0	10536210.0	6372360.0	5704910.0	6988160.0	0.0	5338520.0	0.0	0.0	4621060.0	2183460.0
2088	0.0	6578650.0	13213700.0	10160200.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9471290.0	0.0	0.0	0.0
646	0.0	19393480.0	23401260.0	21292410.0	0.0	0.0	0.0	0.0	0.0	20590070.0	0.0	18644600.0	21492010.0	0.0	0.0
2182	13879000.0	0.0	0.0	0.0	20253950.0	17887700.0	22433600.0	12769300.0	7660900.0	0.0	15543600.0	0.0	0.0	13673400.0	13645400.0
2761	0.0	0.0	0.0	0.0	2007910.0	1919620.0	1308540.0	2026830.0	2084380.0	0.0	4936050.0	0.0	0.0	1825310.0	2401160.0
4422	3389240.0	0.0	0.0	0.0	0.0	0.0	1466000.0	0.0	0.0	0.0	0.0	0.0	0.0	1200920.0	0.0
2825	0.0	0.0	0.0	0.0	4078300.0	0.0	0.0	0.0	0.0	0.0	4869430.0	0.0	0.0	5902640.0	5020030.0
26	0.0	0.0	0.0	0.0	0.0	0.0	8514010.0	0.0	0.0	0.0	0.0	0.0	0.0	10375670.0	0.0
3429	15715930.0	0.0	0.0	0.0	24220970.0	18026670.0	11063060.0	24295920.0	27054610.0	0.0	28294650.0	0.0	0.0	14220580.0	17240100.0
3414	1527100.0	0.0	0.0	0.0	0.0	0.0	0.0	1864470.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3665	0.0	0.0	0.0	0.0	1369260.0	1193690.0	0.0	0.0	1859910.0	0.0	2416210.0	0.0	0.0	0.0	0.0
3095	13083500.0	0.0	0.0	0.0	0.0	0.0	12878900.0	26143700.0	0.0	0.0	12199900.0	0.0	0.0	0.0	0.0
1262	6307970.0	0.0	0.0	0.0	16942430.0	4502460.0	9973930.0	3924530.0	3830100.0	0.0	18149030.0	0.0	0.0	10839260.0	14023140.0
4341	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6972630.0	0.0	0.0	4909060.0	0.0	0.0
1118	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2961760.0	0.0	0.0	3721140.0	0.0
594	0.0	2970730.0	3024570.0	6959140.0	0.0	0.0	0.0	0.0	0.0	2136600.0	0.0	3219540.0	5666450.0	0.0	0.0
4321	16294330.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7767610.0	35586570.0
2457	3340210.0	0.0	0.0	0.0	6586050.0	5741380.0	2702130.0	2733440.0	6654800.0	0.0	8908860.0	0.0	0.0	6125350.0	4128220.0
682	23120180.0	0.0	0.0	0.0	20259790.0	19542180.0	21257810.0	17418950.0	25821799.0	0.0	22689070.0	0.0	0.0	23329840.0	21715920.0
604	131575900.0	0.0	0.0	0.0	0.0	0.0	133465800.0	96793400.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
611	980002000.0	0.0	0.0	0.0	0.0	0.0	1063157000.0	625411000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3572	0.0	0.0	0.0	1213480.0	0.0	0.0	0.0	0.0	0.0	1308950.0	0.0	0.0	1601660.0	0.0	0.0
3485	0.0	0.0	0.0	0.0	6969050.0	4662770.0	0.0	0.0	0.0	0.0	8069340.0	0.0	0.0	7767600.0	6605510.0
320	0.0	0.0	0.0	0.0	90083000.0	23290900.0	126742200.0	19909900.0	29756200.0	0.0	83046600.0	0.0	0.0	97445600.0	81770500.0
1431	0.0	0.0	0.0	15071700.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17269600.0	0.0	0.0	0.0
1318	1709690.0	0.0	0.0	0.0	1805010.0	2053710.0	2121250.0	0.0	2253920.0	0.0	40071590.0	0.0	0.0	0.0	2171420.0
2879	10193100.0	0.0	0.0	0.0	6244360.0	5122120.0	10685500.0	13748800.0	6058830.0	0.0	6439170.0	0.0	0.0	5475730.0	5486160.0
1699	0.0	0.0	0.0	0.0	1216760000.0	0.0	0.0	0.0	0.0	0.0	1270680000.0	0.0	0.0	836111000.0	940836000.0
745	30789900.0	0.0	0.0	0.0	0.0	0.0	28080800.0	27774700.0	0.0	0.0	32005700.0	0.0	0.0	29758900.0	0.0
1984	14645790.0	0.0	0.0	0.0	11956980.0	22196880.0	24071980.0	23590170.0	11328810.0	0.0	24074360.0	0.0	0.0	25721890.0	23841210.0
2249	7233190.0	0.0	0.0	0.0	6789830.0	3470300.0	3553890.0	3288130.0	3952140.0	0.0	5421190.0	0.0	0.0	9375220.0	2489000.0
267	0.0	1491270.0	3560939.0	21931289.0	0.0	0.0	0.0	0.0	0.0	2321927.0	0.0	992222.0	14089626.0	0.0	0.0
1678	0.0	0.0	0.0	4582520.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3533310.0	0.0	0.0	0.0
3787	0.0	21692160.0	0.0	20311140.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36797580.0	0.0	0.0	0.0
3754	55512200.0	0.0	0.0	0.0	45981600.0	45393620.0	69842480.0	56491300.0	57997800.0	0.0	52712500.0	0.0	0.0	58112500.0	89800780.0
355	0.0	0.0	0.0	0.0	186815000.0	0.0	0.0	0.0	239113000.0	0.0	0.0	0.0	0.0	0.0	0.0
1021	16339860.0	2382480.0	4513520.0	5494070.0	19085980.0	14950080.0	16989440.0	19799840.0	8822070.0	3950550.0	23258000.0	4262850.0	4521540.0	13104080.0	26795500.0
