"MetaboAnalyst_ID","POS_TJGI2pt1_EV_gpdA_CTRL_1_Run13.mzML","POS_TJGI2pt1_EV_gpdA_CTRL_2_Run143.mzML","POS_TJGI2pt1_EV_gpdA_CTRL_3_Run194.mzML","POS_TJGIp8_1_Run19.mzML","POS_TJGIp8_2_Run84.mzML","POS_TJGIp8_3_Run206.mzML","shared_name"
"6247/452.3519mz/8.7min",2.97784675631428,2.19154715123395,2.27545784439579,2.60978418103754,2.57043958015868,2.12454256996557,"6247"
"6265/395.331mz/8.72min",3.66046246160939,2.38295941158941,2.31480903193273,3.77244379133715,2.91164451177927,2.50272156497774,"6265"
"6267/396.3339mz/8.72min",3.17178390012612,1.91017001542417,1.88584786549559,3.27142119172998,2.41478860203878,2.03031969042185,"6267"
"6269/251.1792mz/8.73min",2.75248393687761,1.7958664753337,2.1451762786039,2.68022495019096,2.2337812328062,2.32165327198281,"6269"
"6270/450.336mz/8.72min",2.42446131264071,1.83535453028492,2.05130372465707,2.45820894870509,2.28861502719994,2.13545087965778,"6270"
"6282/906.653mz/8.74min",3.11608913165955,2.57264139708806,2.25108653831958,3.10410268245395,2.86693824612583,2.32558259781411,"6282"
"6284/409.3287mz/8.75min",3.59814208109922,2.73995819525984,2.85426705722205,3.3467573708273,3.15640685442278,2.93074739353359,"6284"
"6286/378.3232mz/8.75min",3.82556029473917,3.48292545629029,3.7993489331556,3.77878093479115,3.81466124505827,3.96109269297556,"6286"
"6287/377.32mz/8.75min",4.33165417547448,3.9998996368368,4.30853136237867,4.28661685021391,4.3317957523216,4.46864547264208,"6287"
"6289/408.3255mz/8.75min",4.11063186758791,3.2754599745454,3.39231387613953,3.87600192568743,3.68732433348544,3.46079859488446,"6289"
"6293/352.3389mz/8.75min",3.58454638640911,2.33705237145085,2.19685588063682,3.43724629450204,2.52903251956714,2.37634619396972,"6293"
"6299/144.982mz/8.77min",2.72652537904111,2.17558718791004,1.86740838780123,2.23803601165573,2.33417734377403,2.0691012625158,"6299"
"6303/653.4742mz/8.75min",2.77101666426486,2.30068493678563,1.48338069953581,2.43132664477878,2.40783946140111,1.43149711931994,"6303"
"6313/440.3515mz/8.77min",2.73041054636218,1.98501022759811,2.23720903799647,2.56110643093637,2.48002942332878,2.28127468591156,"6313"
"6316/393.3146mz/8.78min",3.70609546463277,2.76288409040747,2.68614656189176,3.50989732148565,3.09482321449217,2.76083634454529,"6316"
"6343/427.3202mz/8.91min",3.77720499404133,2.09065152764271,2.17836736318505,2.77554415549488,2.52871399548856,2.30308332742255,"6343"
"6346/736.5717mz/8.84min",4.0288842937329,2.94159326650176,2.79028133538147,3.94529530229928,3.3131237109026,2.90035933240643,"6346"
"6348/574.5188mz/8.85min",3.65734337147434,2.56731790450032,2.39971996382934,3.57444662577567,2.92093532035813,2.49734767331767,"6348"
"6352/776.564mz/8.86min",3.65685177236211,3.23349948183191,2.98247559097284,3.64674244701235,3.38461582131202,3.09117476046153,"6352"
"6354/737.575mz/8.84min",3.71457718767111,2.15980064948569,2.44012200059677,3.64542173780488,2.84135961703438,2.55683553036732,"6354"
"6355/408.3255mz/8.86min",3.70114642120038,2.83305248085804,2.77589920544253,3.46047010435118,3.2234820572408,2.85789373730003,"6355"
"6363/550.6281mz/8.82min",2.19814930610585,3.01785478601125,3.19797876646802,3.19519169618682,2.71759452804645,2.79051744383255,"6363"
"6380/391.3355mz/8.89min",2.80873171419204,2.23005412715399,2.4282649997412,2.74637933283238,2.75921936809401,2.62573945553791,"6380"
"6381/754.5822mz/8.88min",3.61188770795142,2.57337201090725,2.33421538071319,3.47997152839224,2.87006819998619,2.4236799552497,"6381"
"6383/592.5293mz/8.89min",3.08939154828533,1.95808737334208,1.71507487981771,2.93003267069278,2.31374787885917,1.86991727744541,"6383"
"6388/452.3518mz/8.9min",2.62063200519845,1.97093497644009,1.9365642845442,2.64858362428653,2.33936857188156,2.08017643161865,"6388"
"6425/375.3043mz/8.93min",3.39651205688911,2.63807310785008,2.57831665965796,3.51856091587228,3.17353008942535,2.83669265436617,"6425"
"6426/411.3253mz/8.93min",2.95006223234235,2.10269062743656,2.01643987558995,2.92268221952409,2.44973204162568,2.24973133800311,"6426"
"6444/377.3199mz/8.93min",3.87789796986299,3.25513811158869,3.32338671484925,3.71944638493744,3.61942369711937,3.61801706079122,"6444"
"6445/395.3304mz/8.93min",4.00919020165277,3.25693819806897,3.18564461130857,3.7966350466963,3.61263594388012,3.40349755032819,"6445"
"6446/481.2919mz/8.93min",3.2431787146362,2.92421581743954,2.61709663264002,3.06976052464451,2.94302066380371,2.76301410681699,"6446"
"6447/376.3077mz/8.94min",2.9152604367415,2.11830797719251,2.05433377740423,2.91449537201342,2.6603528790977,2.31941526494988,"6447"
"6465/315.2314mz/8.93min",3.82873350074572,2.34393952977692,2.02334600362241,3.55783877343449,2.75232151102214,2.25484162588413,"6465"
"6466/438.3725mz/8.93min",2.99172000235736,2.63741998994404,2.68484328038704,2.85785309415743,2.73241333609556,2.68079301563585,"6466"
"6467/383.3303mz/8.94min",3.53001512752215,2.47556867007037,2.21946898027288,3.24571038399738,2.71951712793413,2.42553242387266,"6467"
"6473/445.3308mz/8.94min",3.06029960738828,2.00483429215165,1.69286913711775,2.82870655408038,2.26176750120309,1.98095987416307,"6473"
"6487/396.3337mz/8.93min",3.48436489427413,2.75559965690181,2.67927466285774,3.2775900533069,3.11287608140016,2.89530058253307,"6487"
"6499/492.3832mz/8.96min",2.37118203455458,1.94086988479327,1.98125264190338,2.42467774703343,2.35184767858462,2.14686190878387,"6499"
"6501/510.3937mz/8.96min",2.29307645176569,1.87017338731471,1.90041238648695,2.3403533487896,2.2670978959222,2.06603163251432,"6501"
"6502/655.4901mz/8.95min",2.63686308250699,2.192159498487,1.8165450142864,2.34327803149088,2.27176548348075,1.84887354286357,"6502"
"6507/629.4742mz/8.96min",2.96072311545513,2.38071545620228,2.02396722896238,2.50513892498058,2.44921846169066,1.9448490382682,"6507"
"6511/352.339mz/8.99min",3.10283023763343,2.38478118342412,2.20783772262699,3.07146693406948,2.59536179161389,2.34271339052885,"6511"
"6519/452.3519mz/9.03min",2.79632562322196,2.02701387510452,2.08741249420358,2.88850703884782,2.41514891439127,2.36279255098186,"6519"
"6520/383.3304mz/8.97min",3.05309595114215,2.33420768782453,1.95444963067053,2.80446146927363,2.44277290583797,2.13301450903339,"6520"
"6523/576.5344mz/9.04min",3.67867465543072,2.56088157836226,2.38722216965044,3.55939394395588,2.87076074932897,2.46793984139647,"6523"
"6525/778.5798mz/9.04min",3.73623760171652,3.26530429361419,3.0041681143694,3.67609724522913,3.36020162709463,3.08326061946033,"6525"
"6526/756.5981mz/9.05min",3.60794341657282,2.04318235516593,1.90560072884039,3.59971437230417,2.85488749991411,2.20167072550474,"6526"
"6527/738.5877mz/9.05min",4.1268962370181,3.021333210809,2.83441563107493,4.04943497125727,3.33778423880192,2.94625713720979,"6527"
"6550/377.32mz/9.13min",3.31692873237698,2.56627767093918,2.73242299613675,3.16923522545883,2.96221544347461,2.92772216759554,"6550"
"6551/395.3307mz/9.14min",3.10907547624569,1.98727572148315,1.92806714862578,3.07475379099372,2.39163598376369,2.06130964598516,"6551"
"6554/144.9821mz/9.16min",2.58359447202958,2.27270170560123,2.28054779095262,2.9479217336733,2.46557987542102,2.25628135056378,"6554"
"6579/428.3882mz/9.21min",2.89463708530548,2.54529657163558,2.56948570756826,2.73398433523938,2.63420561967913,2.49392802649593,"6579"
"6598/760.2005mz/9.26min",2.79735990373972,2.16342514570747,1.84149168352708,2.38937281201006,2.10543988494057,1.51379410198851,"6598"
"6611/574.519mz/9.27min",3.25034792744506,2.11012311223739,2.16766898431394,3.13984918059284,2.56977092459356,2.28590114603926,"6611"
"6612/614.5112mz/9.26min",2.51079024745165,2.14469005388669,1.89393737889876,2.47285319633613,2.3075494951793,1.9314198489204,"6612"
"6636/375.3043mz/9.3min",3.30959533649575,2.53458335051232,2.55886172143432,3.46854106196791,2.97911211768563,2.95908187238009,"6636"
"6646/407.294mz/9.37min",2.63839933165054,2.19634906313115,2.27541369499322,2.73116231742682,2.59483880074429,2.29364518989499,"6646"
"6650/144.9821mz/9.42min",3.20049868709851,2.29656427760335,2.57330591084174,3.8572264051529,3.08581099405438,2.59263024465511,"6650"
"6652/146.9802mz/9.41min",2.817639203698,2.28833501545322,2.20752607341014,3.50722655672366,2.45859196940076,2.23546561002523,"6652"
"6668/832.2398mz/9.54min",1.50354005612021,2.67856496931708,2.01384960345052,3.88974622744401,2.75661550672363,2.64125134883534,"6668"
"6683/639.4951mz/9.54min",2.91083569332509,2.37475817658376,1.97180681853175,2.52228356448702,2.15055107310049,1.62699470657098,"6683"
"6684/778.5792mz/9.54min",3.00629519984742,1.93081336754201,1.07982466379563,2.73771733877307,2.47915282772572,0.212264014325925,"6684"
"6688/594.545mz/9.54min",3.36740714488745,2.25182245379733,2.24136973768652,3.12523586978131,2.59991353439149,2.24986318498857,"6688"
"6689/576.5344mz/9.55min",3.79337253670088,2.70067246899199,2.7121809625517,3.60877571488583,3.19468940009895,2.73253551917924,"6689"
"6690/616.5269mz/9.55min",3.27414209429349,2.75598668108868,2.47895050165107,3.03901819467077,2.75782590529865,2.45671611768892,"6690"
"6701/531.3653mz/9.58min",3.10403552569107,2.20884116146964,1.63339163906915,2.70555908280984,1.9752695291916,1.74505757057699,"6701"
"6704/571.3963mz/9.58min",3.35400356743217,2.4710936648793,1.90930854067828,2.95981303328928,2.25872668648769,2.03574379787016,"6704"
"6707/713.5471mz/9.59min",1.58750289390962,2.7620011488963,2.61453338447296,2.9684485563763,3.55496368704175,2.08722543509758,"6707"
"6720/708.5918mz/9.61min",1.05222139766434,2.50637806883123,1.56253024905703,3.36289049224532,3.4771505522022,1.96270963798064,"6720"
"6721/377.3199mz/9.61min",3.10255265241422,2.80343173868347,3.06818061141878,3.57687176383604,3.7872287066169,3.07274519186066,"6721"
"6723/373.2886mz/9.61min",2.06073700778322,2.08334953511362,2.46467296605925,2.28853109398503,2.5915702641058,2.59720055650786,"6723"
"6726/391.2991mz/9.62min",2.55666570449201,2.12614850835487,2.41900804657455,2.65494236166479,2.5893958367402,2.43884719559972,"6726"
"6727/423.2887mz/9.61min",2.23065117977245,2.35006605421446,2.64700080182318,2.43710938091285,2.78932544931977,2.59985878858362,"6727"
"6729/407.2939mz/9.62min",2.85901211316518,2.02724421414261,2.04832941066993,2.85525228859032,2.35693147841739,2.1605882765334,"6729"
"6731/727.5264mz/9.62min",2.76232959609819,2.10029140448618,1.83809986237761,2.60567291255397,2.35416934664423,1.91235256578414,"6731"
"6736/389.2833mz/9.62min",2.83298024318662,1.90558816002311,2.06994784056607,2.77443724932371,2.30585856575469,2.13209259160859,"6736"
"6738/832.2397mz/9.58min",1.35104786923539,3.02793780713217,1.88370796191567,2.01205740995775,2.33971225702863,2.52822578850434,"6738"
"6743/610.1835mz/9.64min",3.60631197334443,2.36117450076508,2.06940513934848,2.6998610887734,2.04476440534861,1.39477836287311,"6743"
"6771/564.5345mz/9.73min",3.031412279663,1.95565640857773,1.99350008848242,2.84967372676555,2.3939570004553,2.01948939044033,"6771"
"6774/146.9802mz/9.76min",3.57416435480241,1.89902238096104,2.26341917907619,2.69886466276559,2.12710310093153,2.25729948832484,"6774"
"6776/144.982mz/9.77min",3.88323748805829,2.71448059308723,3.30251185339655,2.97707132880956,3.28276123216337,2.61014056359967,"6776"
"6780/809.5892mz/9.77min",2.75709612244052,2.08678361447051,1.99374036832537,2.59880898512693,2.39148050978571,1.90226771517778,"6780"
"6781/584.5606mz/9.78min",2.87208101195495,1.84758890549468,1.93012003462069,2.75195696903279,2.33737580524183,1.91695421949537,"6781"
"6794/680.4792mz/9.85min",3.41804786956692,2.06965174974998,1.78965112923219,3.27119722127881,2.71833226678934,2.0136877970388,"6794"
"6796/709.5137mz/9.85min",2.47178778074399,2.10686156839101,2.40612674118395,2.49182310247043,2.60224420470551,2.3762510265454,"6796"
"6798/607.3904mz/9.85min",2.74723277078106,1.92664100094796,1.92064999010042,2.6786976711393,2.32290728153568,1.92430287974447,"6798"
"6799/663.4532mz/9.85min",4.39846059517526,3.5585316114082,3.50744401345961,4.30620894264691,3.92094593598437,3.5041556122129,"6799"
"6800/736.541mz/9.85min",2.70556473345158,2.51883363120213,2.59858440199763,2.63338526049388,2.74998119209346,2.55411873523914,"6800"
"6801/708.5098mz/9.85min",2.77615131895256,2.71419388807752,2.76592976891249,2.78549385832392,2.93201773158285,2.73967195158943,"6801"
"6802/685.4347mz/9.85min",3.57718314189305,3.29921592500126,3.09601934986938,3.5745874486676,3.42848608041537,3.09329735518816,"6802"
"6803/763.5165mz/9.85min",3.33426389667599,3.17299036452936,3.23470801838184,3.32121990781768,3.38016538617736,3.22724688382553,"6803"
"6805/706.4948mz/9.86min",2.19670157402584,2.92838169159584,3.05160707912626,2.35603778405995,3.07588597012156,3.07327430208382,"6805"
"6808/377.3198mz/9.87min",2.63250662879336,2.54428206553893,2.64859352631623,3.13212055865536,3.10556190693287,2.92615686398528,"6808"
"6818/615.4952mz/9.95min",2.77763435122582,2.1117231858648,2.08037010705019,2.44888981437476,2.0221558555222,1.77013526694016,"6818"
"6822/547.3962mz/9.95min",3.49266877252127,2.57678388319351,2.15334510741863,3.21523764564943,2.56095667800898,2.13249231913887,"6822"
"6823/507.3652mz/9.96min",3.19121421081453,2.32617930428554,1.92399993311717,2.93436400464794,2.30454407204082,1.90457017410044,"6823"
"6862/689.5494mz/10.05min",2.91356517666085,2.76396059616161,2.93886649147279,2.76547253312407,3.12166908476895,2.85259569369443,"6862"
"6863/729.5417mz/10.06min",3.07159247794179,2.04600053947259,1.82797349191903,2.71614467695114,2.23255918733179,1.64931258480068,"6863"
"6867/393.3146mz/10.06min",3.06909820069387,2.65612975317973,2.95497798691117,3.08077234569743,3.12141644426029,2.96601902166132,"6867"
"6868/144.982mz/10.05min",3.09375047632895,3.38627630422044,2.3950577523304,2.94382443591386,2.78123015372169,3.31220833871299,"6868"
"6872/378.3233mz/10.13min",2.71583897583282,1.94829205371974,2.17546754702466,2.59088003292809,2.5431415856159,2.37258170559377,"6872"
"6874/425.3043mz/10.08min",3.27598629433265,2.68286927714715,2.89717912997973,3.19854381526833,3.1021630248684,2.91711894229455,"6874"
"6877/375.3041mz/10.08min",3.69141031952043,3.33534134287477,3.53019151838571,3.68617171864111,3.68059675465019,3.56621009903102,"6877"
"6882/249.1634mz/10.08min",2.39259055823807,1.9649509384325,2.20901399903989,2.39244700812587,2.34922201053016,2.23661572669128,"6882"
"6883/407.2938mz/10.08min",3.35821356936853,2.45943867609761,2.49569133464177,3.26367908090235,2.83304274325657,2.52043606999229,"6883"
"6886/663.4529mz/10.09min",2.73953539296591,1.78256357229356,1.8418379100765,2.56607914698218,2.38036898312809,1.83825548125573,"6886"
"6887/493.2917mz/10.09min",2.72306016070082,2.26817893532609,2.01915945268606,2.72259188975114,2.42292031649838,2.06291079039412,"6887"
"6888/447.2862mz/10.08min",2.90711817946691,2.56608459920602,2.32508534210833,2.96408684205141,2.70068203846352,2.34501159701806,"6888"
"6907/548.5396mz/10.16min",2.56074588346638,1.89550067747358,2.03208843131587,2.45075500069096,2.23324901554783,2.07577755297009,"6907"
"6908/409.4398mz/10.17min",2.33835859734756,2.16141763886083,2.34179985291143,2.31316258085036,2.29518808769145,2.41464527304985,"6908"
"6924/118.1225mz/10.19min",2.89169009738105,2.68354403069925,2.87875272869286,2.76742741070125,2.92483734820716,2.46365877898295,"6924"
"6929/575.5026mz/10.2min",2.01180714680399,2.51950597462766,2.77090586761526,1.97384689670872,2.74661741347868,3.1737573601908,"6929"
"6943/695.4624mz/10.22min",-0.122159732022283,2.81827940531787,2.42062800943036,0.538663038346833,1.59004333982588,3.1763475585145,"6943"
"6944/814.5578mz/10.28min",0.55957749249094,2.10536393897332,2.19011413598809,2.51777559788322,2.53901953832504,2.40770295858756,"6944"
"6946/674.4382mz/10.24min",1.70230979333874,3.018221002204,2.93379232724896,3.20735211252951,1.57444483739068,2.20203236214669,"6946"
"6947/714.4695mz/10.24min",1.06403229945549,2.97031488417244,2.83517021165324,2.85380869740657,0.936167975982883,1.56375415850902,"6947"
"6959/184.0731mz/10.26min",0.69251996578494,2.58151927476841,2.65463304819902,2.52901820151684,1.26362070253398,2.21755607421009,"6959"
"6967/786.5969mz/10.23min",1.87069441414675,2.75641833422808,2.78015815672093,1.13376474144603,1.87105392509185,2.98233637548224,"6967"
"6972/782.5687mz/10.28min",0.916414889435235,4.36788764223595,4.28245050882982,4.24796784612845,1.48751837746692,3.47566352891542,"6972"
"6975/744.553mz/10.24min",0.625803013341386,2.972059169177,2.39716352637571,1.28680679805765,0.497943046580055,2.79487095756943,"6975"
"6983/804.5497mz/10.29min",1.31911733095701,3.3736593927513,3.1709870924446,3.6193910705668,1.19125254597316,1.81883970791216,"6983"
"6990/800.5776mz/10.27min",0.785920512959029,2.03007599914164,1.29622744820356,2.93287591647805,2.53184947659474,2.80740578240379,"6990"
"7004/664.454mz/10.32min",1.65280584656301,2.18876048502582,2.16704674204541,2.31381554608363,2.67305836447384,2.4885966018702,"7004"
"7005/756.5528mz/10.27min",1.87026655776224,2.65056030341535,2.43554881455776,2.53127629062155,1.74240158278794,2.94457351738066,"7005"
"7007/798.5629mz/10.29min",1.18369976973725,2.50801990181073,1.69400898242543,2.57078660249427,2.33043142739507,3.06350577330721,"7007"
"7021/110.0199mz/10.44min",2.91191723908333,3.21539821183438,2.97628174782756,2.92147411921485,3.46222890547798,2.95251197031157,"7021"
"7024/181.0142mz/10.46min",2.45836145197981,2.2228279214401,1.97986623787283,2.68377779191068,2.34849982226402,2.14554235355147,"7024"
"7026/207.0173mz/10.45min",2.76816202186116,2.41461856782884,2.37152245315155,2.79493403839366,2.65460036063526,2.3794698151669,"7026"
"7027/109.5215mz/10.45min",2.85355015358714,2.12230144484632,1.82290369965973,2.84742057018735,2.15831666486819,2.02696267417799,"7027"
"7029/90.5066mz/10.48min",2.78479788864676,2.38729755369537,2.33884552911854,2.80475334982013,2.67039768921935,2.37509636852051,"7029"
"7031/184.9853mz/10.47min",3.12690864650856,2.77559856563482,2.74395306726756,3.08231251373148,2.83133564306354,2.4757993652891,"7031"
"7032/141.9832mz/10.47min",3.2014666601762,2.91898393692588,2.90186829373384,3.19247763680658,3.00936557845317,2.87660308627995,"7032"
"7033/111.5217mz/10.47min",2.95702463026177,2.70118750488777,2.70840351972529,2.95668553483761,2.82986071753662,2.71882334312116,"7033"
"7034/99.5121mz/10.47min",3.10577666778556,2.90893300498273,2.86480829543296,3.10805647906352,3.00491969375306,2.85565522921721,"7034"
"7035/112.0178mz/10.48min",3.62773838643472,3.38783613189543,3.39327372165687,3.63462915824865,3.49083595372842,3.37256519094728,"7035"
