"","PC1","PC2","PC3","PC4","PC5","PC6"
"6863/729.5417mz/10.06min",-0.045048,0.0081564,0.0088956,-0.008735,-0.032228,-0.0055655
"6867/393.3146mz/10.06min",-0.0084216,-0.0046375,-0.0057226,-0.019613,0.037377,-0.020599
"6868/144.982mz/10.05min",-0.0022195,-0.0066638,-0.014837,0.10107,-0.033225,-0.02492
"6872/378.3233mz/10.13min",-0.020439,-0.0069142,-0.0069214,-0.0063887,0.047939,0.029184
"6874/425.3043mz/10.08min",-0.016627,-0.00078292,-0.0024013,-0.01339,0.029721,0.013573
"6877/375.3041mz/10.08min",-0.0084509,-0.0028052,-0.0046806,-0.011762,0.027429,0.025423
"6882/249.1634mz/10.08min",-0.010086,-0.00095484,-0.0046198,-0.013807,0.032474,0.012835
"6883/407.2938mz/10.08min",-0.033719,0.0091845,-0.0055456,-0.0082658,0.012015,-0.00097871
"6886/663.4529mz/10.09min",-0.035065,-0.0052804,-0.0066145,-0.020325,0.014034,-0.0056262
"6887/493.2917mz/10.09min",-0.02528,0.002635,-0.012184,-0.0019225,-0.020141,-0.010554
"6888/447.2862mz/10.08min",-0.021621,0.0022471,-0.014001,-0.0048413,-0.022004,0.013235
"6907/548.5396mz/10.16min",-0.020868,0.0037023,-0.00098082,-0.0061608,0.023244,-0.0041299
"6908/409.4398mz/10.17min",-0.00053559,0.0017004,0.0014904,0.0012932,0.026959,-0.023111
"6924/118.1225mz/10.19min",-0.0067996,-0.0067648,0.010632,-0.040408,-0.011356,-0.011404
"6929/575.5026mz/10.2min",0.033303,-0.030849,-0.0021637,0.016776,0.060423,-0.023371
"6943/695.4624mz/10.22min",0.10833,-0.021862,-0.019109,0.084688,0.0002551,-0.015133
"6944/814.5578mz/10.28min",0.037987,0.0040378,-0.11413,-0.059439,0.019044,-0.022259
"6946/674.4382mz/10.24min",0.021218,0.10542,-0.030725,-0.022401,-0.089304,-0.009764
"6947/714.4695mz/10.24min",0.032941,0.13136,-0.023059,-0.044164,-0.14701,-0.038428
"6959/184.0731mz/10.26min",0.047741,0.093292,-0.050651,-0.017183,-0.049939,-0.008481
"6967/786.5969mz/10.23min",0.051086,-0.014834,0.062085,0.070971,0.0124,0.013701
"6972/782.5687mz/10.28min",0.081867,0.19319,-0.084215,-0.0070275,-0.11838,-0.017316
"6975/744.553mz/10.24min",0.077103,0.074688,0.014519,0.12801,-0.054942,-3.3482e-05
"6983/804.5497mz/10.29min",0.028696,0.15674,-0.046508,-0.054547,-0.16398,-0.0089439
"6990/800.5776mz/10.27min",0.016222,-0.0014852,-0.1662,0.033878,0.041601,-0.020143
"7004/664.454mz/10.32min",0.014556,-0.02163,-0.052538,-0.019085,0.024147,0.026289
"7005/756.5528mz/10.27min",0.023929,0.049022,-0.021744,0.06758,0.0090351,-0.0061311
"7007/798.5629mz/10.29min",0.027372,0.00031027,-0.10769,0.073839,0.018431,0.014805
"7021/110.0199mz/10.44min",0.0038987,-0.032229,-0.013322,-0.01891,-0.026944,-0.024506
"7024/181.0142mz/10.46min",-0.017891,0.0060101,-0.024522,0.0026982,-0.010885,0.006612
"7026/207.0173mz/10.45min",-0.016122,-0.00046379,-0.0096829,-0.0099306,-0.0010878,-0.023432
"7027/109.5215mz/10.45min",-0.035259,0.019064,-0.012421,0.019348,-0.011807,-0.024006
"7029/90.5066mz/10.48min",-0.017636,-0.0018653,-0.011083,-0.0095281,0.0011914,0.023691
"7031/184.9853mz/10.47min",-0.018053,0.0083309,0.0031618,-0.0202,-0.024123,-0.011589
"7032/141.9832mz/10.47min",-0.012146,0.00491,-0.0024383,-0.004275,-0.0022789,0.0349
"7033/111.5217mz/10.47min",-0.010073,0.0023938,-0.0037252,-0.003845,0.0034487,1.5222e-05
"7034/99.5121mz/10.47min",-0.0095073,0.0010248,-0.0040651,-0.0043931,-0.0041092,-0.011273
"7035/112.0178mz/10.48min",-0.0099678,0.0036974,-0.003016,-0.0052007,0.00039101,0.00064348
"7036/111.0201mz/10.48min",-0.0096866,0.0035003,-0.0034105,-0.0035764,0.0017281,0.00042107
"7037/156.9905mz/10.49min",-0.0095286,0.003254,-0.0016075,-0.0013526,-0.0029709,0.0006809
"7045/94.045mz/10.52min",-0.0010927,-0.0089857,0.0048936,0.0011417,-0.0020003,-0.034578
"7046/139.9877mz/10.48min",-0.011631,0.0047784,-0.0027052,-0.0019427,9.6585e-05,0.0011824
"7049/410.761mz/10.54min",0.027025,0.063965,0.0028135,0.00060795,-0.068473,0.023886
"7055/122.5469mz/10.56min",0.00076691,-0.0069116,0.0069978,0.001253,0.0044178,-0.011432
"7059/102.5353mz/10.57min",0.00072167,-0.002342,0.0013376,-0.0016139,0.0036308,-0.011661
"7062/102.0338mz/10.57min",0.0007399,-0.0025631,0.0015493,-0.0011455,0.0021753,-0.022998
"7064/81.5205mz/10.58min",0.0033628,-0.0040189,0.0014498,-0.00052475,0.0030456,-0.02339
"7065/104.0301mz/10.57min",0.027432,-0.016011,-0.017142,-0.01472,-0.00204,-0.017666
"7066/167.0126mz/10.58min",0.0001391,-0.0030209,0.001995,0.0016434,0.0023306,0.02289
"7067/97.9913mz/10.58min",0.00208,0.00037763,0.0026588,0.0042243,0.0018896,-0.034803
"7068/90.5258mz/10.58min",-0.0020612,-0.0046,0.0058799,-0.018551,-0.007863,-0.0338
"7069/125.9861mz/10.58min",0.00019764,-0.0029366,0.0011883,0.0017505,0.001525,-0.034532
"7072/154.0047mz/10.58min",0.0070193,0.031329,0.02985,0.047439,0.029166,-0.022639
"7073/99.531mz/10.59min",-0.0062851,0.018463,0.0059089,-0.017649,-0.0018,-0.021867
"7074/111.039mz/10.59min",0.0010859,-0.0040059,-0.0095487,0.0089512,0.0023825,-0.023198
"7078/84.9596mz/10.6min",-0.0025142,-0.0090845,-0.005323,0.005645,0.0050374,0.010719
"7101/110.0199mz/10.79min",-0.057273,0.033175,-0.0091675,0.0081876,-0.0034496,0.014454
"7110/154.9901mz/10.79min",-0.056613,0.050876,0.0051173,-0.0037244,-0.019739,-0.0069772
"7120/457.1852mz/10.85min",-0.010737,-0.049551,-0.029217,-0.016119,0.023305,-0.026385
"7125/233.0781mz/10.81min",0.013546,-0.030093,0.0031301,-0.041726,0.10768,-0.0048615
"7128/98.512mz/10.87min",-0.069901,0.023359,-0.030141,0.040017,-0.0092973,-0.0068139
"7138/429.3359mz/10.85min",0.037274,0.071735,-0.004401,0.030261,-0.0016457,0.0040862
"7142/171.9928mz/10.98min",-0.051988,0.035521,-0.0020856,-0.0085996,0.041565,-0.019159
"7147/457.1852mz/10.98min",5.4455e-05,-0.036426,-0.02849,-0.014022,0.037339,0.00042827
"7154/427.2109mz/11.0min",-0.0074022,0.0040487,-0.0060644,-0.024185,0.043097,-0.014313
"7156/113.9636mz/11.04min",-0.055761,0.035743,-0.0078605,0.009736,0.00025148,-0.0075911
