"","PC1","PC2","PC3","PC4","PC5","PC6"
"6530/393.3146mz/10.07min",-0.012828,0.018479,-0.016337,-0.042398,-0.020925,0.017624
"6531/378.3235mz/10.14min",-0.028601,0.02102,-0.017437,-0.050754,-0.042276,-0.033542
"6537/425.3044mz/10.08min",-0.02119,0.016592,-0.014742,-0.035529,-0.018981,0.00076974
"6539/375.3042mz/10.08min",-0.012776,0.013119,-0.0087685,-0.02991,-0.0074058,-0.011763
"6540/407.2939mz/10.08min",-0.037275,0.023314,-0.0083905,-0.014837,-0.006048,0.027632
"6542/447.2863mz/10.08min",-0.021123,0.016368,0.013749,0.024531,0.01928,-0.021587
"6543/493.2918mz/10.09min",-0.025776,0.015133,0.013578,0.025044,0.024205,0.00032639
"6549/249.1634mz/10.08min",-0.015039,0.016834,-0.01172,-0.037448,-0.012846,-0.0010983
"6553/144.982mz/10.08min",-0.016104,-0.016152,0.065772,0.12004,0.041207,-0.029652
"6562/101.0709mz/10.14min",-0.0054415,-0.013672,-0.022709,0.081572,0.060559,-0.010348
"6566/409.4398mz/10.17min",-0.0027512,-0.0024358,-0.012897,-0.026754,-0.019198,-0.020626
"6568/548.5396mz/10.17min",-0.024958,0.01381,-0.012698,-0.027002,-0.016132,-0.0066771
"6578/695.4623mz/10.2min",0.10893,-0.060469,0.084445,0.0012478,0.011545,0.0093124
"6579/118.1225mz/10.19min",-0.0045919,0.012981,-0.012569,-0.012692,0.0013818,-0.011102
"6591/690.4333mz/10.2min",0.017075,0.023518,0.037493,0.015442,0.021875,0.011271
"6595/606.3394mz/10.21min",0.034815,0.0067735,0.031419,-0.010365,0.020485,0.026096
"6601/674.4383mz/10.21min",0.023748,0.01676,0.028579,-0.0013608,0.0055796,0.031669
"6602/184.0731mz/10.22min",0.021589,0.017308,0.026957,-0.012921,0.024104,-0.0035333
"6605/714.4698mz/10.21min",0.033437,0.0077376,0.034076,0.0086602,0.016122,0.025053
"6606/744.5531mz/10.23min",0.035301,-0.0056312,0.077403,0.034873,0.03324,-0.023908
"6608/758.5685mz/10.24min",0.045835,0.14333,-0.069762,0.021959,0.13739,-0.031199
"6617/566.3082mz/10.22min",0.021583,0.016276,0.032494,-0.019141,0.016024,0.0037354
"6619/814.5578mz/10.26min",0.041859,0.081519,0.051002,-0.015037,0.024015,-0.0072145
"6621/782.5689mz/10.23min",0.042406,0.0019625,0.038032,-0.023603,-0.020436,0.019049
"6622/760.582mz/10.23min",0.044186,-0.03291,0.0055996,-0.059131,-0.099914,0.0052981
"6626/756.5532mz/10.22min",0.0087028,0.061948,0.04915,0.0088922,0.023933,0.0021849
"6638/757.5569mz/10.23min",0.017827,0.075209,0.047908,0.057684,0.0014686,-0.0015123
"6639/575.5024mz/10.23min",0.13221,-0.051447,-0.0016131,0.00084485,-0.040258,-0.0082017
"6640/100.112mz/10.21min",-0.028796,-0.017557,-0.015009,0.017555,0.0012576,0.0010381
"6650/804.55mz/10.29min",0.028344,0.0093625,0.040082,0.013627,0.025315,0.0021143
"6652/806.5618mz/10.29min",0.01774,0.096817,-0.0049201,-0.075053,-0.019506,-0.023068
"6655/664.454mz/10.29min",0.013482,0.038253,0.028842,-0.012627,0.0037849,-0.024777
"6663/393.2395mz/10.31min",-0.015922,0.049619,0.011695,-0.0015575,0.013431,-0.013262
"6670/784.5813mz/10.27min",0.0075195,0.11323,-0.054276,-0.048574,0.014781,0.026626
"6671/785.5845mz/10.26min",0.039253,0.19306,-0.069494,-0.057734,0.018838,0.020608
"6675/718.5371mz/10.35min",0.054165,-0.025847,-0.072786,0.0080889,0.013337,-0.029399
"6685/110.02mz/10.44min",0.0083607,-0.009291,0.0095723,0.0038748,-0.046495,0.0007781
"6689/207.0173mz/10.44min",-0.018571,0.011651,0.0062996,7.5222e-05,0.019389,-0.0017254
"6691/109.5215mz/10.45min",-0.042957,0.01819,0.027458,0.013118,0.046048,0.011861
"6692/90.5066mz/10.48min",-0.017963,0.01188,-2.6809e-05,0.0018729,0.0035692,-0.021013
"6693/181.0142mz/10.46min",-0.026081,0.016377,0.048907,-0.013187,0.07222,-0.024586
"6696/111.5217mz/10.48min",-0.012366,0.0054209,0.0040833,-0.00017566,0.025312,0.0087816
"6697/141.9832mz/10.48min",-0.011798,0.006386,-0.0017961,0.003377,0.0061199,0.020545
"6698/112.0178mz/10.48min",-0.0097984,0.0063489,-0.002164,0.00090168,0.0053627,-0.021232
"6699/99.5121mz/10.48min",-0.0092344,0.0067105,0.0010471,0.0068228,0.0077387,-0.00013464
"6700/139.9877mz/10.48min",-0.011652,0.0062037,-0.0018571,0.0034189,0.0059459,-0.010763
"6701/111.0201mz/10.49min",-0.0098735,0.006708,-0.0017817,0.00067883,0.0046369,0.00018139
"6702/156.9905mz/10.49min",-0.0087172,0.002735,-0.0018868,0.0061411,0.0036341,0.020288
"6707/94.045mz/10.52min",-0.00086221,-0.0024765,-0.0035108,0.0087046,-0.0032671,0.030478
"6709/411.7672mz/10.56min",0.051265,0.12969,-0.087976,-0.078318,0.023795,-0.019648
"6710/184.9853mz/10.48min",-0.014435,0.0058521,-0.0025735,0.0053557,0.0066774,0.019784
"6713/410.761mz/10.55min",0.056817,-0.0098948,0.036344,0.0053256,0.014776,-0.017717
"6715/122.547mz/10.56min",-0.0016207,-0.0025307,-0.00083906,-0.0025684,0.0065539,0.0096236
"6721/102.5354mz/10.57min",0.00088229,-0.0026552,-0.0029503,-0.00034768,0.002772,-0.020334
"6722/102.0338mz/10.57min",0.00080137,-0.0030326,-0.0019325,-0.00030864,0.0021109,0.040284
"6723/167.0126mz/10.57min",0.00024869,-0.0049732,-0.0022355,0.0019254,0.0013546,-0.030055
"6724/81.5205mz/10.57min",0.003466,-0.0039934,-0.001581,0.00092282,0.0035132,-0.03016
"6725/97.9913mz/10.57min",0.0023822,-0.0054115,-0.0018487,0.0017344,0.00078611,-0.0098987
"6726/90.5258mz/10.57min",0.0010687,-0.0020256,-0.0084331,0.001518,0.0031218,0.020074
"6732/125.9861mz/10.58min",0.00048379,-0.0040964,-0.0017639,0.0034909,0.0013926,0.020244
"6733/104.0301mz/10.58min",0.030933,-0.01008,0.011251,-0.0025761,-0.00046682,-0.024991
"6734/111.039mz/10.59min",0.0018753,-0.0083105,0.0040221,0.0041299,-0.010859,0.00039556
"6735/84.9596mz/10.6min",0.0011643,-0.015834,-0.0066256,0.023932,0.0042218,0.00043348
"6736/99.5311mz/10.59min",-0.0079474,0.0065801,0.00045904,-0.027553,0.019287,-0.01253
"6746/427.2109mz/10.75min",0.061183,-0.049412,-0.10194,-0.044649,0.026719,0.0073187
"6759/457.1851mz/10.78min",0.022223,-0.011452,-0.058549,0.083971,0.0073219,-0.023703
"6770/110.02mz/10.8min",-0.057785,0.037648,-0.010762,0.0060384,-0.010139,0.029397
"6780/427.211mz/10.79min",0.050053,-0.081323,-0.00080157,0.02745,0.030557,0.0046413
"6781/154.9901mz/10.83min",-0.057616,0.036234,-0.0083316,-0.022369,-0.022764,-0.024077
"6786/233.0782mz/10.81min",0.017158,0.008506,-0.074647,-0.0043782,0.022011,-0.015346
"6789/98.512mz/10.88min",-0.076857,0.037973,0.028404,0.065025,0.063597,-0.0064657
"6807/429.3359mz/10.9min",0.016207,0.05611,0.053529,-0.053684,0.048525,0.015584
"6816/171.9928mz/11.01min",-0.052096,0.027653,-0.013245,0.0011535,0.042524,0.00062291
"6821/143.0395mz/11.01min",-0.037687,0.031194,-0.0068231,0.00057843,0.0088148,-0.00049541
"6823/113.9636mz/11.02min",-0.057361,0.037511,-0.011586,0.0023909,-0.013792,0.02972
