"MetaboAnalyst_ID","POS_TJGI2pt1_EV_gpdA_CTRL_1_Run13.mzML","POS_TJGI2pt1_EV_gpdA_CTRL_2_Run143.mzML","POS_TJGI2pt1_EV_gpdA_CTRL_3_Run194.mzML","POS_TJGIp10_1_Run22.mzML","POS_TJGIp10_2_Run132.mzML","POS_TJGIp10_3_Run209.mzML","shared_name"
"3850/395.3307mz/7.17min",2.34729327584851,2.17464865382337,2.03346105523266,2.41039361869554,2.18602964712354,2.24878536378831,"3850"
"3857/309.2421mz/7.18min",3.92601172322998,3.38377583711245,3.30537843264907,4.00192379160148,3.57223401059213,3.40093489295543,"3857"
"3858/277.216mz/7.18min",3.14766736518023,2.58112223036982,2.50097276761133,3.21019076043452,2.76754847544021,2.60684554799358,"3858"
"3859/514.4464mz/7.23min",2.66398102709632,3.35990925719584,3.34547070879536,2.59367515580932,3.26035331705291,3.17431988207927,"3859"
"3860/310.2454mz/7.19min",3.23498265709231,2.70424243689889,2.61309117584948,3.31368371623303,2.88638961644077,2.71505624768934,"3860"
"3872/730.4651mz/7.15min",3.15226053002102,3.10219941458497,3.11162242987053,3.14669945862142,3.10029081587291,3.07776834709864,"3872"
"3883/391.2994mz/7.19min",2.65795691898973,2.39786102340494,2.28833890835944,1.80151226603926,2.39106084659869,2.70628500166207,"3883"
"3886/445.1197mz/7.21min",3.48642269067839,3.2125924766573,3.10138900455009,2.88148844749908,2.57351292559622,2.62801367872414,"3886"
"3887/446.1202mz/7.21min",3.0817833431622,2.80529319394135,2.69001335317974,2.46219095094061,2.15041763033489,2.19801193791843,"3887"
"3888/485.1122mz/7.21min",2.70404355350532,2.98581006295401,2.8407825157861,2.15049932475009,2.24743228748836,2.44328909449281,"3888"
"3889/463.1302mz/7.21min",3.13590480004904,2.67588856522389,2.48268156618972,2.51441350128576,2.00262334355334,2.01871125269861,"3889"
"3890/190.0713mz/7.21min",2.96820609659439,2.51269168618296,2.33040866549651,2.32306011379491,1.82202927954895,1.89455187019001,"3890"
"3891/371.1009mz/7.21min",3.1264567478296,2.59958113538937,2.36986818899313,2.36469276647992,2.06280051449881,2.08929919646537,"3891"
"3895/486.1127mz/7.21min",2.28626076226048,2.5852772255436,2.43128818989305,1.6831410963061,1.81807983331743,2.02174140698375,"3895"
"3898/149.0448mz/7.21min",2.90466328728188,2.45203313883219,2.25276569142457,2.22525285065085,1.76441036482255,1.84944104335948,"3898"
"3901/297.0822mz/7.21min",3.12877040603208,2.62866765850202,2.4282323722758,2.42585106300847,2.00545931193981,2.05538649045843,"3901"
"3914/223.0636mz/7.21min",3.1023858445235,2.53237114825886,2.56607785378104,2.55474351064436,2.09052179482254,2.13827394584215,"3914"
"3919/544.3994mz/7.22min",2.53627903422628,2.66224449060489,2.72661971543447,2.74557133400472,2.90093750192318,2.79956488808322,"3919"
"3925/442.3307mz/7.22min",2.17664452073677,2.36912659455759,2.22566128796676,2.29611161132785,2.41394144201776,2.30073022747926,"3925"
"3933/256.2633mz/7.24min",3.69147052469445,3.49315974606125,3.61837110179759,3.45870823513995,3.30319750450975,3.46405979377067,"3933"
"3944/417.3363mz/7.25min",2.69068205614938,2.21328324544956,2.20727275884212,2.42606608739867,2.22386479554057,2.26695474996002,"3944"
"3950/636.4231mz/7.27min",2.02979346295606,2.18679120811238,2.19559662837234,2.01480085041769,2.05800880860443,2.09867583601313,"3950"
"3951/524.371mz/7.2min",2.02658330812477,3.07559018030804,3.09333223808477,3.44938925877518,3.21757266542613,3.21686898004708,"3951"
"3953/413.3774mz/7.26min",2.67066572005202,2.37971707072891,2.2093636876071,2.53468358936273,2.34655021667636,2.33654148471888,"3953"
"3961/592.3994mz/7.28min",2.75289443062161,2.67995712802291,2.70362826559856,2.72298923390845,2.86137287600528,2.82716235488943,"3961"
"3963/558.4154mz/7.25min",2.09098832958678,2.04642954732465,1.9809362231523,2.06714038304773,2.08063122233739,2.16487098515198,"3963"
"3967/375.3043mz/7.28min",3.18211349032502,2.67160737250112,2.5944496513452,2.87133632698044,2.64605618389082,2.78652517236492,"3967"
"3976/409.3098mz/7.29min",3.29919149606722,3.23397048021157,3.14790412973842,3.1883211331139,3.2285321492574,3.08289756750714,"3976"
"3979/413.3047mz/7.29min",2.74205349797223,2.40498736631233,2.17618699605794,2.51325637679985,2.23892873629813,2.23456773393903,"3979"
"3980/395.2942mz/7.29min",2.37338038240544,2.04099532809816,1.92121233932684,2.14136328311464,2.01401394296837,2.05713737688738,"3980"
"3982/431.3152mz/7.29min",3.28031467062157,3.00202967322159,2.85606020455872,3.14156373585144,2.90856640410288,2.94731367944801,"3982"
"3989/514.4463mz/7.27min",2.42301420577367,2.93071304151567,3.08340001228062,2.35270833495514,3.47152717790192,3.4628819479609,"3989"
"3992/415.3204mz/7.3min",2.94692291427234,2.70360746718548,2.55758302288154,2.82115148185443,2.63095331431329,2.65910549743069,"3992"
"3996/455.3131mz/7.3min",2.61858306536599,2.20607900757699,1.859876917221,2.19924261838105,2.08710571942281,2.07224590253827,"3996"
"4003/392.3308mz/7.27min",4.36197662809848,2.14394368714896,2.12813874377512,4.25430771271051,2.27445341221958,2.08709571798861,"4003"
"4005/680.4493mz/7.32min",1.41057424160888,2.45994892925015,2.43082818765136,2.48944296805906,2.42272746745538,2.47567732793334,"4005"
"4011/317.2472mz/7.32min",2.9035352208578,2.60035693654756,2.47763525575737,2.65633916737402,2.55937596503772,2.52463747643724,"4011"
"4012/193.1223mz/7.33min",2.49671872771943,2.05210861894703,1.9082538280907,2.21759675035997,2.01940379234538,2.0583291218738,"4012"
"4020/446.3342mz/7.33min",3.72073294234122,3.31616685236009,3.23254752166435,3.47826973423028,3.32775052609699,3.33325804793566,"4020"
"4025/383.3307mz/7.33min",2.68587101716391,2.2945341359842,2.15773716907321,2.43924045269219,2.28003837159169,2.30293682055248,"4025"
"4026/445.3309mz/7.33min",4.22907264133035,3.83946336483269,3.74948229613907,4.01627627011709,3.86596981584953,3.87311154081024,"4026"
"4027/467.3128mz/7.33min",3.55927645606472,2.6468798803079,2.26719869880947,2.7393336180266,2.45967673475871,2.58933592609668,"4027"
"4029/428.324mz/7.33min",3.31131358226876,3.01277201499956,2.90831044847429,3.08033509902811,3.00966206464081,3.02281571190097,"4029"
"4033/427.3204mz/7.33min",3.86716653205819,3.53421006575035,3.43026817862275,3.61785499833919,3.53770106194665,3.54185961763757,"4033"
"4037/285.1846mz/7.33min",2.71879966912729,2.38393912345077,2.26401956897273,2.51598451112982,2.37726411950267,2.38316670895706,"4037"
"4050/814.5586mz/7.33min",2.28283777375673,2.44320913601922,2.52501434518201,2.79567040450139,2.47678191421735,2.51183629629051,"4050"
"4059/399.3253mz/7.34min",2.62922690047669,2.3378321808281,2.30553276093956,2.44345048683627,2.39053171915973,2.45504989259163,"4059"
"4067/424.3204mz/7.35min",2.51000887271554,2.4119367199509,2.14979127094465,2.28942011147193,2.19131869789981,2.43972192856925,"4067"
"4072/846.5482mz/7.34min",2.94730713988021,1.76795737749232,2.42842668878482,1.88567504243949,2.01493420536966,2.46278899201832,"4072"
"4076/309.2421mz/7.36min",2.67341955030515,2.12358226668113,1.95789273351991,2.75539494350012,2.27754301725986,2.11486185399762,"4076"
"4081/459.3102mz/7.36min",3.12717291624403,2.43312481371764,2.33017506729068,2.89198468609856,2.32181606158327,2.54639130192179,"4081"
"4083/315.2315mz/7.37min",3.34294020068767,2.62747049429591,2.52139989023478,3.09206012330442,2.48028354342654,2.73525007341021,"4083"
"4086/704.4492mz/7.37min",2.86290980811574,2.86975879384186,2.86646664229487,2.871783217627,2.763185654241,2.81217050117641,"4086"
"4087/481.2921mz/7.37min",3.61451899083662,2.90096949293478,2.64362487500988,3.04461276075649,2.56334315312545,2.97535907863173,"4087"
"4094/282.2789mz/7.39min",3.858463432072,3.53699879775164,3.77417946252097,3.17403143210758,3.05564056016491,3.26618793235011,"4094"
"4098/300.2894mz/7.39min",2.38265071958358,2.41461832094707,2.25656980482508,2.28687815355144,2.36548277038256,2.36399239101575,"4098"
"4109/714.47mz/7.4min",1.34528591878952,2.67420020477883,1.85559532913609,2.8901140483824,1.92399229131922,2.54970493682802,"4109"
"4111/376.3076mz/7.42min",2.59628652097731,2.32626251735265,2.31153922120104,2.61916388177686,2.41806718535006,2.34758455335245,"4111"
"4112/375.3044mz/7.41min",3.19301351916554,2.86051555185439,2.72247439968729,2.83726330904217,2.8673526376631,2.88242573152422,"4112"
"4117/331.2839mz/7.4min",2.06772648582856,2.13066756909323,1.95461142343575,1.71368088745287,2.11859228963792,2.12615476604986,"4117"
"4118/313.2733mz/7.4min",2.22776083750047,2.32615221433812,2.24617098462941,2.30776508479216,2.29216352660759,2.29320925591811,"4118"
"4120/429.3372mz/7.4min",2.26275239843549,2.10027695483848,2.00136992180662,2.14089912259732,2.08772294881774,2.07251612134629,"4120"
"4122/411.3256mz/7.4min",3.04011195934958,2.756317431047,2.66667811377846,2.82429045310427,2.73344266057332,2.7412068868063,"4122"
"4124/377.3201mz/7.4min",3.20140032156324,3.18989164302582,3.08832091180439,3.01627227598247,3.04940498933248,3.13758163243847,"4124"
"4125/395.3305mz/7.4min",3.45847924524683,3.37784122118967,3.22842674242367,3.33233310083722,3.22454113960734,3.32351525908309,"4125"
"4131/325.3097mz/7.41min",2.25159563796242,2.25465786681144,2.1431360132172,2.31042110303202,2.31546601848865,2.26192471054189,"4131"
"4136/830.5532mz/7.35min",2.74735320363,2.65882575527973,2.62623183072363,2.13071104152912,2.40924925421514,2.49845315778756,"4136"
"4137/814.5584mz/7.39min",2.61900929377975,2.3006442858762,2.30529292061733,2.22759694563731,2.45166303261102,2.33794062007373,"4137"
"4138/470.4564mz/7.41min",2.79267379656467,2.60140263009277,2.60401343955815,3.4213379290686,2.61016792109704,2.6040426482177,"4138"
"4149/291.2315mz/7.43min",2.4360371669169,2.41572846733855,2.35071079511948,2.45714261833585,2.42332528658433,2.41311628144463,"4149"
"4151/368.4247mz/7.44min",1.74903979492083,2.67794293006264,2.92513185160619,1.67873393897485,2.6377821678908,2.25937861360466,"4151"
"4155/311.2577mz/7.43min",3.33199888073482,2.85633348720851,2.79305829919586,3.30878196606639,2.99493613957015,2.89453810734374,"4155"
"4157/410.3138mz/7.44min",2.87299669620751,2.32408686160005,2.33829125118944,2.17150705473854,2.43050180744711,2.43236128405264,"4157"
"4161/426.3084mz/7.44min",2.55003612443936,2.23366314833424,1.90590649965859,2.37256423461923,2.02893878962139,2.15814102109344,"4161"
"4166/333.2408mz/7.44min",3.02037799231439,2.77329289249889,2.38460934082481,3.18685018120896,2.70631512884651,2.54054049102372,"4166"
"4168/279.2316mz/7.44min",2.75357220162182,2.23703784520591,2.13658036666354,2.68481005839254,2.33415101935098,2.27657505872171,"4168"
"4169/409.3098mz/7.44min",3.37245678938027,2.92970132701907,2.92019290028653,3.52635449362039,2.98192336350959,3.43885203145223,"4169"
"4176/425.3045mz/7.44min",3.12434062678695,2.50537566201825,2.41260892002826,2.79462540819056,2.55940194284064,2.64736697910177,"4176"
"4177/558.415mz/7.44min",3.01981628348635,3.02699020263231,3.03462794783092,3.20278795800042,3.25154902558169,3.17851691083541,"4177"
"4180/465.2972mz/7.44min",3.246888370395,2.23851264842509,1.91035398096876,2.39967921430751,2.04150797592598,2.23922537364581,"4180"
"4181/393.3152mz/7.46min",3.07320531786195,2.69209852857222,2.57333339826042,3.06260200438218,2.68219717152949,2.78100366626344,"4181"
"4186/781.5556mz/7.44min",0.460893608134905,0.96857857454949,2.89178353547366,2.80789391890475,2.811721703124,1.3609640470993,"4186"
"4190/804.5501mz/7.44min",1.55746939020348,3.25848561517246,2.06777894804847,3.41214936295551,2.41310591225643,2.88602698511559,"4190"
"4193/780.5516mz/7.45min",1.04396177623408,1.55165966746509,3.23032247290491,3.1366027337642,3.2356071147025,2.17364552235305,"4193"
"4197/315.3254mz/7.44min",2.13630346478287,2.25065503330149,2.12127656356202,2.21752068225379,2.29440223525923,2.25239885915386,"4197"
"4199/449.3023mz/7.44min",2.95787102409597,2.31076816286111,1.74464226176169,2.38182594309125,1.98918360487075,2.2049773624046,"4199"
"4200/263.2367mz/7.45min",2.11214659195548,2.00297818310286,1.97219020773299,2.27128233018159,2.08539907474679,2.2033898149613,"4200"
"4208/796.5483mz/7.42min",1.70956460827343,3.10494697219821,1.93964073881425,2.21056395402517,2.07890822798155,2.1000139138473,"4208"
"4219/355.3203mz/7.45min",2.57095631294135,2.04282632672644,1.82842472013299,2.45248173900673,2.03475260318848,1.96176687108457,"4219"
"4225/415.3203mz/7.45min",3.24967078627341,2.72089477704925,2.50922743338787,2.96029331842397,2.69151747070158,2.66978672358585,"4225"
"4226/437.3023mz/7.45min",2.95253898902447,2.12135538605814,1.64531751542405,2.27511764507614,1.95018071095285,2.09744526257616,"4226"
"4227/429.4128mz/7.46min",2.41694325459744,2.92464209029261,2.98969758355536,2.34663738379871,3.0503040265985,3.12897866464183,"4227"
"4229/774.5638mz/7.48min",1.05674158045482,2.9104577455868,3.06306952726972,1.68540478048531,2.86845608034492,2.79930017660032,"4229"
"4232/354.2999mz/7.46min",2.73424218175228,2.11986077083812,1.93085531055028,2.32799607185864,2.04955383835274,2.07361288654095,"4232"
"4233/369.2396mz/7.46min",2.35772306016115,2.13116187536201,1.79396387045103,2.2793647155283,2.02313294376724,2.07446502032486,"4233"
"4235/347.2578mz/7.46min",2.54348173024826,2.18748259298236,1.95922114169349,2.70472634357157,2.23005735785702,2.12233380090283,"4235"
"4236/428.4094mz/7.46min",2.96102702077681,3.46872585803161,3.54050962751403,2.89072114931809,3.59087465345217,3.67120225947889,"4236"
"4240/472.4357mz/7.46min",1.84705037398956,2.35474918795213,2.36766298652092,1.77674451238749,2.68517814205234,2.47119304724917,"4240"
"4245/672.4209mz/7.48min",1.83963572068841,2.65301376947428,2.34994534328113,2.56110440623751,2.48814910604807,2.51134701682517,"4245"
"4247/403.3203mz/7.48min",2.87485836013357,2.44705659752874,2.276525159914,2.71651230661101,2.45553083638282,2.45280326350804,"4247"
"4249/315.2315mz/7.49min",3.69721660025291,2.92702382563928,2.80046875190129,3.52077971370045,2.7987035360686,3.05295388636899,"4249"
"4252/427.3204mz/7.47min",3.40310427341518,3.16516082781243,3.08839269723004,3.2950699243508,3.11522960619635,3.13342044948841,"4252"
"4255/394.3374mz/7.49min",1.35073122772501,2.94702177028324,2.82977628219666,1.97939511966217,3.05824474471072,2.9149650394556,"4255"
"4257/481.2921mz/7.49min",3.91445619255018,2.7979656810822,2.5922167382994,3.10140987733682,2.55962680471006,2.98293783032528,"4257"
"4260/650.4388mz/7.5min",0.78358413671735,3.55340139134569,3.60205683373775,3.46921077218057,3.61786718461514,3.53219271464554,"4260"
"4262/428.3242mz/7.49min",2.98708869202945,2.5285582760857,2.51981005157359,2.80046471500087,2.67153807448435,2.61796658625178,"4262"
"4264/392.3308mz/7.48min",1.74987456954082,4.29980470441833,4.26253782451048,3.36428763825413,4.4073605001471,4.27475834568694,"4264"
"4270/706.4637mz/7.5min",0.842091717575179,2.99999562024667,2.93949559498902,2.96782376392331,2.96827160050812,2.95981866102018,"4270"
"4271/412.3288mz/7.51min",2.94746868844044,2.41666938197864,2.32364548111536,2.57028336067313,2.63562995037996,2.72018936002075,"4271"
"4278/411.3255mz/7.51min",3.77180391325702,2.89905085819209,3.14290366135084,3.0849620813843,3.24346296167316,3.2426578083869,"4278"
"4280/459.3463mz/7.51min",2.61278646330567,2.05016443035643,1.86563287654806,2.3223029232646,2.03869980068447,2.08269564596405,"4280"
"4285/383.3306mz/7.52min",2.70053596403004,2.14498916457102,2.00732167660203,2.35136478345272,2.10127596158839,2.09006406663302,"4285"
"4288/429.3364mz/7.53min",3.11568924737581,2.6730119813612,2.32297427477264,2.75616325698051,2.46317724109314,2.42495143195843,"4288"
"4291/740.5222mz/7.57min",1.09579427512829,2.3185305648928,2.98794257525517,1.72445762869558,2.42875416924939,2.94234507076092,"4291"
"4304/443.3153mz/7.54min",3.76494034854649,3.30615729368673,3.15613038816087,3.47959639966837,3.22662406313534,3.30165830184905,"4304"
"4308/407.2941mz/7.54min",2.79547612849267,2.58260518559216,2.16969376995728,2.48149619082447,2.38742288710005,2.2929755810381,"4308"
"4310/465.2972mz/7.54min",3.43523542865609,2.6511582635423,2.30205500400789,2.68174804318301,2.46260638284261,2.59553398454214,"4310"
"4313/430.3396mz/7.55min",2.61239270458392,2.01494959955673,2.09198379447281,2.25124626548059,2.18730561129701,2.17723821648567,"4313"
"4314/424.3203mz/7.55min",2.70606612058932,2.22570393319131,2.2114714197164,2.4105697108026,2.42541942313683,2.31169540763152,"4314"
"4319/732.4806mz/7.56min",1.87641893509792,2.52205239292129,2.57073409015034,2.50508304651587,2.51197558430302,2.52295218776087,"4319"
"4321/676.4543mz/7.57min",1.84971101489323,3.00948566013396,2.99159080257746,2.47837512351029,2.97212278408741,2.96088376393516,"4321"
"4324/399.3254mz/7.56min",2.64910288837324,2.20326743996114,1.96888600905056,2.31372304234842,2.00254033661771,2.01821839729259,"4324"
"4330/267.1741mz/7.56min",2.56870070995565,1.9251491616946,2.10541765031315,2.29536350169884,2.05423413855407,1.93892639748884,"4330"
"4332/455.3324mz/7.56min",3.06102622499401,2.66821846833343,2.52072883244565,2.59412821016687,2.46767397195692,2.56866099034461,"4332"
"4333/375.3043mz/7.56min",3.71754357822669,3.48615139893535,3.35460768208047,3.43599211097518,3.49919759532033,3.24207669672694,"4333"
"4334/251.1792mz/7.56min",2.54225307842162,2.15988093352399,1.99818203605035,2.2401056134126,2.09789089241189,2.1215902925684,"4334"
"4335/269.1897mz/7.56min",2.62374034901815,2.20486261593063,1.99487763990386,2.3124046386583,2.02322514771282,2.19044187217946,"4335"
"4344/393.3152mz/7.57min",3.51263450875574,3.03974085309001,2.91404831535339,2.99391088291193,3.01149890417982,3.01401870467821,"4344"
"4346/451.318mz/7.51min",2.98819168727255,2.46202074954974,1.9010559636489,2.38588286958065,2.23780044013478,2.40182230169381,"4346"
"4362/406.3465mz/7.64min",2.97593647010569,1.70621668933553,2.38952305753898,3.00705967116841,1.01601311751535,2.29695583197928,"4362"
"4363/429.3362mz/7.58min",3.25215552782883,2.95809865679092,2.58596993278019,2.91663622777831,2.69159965550397,2.68490540426748,"4363"
"4369/732.4805mz/7.61min",0.493871180809757,2.49028972522498,2.49771996291539,2.48367193896024,2.50219325186947,2.52123225610153,"4369"
"4376/440.3154mz/7.6min",2.65804371024703,2.25892479619537,2.24255044469373,2.40492884134778,2.41165716308538,2.35912046263517,"4376"
"4377/584.4728mz/7.6min",2.71540242524719,2.05854326569014,2.10277365943742,2.5315092206573,2.11059240605725,1.92755422138562,"4377"
"4382/540.4468mz/7.6min",2.80221633134427,2.15730875008512,2.16815488450694,2.64125428388142,2.23026491416997,2.03955209059614,"4382"
"4386/507.3676mz/7.61min",2.57392129830799,2.11828223913822,1.98922397085111,2.31071077969056,2.02599221227864,2.10050502476488,"4386"
