"","PC1","PC2","PC3","PC4","PC5","PC6"
"3715/391.2991mz/8.57min",-0.01238,-0.008469,0.049402,-0.0065149,-0.025078,0.031809
"3720/700.5351mz/8.63min",-0.0522,-6.5787e-05,0.020107,0.012403,-0.027209,0.015522
"3721/656.5094mz/8.63min",-0.056014,-0.0020446,0.027689,0.0072965,-0.024542,-0.00060783
"3723/705.4905mz/8.63min",-0.027765,-0.0053895,-0.01054,0.021279,-0.019174,-0.048263
"3724/661.4645mz/8.63min",-0.029033,-0.0063348,-0.0076149,0.016541,-0.018765,0.015355
"3738/340.3571mz/8.66min",-0.038553,-0.013983,0.0039415,-0.0095101,0.019302,-0.0008479
"3748/406.31mz/8.68min",-0.037773,-0.019932,0.01403,-0.0012909,0.035585,0.046454
"3751/655.4903mz/8.68min",-0.030674,-0.0044509,-0.020155,0.004599,-0.024556,0.014115
"3754/381.3147mz/8.69min",-0.021974,-0.0051251,0.058624,-0.011674,0.011088,0.016945
"3758/375.3044mz/8.69min",-0.021605,0.0040759,0.037005,-0.017104,-0.0021567,-0.031294
"3759/376.3077mz/8.69min",-0.017136,0.013465,0.047637,0.0018985,0.0044258,-0.017683
"3763/464.3519mz/8.7min",-0.024268,0.00013359,0.021686,-0.0098097,-0.01453,0.031451
"3764/522.5968mz/8.66min",0.016088,-0.0086703,-0.0098541,0.0045324,-0.025038,0.014451
"3767/442.2865mz/8.7min",-0.0073055,-0.0057288,0.0055749,-0.014746,0.00030228,0.015741
"3780/378.3231mz/8.75min",-0.0089133,0.011946,0.056652,-0.011681,0.0057982,-0.046281
"3781/409.3287mz/8.75min",-0.02472,-0.0056867,0.016031,-0.0036265,0.001096,-0.030036
"3782/377.3199mz/8.74min",-0.01178,0.0094517,0.053626,-0.012839,0.0041751,0.0015034
"3786/408.3254mz/8.75min",-0.025268,-0.0058917,0.01685,-0.0027625,-0.00034706,-0.047498
"3791/144.982mz/8.77min",-0.023036,-0.01762,0.0050155,0.051789,-0.0028615,0.043704
"3796/393.3146mz/8.78min",-0.049169,-0.0044551,0.029636,-0.010295,-0.0071875,0.026766
"3797/394.3181mz/8.78min",-0.0393,-0.0025299,0.029837,-0.0083882,-0.013621,0.03071
"3802/352.3389mz/8.8min",-0.057157,-0.0015184,0.077005,-0.02242,-0.037667,-0.0056941
"3808/574.5188mz/8.83min",-0.048619,0.0060753,0.022188,0.0020669,-0.020396,-0.047936
"3809/736.5717mz/8.83min",-0.048316,0.0063485,0.024445,0.00014076,-0.021476,-0.00060816
"3810/776.564mz/8.83min",-0.023682,-0.0029535,-0.011417,0.011816,-0.012848,-0.03039
"3811/737.575mz/8.83min",-0.055044,-6.8295e-05,0.029922,-0.0021602,-0.011196,0.033176
"3812/754.582mz/8.84min",-0.047451,0.004031,0.013729,0.0029495,-0.022657,0.028497
"3816/408.3255mz/8.86min",-0.047534,-0.02097,0.025061,-0.0038737,0.021978,-0.013481
"3818/352.3389mz/8.87min",-0.080947,-0.0093104,0.052139,0.0010461,0.010091,0.029588
"3820/684.5402mz/8.88min",-0.083993,-0.01399,0.037218,0.019502,-0.021835,0.032063
"3821/689.4956mz/8.88min",-0.036605,-0.013341,-0.013875,0.02935,-0.014609,0.022492
"3824/550.6282mz/8.89min",0.00038155,-0.0061773,-0.013947,-0.00044707,-0.010087,-0.031389
"3835/724.5716mz/8.91min",-0.044495,0.011205,0.023083,-0.0042621,-0.0076256,-0.047198
"3838/764.5641mz/8.92min",-0.0060166,-0.0085236,-0.055448,0.031197,-0.019123,-0.017537
"3839/377.3199mz/8.92min",-0.016062,0.013013,0.038206,-0.016589,0.0033296,0.00036957
"3841/396.3338mz/8.92min",-0.023947,0.0084836,0.016982,-0.01333,-0.0042627,-0.030599
"3842/395.3305mz/8.92min",-0.02375,0.0082712,0.017005,-0.013214,-0.0052974,0.044599
"3846/315.2314mz/8.93min",-0.048641,0.0046,0.0067965,0.0021099,-0.019706,0.025344
"3847/481.2919mz/8.93min",-0.010913,0.00023574,-0.050048,0.010325,-0.013607,-0.0020434
"3848/383.3304mz/8.93min",-0.043489,-0.0095915,0.008649,-0.0070637,0.010847,-0.041897
"3851/438.3725mz/8.94min",-0.010542,0.012781,-0.015326,-0.0056358,-0.015312,0.030109
"3860/629.4743mz/8.97min",-0.023186,-0.012725,-0.021752,0.013122,-0.019058,-0.0012919
"3871/352.339mz/9.0min",-0.065248,-0.015112,0.050626,0.039143,-0.0032559,-0.02628
"3873/101.0709mz/8.99min",-0.018405,-0.0093264,0.011859,0.014346,-0.0039928,-0.00044294
"3876/383.3304mz/9.02min",-0.050481,0.0028113,0.023323,0.0012207,-0.003467,-0.047133
"3879/576.5345mz/9.05min",-0.052405,0.007485,0.026949,0.00049097,-0.021663,0.029076
"3880/738.5877mz/9.06min",-0.053608,0.0073237,0.028107,-0.0022576,-0.023263,-0.048129
"3881/778.58mz/9.07min",-0.025866,-0.0036435,-0.0084984,0.013988,-0.011987,-0.00031889
"3882/756.5978mz/9.11min",-0.066919,-0.0088728,0.05039,0.019738,-0.069466,-0.01918
"3918/428.3884mz/9.21min",-0.01635,0.0024425,0.0050015,-0.0030326,-0.012737,0.013764
"3923/470.4566mz/9.23min",0.049039,0.04247,0.016708,0.025035,-0.005614,-0.00073059
"3934/718.5596mz/9.42min",-0.023073,-0.006251,-0.02536,0.022388,-0.022096,0.014927
"3935/101.0709mz/9.42min",-0.064974,-0.010436,0.015237,0.060197,0.040264,-0.0029775
"3936/144.9821mz/9.43min",-0.047752,0.0067266,0.0051215,0.077938,0.0031415,-0.045749
"3953/594.5449mz/9.55min",-0.049624,0.0099272,0.026178,-0.00024639,-0.024303,-6.019e-05
"3954/616.5268mz/9.55min",-0.033234,-0.0033254,-0.029547,0.013427,-0.034929,0.012033
"3955/576.5344mz/9.55min",-0.050485,0.014641,0.036155,-0.00052815,-0.022073,0.015088
"3961/708.5918mz/9.59min",-0.043869,0.076819,0.096934,0.040984,-0.0087952,-0.021137
"3962/713.5471mz/9.58min",-0.0022429,0.064195,0.069077,0.053074,0.0018343,-0.015902
"3969/639.495mz/9.58min",-0.033112,-0.013999,-0.015883,0.005663,-0.033434,-0.015926
"3971/531.3653mz/9.59min",-0.034142,-0.023209,-0.034307,0.023568,-0.024228,0.0054385
"3972/571.3963mz/9.59min",-0.031759,-0.021217,-0.033626,0.023137,-0.023935,0.044624
"3977/377.3198mz/9.6min",-0.019392,0.036814,0.075599,0.0052912,0.00027649,-0.0031761
"3980/373.2885mz/9.62min",-0.022791,0.026382,0.061662,-0.022139,-0.0091606,0.0096443
"3981/423.2887mz/9.61min",-0.020959,0.028901,0.039432,-0.019735,-0.0062238,0.0061204
"3982/391.299mz/9.61min",-0.020251,0.01668,0.043235,-0.023648,-0.010639,-0.013737
"3988/610.1835mz/9.64min",-0.08769,-0.017231,0.012629,-0.011081,0.0011745,-0.019196
"3990/789.5842mz/9.71min",-0.045082,0.0068636,-0.034537,0.029838,-0.052176,-0.010046
"3993/564.5346mz/9.74min",-0.040891,0.0061942,0.035087,-0.0010637,-0.018861,0.022904
"3998/809.5892mz/9.77min",-0.027003,-0.014816,0.011257,0.0004101,-0.026735,0.029622
"4006/144.982mz/9.83min",-0.0044269,-0.050052,-0.048776,-0.14635,-0.034235,-0.028166
"4009/708.51mz/9.86min",-0.0055788,-8.6947e-05,0.010755,0.00059238,-0.012731,0.014928
"4010/736.5413mz/9.86min",-0.0039339,0.003923,0.015193,-0.00071175,-0.014219,-0.00087823
"4011/663.4531mz/9.86min",-0.037904,0.00083739,0.024376,0.0083671,-0.025368,-0.013391
"4012/685.4348mz/9.86min",-0.018537,-0.0093596,-0.015691,0.019697,-0.019708,-0.001043
"4013/763.5166mz/9.86min",-0.0046541,0.00026046,0.012692,0.0022374,-0.0085941,-0.030935
"4014/706.4948mz/9.86min",0.024502,-0.0093354,0.00071468,-0.0088432,-0.0048342,0.00049493
"4015/680.4793mz/9.86min",-0.054479,-0.001885,0.020307,0.0089122,-0.035996,0.013839
"4020/575.5027mz/9.95min",-0.020934,0.0027821,0.046297,-0.031403,-0.026478,0.0071792
"4028/507.3653mz/10.02min",-0.032834,-0.014329,-0.026025,0.024968,-0.023586,0.0073782
"4032/547.3965mz/10.02min",-0.035884,-0.01519,-0.027338,0.024448,-0.02612,-0.047898
"4033/615.4952mz/10.02min",-0.031563,-0.0062145,-0.011742,0.012097,-0.034115,0.045573
"4044/689.5496mz/10.05min",-0.016548,0.024159,0.047247,-0.0059718,-0.016211,0.024851
"4046/393.3146mz/10.06min",-0.018128,0.021755,0.045029,-0.01509,-0.015602,-0.01434
"4048/407.2939mz/10.08min",-0.028106,0.014292,0.03365,-0.010736,-0.014107,0.029777
"4053/375.3041mz/10.08min",-0.027405,0.010424,0.059243,-0.015543,-0.020391,-0.00089347
"4054/425.3044mz/10.07min",-0.014046,0.019178,0.034372,-0.0073848,-0.01756,0.045328
"4057/376.3075mz/10.08min",-0.025962,0.023383,0.04137,-0.012658,-0.0074414,9.2735e-05
"4061/849.6198mz/10.14min",-0.032182,-0.021968,0.027547,0.00075248,-0.011266,-0.019983
"4066/101.0709mz/10.14min",0.010113,0.027138,-0.085106,0.028109,0.026265,0.00030396
"4067/566.5499mz/10.17min",-0.02154,0.01073,0.030636,-0.0019672,-0.003771,-0.023246
"4068/548.5395mz/10.16min",-0.022951,0.013259,0.035752,-0.0026416,-0.0041677,0.037673
"4074/409.4397mz/10.17min",0.0013368,0.0042848,0.014617,-0.015858,0.01289,0.01454
"4075/118.1225mz/10.17min",0.00029619,-0.012551,-0.02734,0.067529,0.011327,0.045075
"4081/695.4616mz/10.2min",0.048936,-0.0094175,-0.011175,-0.045099,-0.01753,0.019048
"4099/606.3392mz/10.21min",-0.033384,-0.093594,-0.0039817,-0.0015871,0.062042,0.050058
"4109/690.4331mz/10.21min",-0.025231,-0.060941,0.013141,0.015972,0.05892,-0.043478
"4110/674.438mz/10.21min",-0.042955,-0.06535,-0.007293,-0.008035,0.056129,-0.027329
"4111/566.3079mz/10.21min",-0.022487,-0.055312,-0.015714,0.004251,0.022708,0.014662
"4112/714.4693mz/10.21min",-0.039328,-0.054735,-0.0056519,0.0023484,0.01813,0.032032
"4113/814.5576mz/10.23min",-0.029049,-0.012046,0.025019,-0.018057,-0.0055491,0.044382
"4120/744.5526mz/10.22min",-0.027824,-0.058137,0.044117,0.029407,0.036501,0.025229
"4123/650.4379mz/10.22min",-0.031286,0.036262,-0.064269,0.015954,-0.016898,0.014895
"4131/785.5827mz/10.27min",-0.054923,-0.048366,-0.0173,0.035438,0.051869,0.0090233
"4132/786.5968mz/10.24min",-0.03461,0.045732,-0.068824,-0.020325,-0.083473,0.037978
"4134/756.5523mz/10.23min",-0.01961,-0.062081,0.018963,-0.0027141,0.033254,0.033003
"4139/575.5023mz/10.24min",-0.014906,-0.014305,0.0047042,-0.046634,0.028462,-0.030557
"4140/782.5678mz/10.25min",-0.078594,-0.13039,0.050095,-0.014309,0.11684,-0.030242
"4142/772.5839mz/10.26min",-0.00737,0.044296,-0.0068773,-0.073359,0.054812,-0.021875
"4145/758.5677mz/10.25min",-0.057579,0.17218,-0.072194,-0.020968,0.04372,-0.011957
"4150/467.3722mz/10.25min",-0.074751,-0.050282,0.0079784,-0.0096657,0.0066001,0.0016812
"4152/780.5508mz/10.28min",-0.063203,0.23785,-0.089179,-0.026165,0.12506,-0.00056288
"4153/804.5494mz/10.29min",-0.030336,-0.068759,0.0079204,0.029694,0.055378,-0.014732
"4155/806.5607mz/10.29min",-0.024422,0.021314,-0.0091826,0.00018639,0.041268,-0.038104
"4157/664.4537mz/10.3min",0.0087756,0.0043933,-0.0066104,0.0014748,-0.028106,-0.031209
"4159/718.5367mz/10.33min",-0.02242,-0.16743,-0.051696,-0.10723,0.082816,0.028341
"4163/738.5058mz/10.32min",0.0042059,-0.00050211,0.005038,-0.0042437,-0.01289,0.014645
"4169/722.4955mz/10.39min",-0.002838,-0.0025278,0.032997,-0.01158,-0.038861,-0.035139
"4173/110.0199mz/10.44min",0.024198,-0.014321,-0.015531,0.029577,0.008808,0.0016058
"4176/90.5066mz/10.46min",-0.024162,0.012762,-0.007896,0.017703,-0.022209,0.01497
"4177/98.5119mz/10.46min",0.018769,-0.0063598,0.0071172,0.021233,0.0082905,-0.046528
"4178/207.0172mz/10.46min",-0.031605,-0.017433,0.017064,-0.00073941,0.015491,0.010087
"4181/141.9831mz/10.47min",-0.0079363,0.0053478,0.0058636,0.0085327,-0.0041887,-0.015947
"4182/111.0201mz/10.47min",-0.0072083,0.0051075,0.00616,0.0072658,-0.0044425,0.04508
"4183/112.0177mz/10.47min",-0.0071666,0.0053158,0.0060068,0.0074012,-0.0044608,0.030257
"4184/139.9877mz/10.48min",-0.0081431,0.0052381,0.0066683,0.007767,-0.0045262,0.015279
"4185/111.5217mz/10.48min",-0.0071368,0.0048723,0.0047575,0.0074758,-0.0044204,-0.015984
"4186/99.5121mz/10.49min",-0.006013,0.0088556,0.0040649,0.0091766,0.0022442,-0.047218
"4187/156.9904mz/10.49min",-0.0059513,0.0040936,0.0062112,0.0079792,-0.0011547,0.030714
"4192/94.045mz/10.52min",0.0056432,0.0058446,-0.0021641,-0.00069454,0.0087446,-0.014704
"4194/411.767mz/10.53min",-0.038965,0.10177,0.0030876,-0.031532,0.12605,-0.0089075
"4197/410.7609mz/10.53min",-0.025649,-0.050777,0.014223,0.0058637,0.042144,0.0024853
"4198/184.9853mz/10.48min",-0.0092692,0.0056121,0.0071153,0.01015,-0.00079937,-0.016552
"4203/122.5469mz/10.56min",-0.0010583,0.00082949,6.0156e-05,0.0045304,-0.002397,-0.00032243
"4206/81.5205mz/10.57min",0.0069704,0.00036938,-0.0033161,0.0051103,-0.00088841,0.015174
"4207/90.5258mz/10.57min",0.0040158,0.00051007,-0.0036532,0.0047122,-0.00082964,-0.015326
"4208/154.0047mz/10.56min",0.053007,-0.0022925,-0.037114,0.10056,0.051606,0.00034067
"4209/102.0337mz/10.58min",0.0027272,0.00077403,-0.0010104,0.0046427,-0.0014559,-0.0002106
"4210/111.0389mz/10.58min",-0.0089484,-0.0035271,0.0032752,0.0022208,0.0063238,0.01496
"4211/102.5353mz/10.58min",0.002572,0.00087941,-0.0010068,0.0044717,-0.0007096,0.0002459
"4213/97.9912mz/10.58min",0.0031908,4.0569e-05,-0.0030778,0.0052392,0.00067466,-0.030892
"4214/167.0126mz/10.58min",0.0040499,0.0017593,-0.0015759,0.0063293,-0.00020242,0.046
"4215/104.0301mz/10.57min",0.030323,-0.013786,-0.03024,0.032943,0.012178,0.036586
"4216/99.531mz/10.59min",-0.010587,-0.0031093,0.022062,-0.0059648,-0.010434,-0.015696
"4217/125.9861mz/10.59min",0.002379,-0.0011422,-0.0010955,0.0054481,0.0024939,0.031086
"4218/84.9596mz/10.6min",0.017069,0.017933,-0.010895,0.028416,0.03982,0.015052
"4221/168.0159mz/10.59min",0.035856,0.016683,0.0011924,-0.024983,0.0057811,-0.040558
"4227/429.3356mz/10.75min",-0.028931,0.06597,-0.03639,0.02279,-0.042434,-0.042499
"4237/110.0199mz/10.81min",-0.062945,0.023827,0.05135,0.007554,-0.013437,-0.00080077
"4238/154.99mz/10.79min",-0.063869,0.017491,0.052628,0.0074064,-0.0050562,0.033846
"4247/233.0781mz/10.85min",0.024344,0.018389,-0.015894,0.0017426,0.066774,0.033553
"4252/395.3303mz/10.87min",-0.076568,0.034992,0.00010992,-0.069996,-0.0082963,0.012884
"4254/429.3357mz/10.87min",-0.046486,-0.039422,0.039043,-0.018593,-0.014963,-0.014074
"4264/411.325mz/10.87min",-0.010846,-0.012865,-0.092426,-0.062948,-0.071107,-0.036888
"4269/457.1849mz/10.93min",-0.064792,0.060276,-0.079584,-0.0049004,-0.040339,-0.029534
"4279/113.9636mz/11.06min",-0.047106,0.019097,0.031095,0.061801,0.0015473,-0.033788
"4280/98.512mz/11.01min",-0.063331,0.028183,0.05664,0.0065049,-0.011065,-0.034122
"4282/429.3358mz/11.01min",-0.0033653,0.026159,0.038958,0.054609,-0.0975,0.015316
"4284/457.185mz/11.01min",-0.018011,0.039167,-0.092794,0.13132,-0.17175,-0.019442
"4289/145.0351mz/11.32min",-0.064122,0.014393,0.026989,0.039143,0.0087185,0.021206
