"","comp 1","comp 2","comp 3","comp 4","comp 5"
"5182/440.4096mz/6.42min",0,0,0,0,0
"5187/590.3334mz/6.44min",0,0,0,0,0
"5188/277.2162mz/6.45min",0,0,0,0,0
"5191/295.2267mz/6.44min",0,0,0,0,0
"5196/515.2304mz/6.45min",0,0,0,0,0
"5197/392.331mz/6.47min",0,0,0,0,0
"5198/493.2484mz/6.45min",0,0,0,0,0
"5199/409.2007mz/6.44min",0,0,0,0,0
"5208/494.252mz/6.45min",0,0,0,0,0
"5209/495.2549mz/6.45min",0,0,0,0,0
"5220/435.2504mz/6.5min",0,0,0,0,0
"5222/746.2403mz/6.47min",0,0,0,0,0
"5224/452.2771mz/6.5min",0,0,0,0,0
"5225/522.3552mz/6.47min",0,0,0,0,0
"5226/544.337mz/6.47min",0,0,0,0,0
"5229/525.3634mz/6.47min",0,0,0,0,0
"5231/1043.7028mz/6.47min",0,0,0,0,0
"5237/491.2327mz/6.52min",0,0,0,0,0
"5239/576.3176mz/6.48min",0,0,0,0,0
"5240/508.2551mz/6.48min",0,0,0,0,0
"5241/510.3564mz/6.51min",0,0,0,0,0
"5245/614.3521mz/6.49min",0,0,0,0,0
"5253/613.3492mz/6.49min",0,0,0,0,0
"5261/545.3663mz/6.52min",0,0,0,0,0
"5266/438.2272mz/6.51min",0,0,0,0,0
"5268/295.2267mz/6.49min",0,0,0,0,0
"5269/544.363mz/6.52min",0,0,0,0,0
"5274/648.3756mz/6.52min",0,0,0,0,0
"5275/277.2162mz/6.52min",0,0,0,0,0
"5276/417.2399mz/6.54min",0,0,0,0,0
"5282/435.2504mz/6.54min",0,0,0,0,0
"5285/468.3082mz/6.53min",0,0,0,0,0
"5288/424.3208mz/6.53min",0,0,0,0,0
"5298/590.3334mz/6.55min",0,0,0,0,0
"5299/452.277mz/6.53min",0,0,0,0,0
"5302/337.2736mz/6.54min",0,0,0,0,0
"5303/492.2361mz/6.56min",0,0,0,0,0
"5304/513.2145mz/6.55min",0,0,0,0,0
"5306/493.2391mz/6.56min",0,0,0,0,0
"5307/491.2327mz/6.56min",0,0,0,0,0
"5309/392.3311mz/6.57min",0,0,0,0,0
"5311/390.3153mz/6.54min",0,0,0,0,0
"5319/668.3209mz/6.56min",0,0,0,0,0
"5320/998.4846mz/6.56min",0,0,0,0,0
"5323/660.4304mz/6.56min",0,0,0,0,0
"5324/638.4485mz/6.57min",0,0,0,0,0
"5325/655.475mz/6.57min",0,0,0,0,0
"5331/405.1695mz/6.57min",0,0,0,0,0
"5334/360.3625mz/6.58min",0,0,0,0,0
"5336/657.3753mz/6.58min",0,0,0,0,0
"5343/627.365mz/6.58min",0,0,0,0,0
"5344/376.2996mz/6.66min",0,0,0,0,0
"5355/643.36mz/6.58min",0,0,0,0,0
"5362/604.3491mz/6.6min",0,0,0,0,0
"5363/626.3311mz/6.63min",0,0,0,0,0
"5364/510.3564mz/6.6min",0,0,0,0,0
"5367/425.1958mz/6.62min",0,0,0,0,0
"5372/594.365mz/6.61min",0,0,0,0,0
"5374/540.4255mz/6.61min",0,0,0,0,0
"5377/577.3385mz/6.61min",0,0,0,0,0
"5385/393.3342mz/6.58min",0,0,0,0,0
"5386/435.2505mz/6.62min",0,0,0,0,0
"5388/417.2398mz/6.62min",0,0,0,0,0
"5396/452.277mz/6.62min",0,0,0,0,0
"5397/399.2505mz/6.64min",0,0,-0.059804,0,0
"5399/592.3396mz/6.65min",0,0,0,0,0
"5400/548.3707mz/6.65min",0,0,0,0,0
"5404/522.2706mz/6.65min",0,0,0,0,0
"5406/590.3335mz/6.65min",0,0,0,0,0
"5412/337.2736mz/6.61min",0,0,0,0,0
"5419/600.3543mz/6.67min",0,0,0,0,0
"5424/475.3052mz/6.67min",0,0,0,0,0
"5430/377.32mz/6.67min",0,0,0,0,0
"5436/407.1852mz/6.61min",0,0,0,0,0
"5442/716.5219mz/6.72min",0,0,0,0,0
"5443/279.159mz/6.7min",0,0,0,0,0
"5446/604.3491mz/6.7min",0,0,0,0,0
"5449/626.3311mz/6.73min",0,0,0,0,0
"5450/415.3205mz/6.7min",0,0,0,0,0
"5451/450.3575mz/6.7min",0,0,0,0,0
"5452/437.2687mz/6.7min",0,0,0,0,0
"5455/547.1085mz/6.71min",0,0,0,0,0
"5457/627.3651mz/6.71min",0,0,0,0,0
"5458/510.3615mz/6.69min",0,0,0,0,0
"5459/494.3625mz/6.72min",0,0,0,0,0
"5463/332.2584mz/6.73min",0,0,0,0,0
"5470/427.3206mz/6.75min",0,0,0,0,0
"5473/297.2423mz/6.76min",0,0,0,0,0
"5478/223.0639mz/6.75min",0,0,0,0,0
"5482/297.0824mz/6.75min",0,0,0,0,0
"5483/371.101mz/6.75min",0,0,0,0,0
"5484/389.1117mz/6.75min",0,0,0,0,0
"5487/279.2318mz/6.79min",0,0,0,0,0
"5489/657.3751mz/6.76min",0,0,0,0,0
"5496/742.5342mz/6.81min",0,0,0,0,0
"5511/740.5221mz/6.84min",0,0,0,0,0
"5512/814.3941mz/6.79min",0,0,0,0,0
"5513/524.371mz/6.79min",0,0,0,0,0
"5514/525.3765mz/6.81min",0,0,0,0,0
"5517/607.358mz/6.8min",0,0,0,0,0
"5518/604.3492mz/6.8min",0,0,0,0,0
"5519/536.2863mz/6.8min",0,0,0,0,0
"5521/537.2895mz/6.8min",0,0,0,0,0
"5522/618.3641mz/6.81min",0,0,0,0,0
"5524/626.331mz/6.81min",0,0,0,0,0
"5525/714.5065mz/6.85min",0,0,0,0,0
"5530/482.3239mz/6.82min",0,0,0,0,0
"5531/179.0702mz/6.83min",0,0,0,0,0
"5532/197.0808mz/6.83min",0,0,0,0,0
"5534/205.1951mz/6.81min",0,0,0,0,0
"5538/279.2318mz/6.83min",0,0,0,0,0
"5539/297.2423mz/6.84min",0,0,0,0,0
"5541/393.2401mz/6.86min",0,0,0,0,0
"5546/409.3098mz/6.85min",0,0,0,0,0
"5550/382.295mz/6.85min",0,0,0,0,0
"5562/845.4002mz/6.86min",0,0,0,0,0
"5565/716.5219mz/6.82min",0,0,0,0,0
"5566/405.1695mz/6.88min",0,0,0,0,0
"5568/443.3155mz/6.88min",0,0,0,0,0
"5569/325.1338mz/6.88min",0,0,0,0,0
"5570/323.1277mz/6.88min",0,0,0,0,0
"5571/341.1382mz/6.88min",0,0,0,0,0
"5573/342.1416mz/6.88min",0,0,0,0,0
"5575/273.0757mz/6.88min",0,0,0,0,0
"5576/255.0652mz/6.88min",0,0,0,0,0
"5577/703.2511mz/6.88min",0,0,0,0,0
"5580/461.326mz/6.89min",0,0,0,0,0
"5581/478.3523mz/6.89min",0,0,0,0,0
"5584/448.2116mz/6.89min",0,0,0,0,0
"5590/618.3645mz/6.89min",0,0,0,0,0
"5595/619.3679mz/6.97min",0,0,0,0,0
"5596/726.4993mz/6.9min",0,0,0,0,0
"5603/544.2593mz/6.91min",0,0,0,0,0
"5604/864.551mz/6.93min",0,0,0,0,0
"5605/378.3239mz/6.93min",0,0,0,0,0
"5607/524.3709mz/6.91min",0,0,0,0,0
"5609/525.375mz/6.9min",0,0,0,0,0
"5612/393.2399mz/6.9min",0,0,0,0,0
"5616/376.3079mz/6.93min",0,0,0,0,0
"5619/375.3045mz/6.93min",0,0,0,0,0
"5622/393.3151mz/6.93min",0,0,0,0,0
"5632/324.2896mz/6.94min",0,0,0,0,0
"5633/686.4383mz/6.95min",0,0,0,0,0
"5634/377.3203mz/6.93min",0,0,0,0,0
"5635/754.5375mz/6.94min",0,0,0,0,0
"5644/766.531mz/6.96min",0,0,0,0,0
"5650/674.4386mz/6.95min",0,0,0,0,0
"5652/634.452mz/6.97min",0,0,0,0,0
"5654/590.426mz/6.97min",0,0,0,0,0
"5656/640.3465mz/6.98min",0,0,0,0,0.38674
"5657/740.5223mz/6.97min",0,0,0,0,0
"5658/741.5252mz/6.97min",0,0,0,0,0
"5662/832.5689mz/7.0min",0,0,0,0,0
"5665/550.302mz/6.99min",0,0,0,0,0
"5670/618.3647mz/6.99min",0,0,0,0,0
"5680/878.5672mz/7.04min",0,0,0,0,0
"5684/512.3732mz/7.05min",0,0,0,0,0
"5690/425.3049mz/7.02min",0,0,0,0,0
"5691/134.0448mz/7.06min",0,0,0,0,0
"5696/390.3154mz/7.02min",0,0,0,0,0
"5699/407.2962mz/7.04min",0,0,0,0,0
"5700/406.295mz/7.04min",0,0,0,0,0
"5703/550.3864mz/7.05min",0,0,0,0,0
"5712/409.3099mz/7.06min",0,0,0,0,0
"5713/428.3238mz/7.07min",0,0,0,0,0
"5718/427.3205mz/7.06min",0,0,0,0,0
"5722/379.3358mz/7.06min",0,0,0,0,0
"5723/467.313mz/7.06min",0,0,0,0,0
"5724/391.2994mz/7.06min",0,0,0,0,0
"5730/622.3354mz/7.07min",0,0,0,0,0
"5731/600.3543mz/7.07min",0,0,0,0,0
"5734/380.3391mz/7.07min",0,0,0,0,0
"5741/381.3425mz/7.06min",0,0,0,0,0
"5744/339.1227mz/7.08min",0,0,0,0,0
"5759/443.3151mz/7.1min",0,0,0,0,0
"5765/336.326mz/7.12min",0,0,0,0,0
"5775/280.2634mz/7.13min",0,0,0,0,0
"5779/427.3205mz/7.14min",0,0,0,0,0
"5780/263.237mz/7.15min",0,0,0,0,0
"5781/444.8146mz/7.16min",0,0,0,0,0
"5797/437.2661mz/7.16min",0,0,0,0,0
"5803/740.5221mz/7.17min",0,0,0,0,0
"5805/632.3803mz/7.17min",0,0,0,0,0
"5807/336.3108mz/7.17min",0,0,0,0,0
"5808/644.4944mz/7.17min",0,0,0,0,0
"5814/600.4678mz/7.18min",0,0,0,0,0
"5815/501.3911mz/7.17min",0,0,0,0,0
"5817/461.3986mz/7.17min",0,0,0,0,0
"5818/479.4091mz/7.17min",0,0,0,0,0
"5819/443.3881mz/7.18min",0,0,0,0,0
"5821/814.5582mz/7.18min",0,0,0,0,0
"5823/179.0702mz/7.18min",0,0,0,0,0
"5824/211.0964mz/7.18min",0,0,0,0,0
"5826/556.4415mz/7.18min",0,0,0,0,0
"5832/380.3386mz/7.13min",0,0,0,0,0
"5833/512.4147mz/7.18min",0,0,0,0,0
"5835/424.3631mz/7.19min",0,0,0,0,0
"5836/468.3891mz/7.19min",0,0,0,0,0
"5841/316.2634mz/7.19min",0,0,0,0,0
"5843/425.305mz/7.2min",0,0,0,0,0
"5844/431.3152mz/7.2min",0,0,0,0,0
"5852/238.0718mz/7.21min",0,0,0,0,0
"5857/768.5524mz/7.27min",0,0,0,0,0
"5858/786.5981mz/7.28min",0,0,0,0,0
"5859/812.6142mz/7.25min",0,0,0,0,0
"5860/878.5668mz/7.23min",0,0,0,0,0
"5868/355.2842mz/7.3min",0,0,0,0,0
"5876/408.2167mz/7.23min",0,0,0,0,0
"5881/333.2423mz/7.24min",0,0,0,0,0
"5882/487.2959mz/7.25min",0,0,0,0,0
"5884/507.2715mz/7.24min",0,0,0,0,0.12004
"5885/528.3319mz/7.25min",0,0,0,0,0
"5886/516.3318mz/7.25min",0,0,0,0,0
"5887/530.3474mz/7.25min",0,0,0,0,0
"5888/504.3224mz/7.25min",0,0,0,0,0
"5889/991.5536mz/7.25min",0,0,0,0,0
"5890/502.3161mz/7.25min",0,0,0,0,0
"5891/485.2895mz/7.25min",0,0,0,0,0
"5892/986.5982mz/7.25min",0,0,0,0,0
"5893/503.3195mz/7.25min",0,0,0,0,0
"5894/337.2009mz/7.25min",0,0,0,0,0
"5895/996.6554mz/7.24min",0,0,0,0,0
"5896/523.2454mz/7.25min",0,0,0,0,0.36711
"5900/459.3103mz/7.26min",0,0,0,0,0
"5912/352.3209mz/7.28min",0,0,0,0,0
"5918/408.3257mz/7.28min",0,0,0,0,0
"5922/806.5623mz/7.27min",0,0,0,0,0
"5924/892.582mz/7.33min",0,0,0,0,0
"5925/804.5499mz/7.3min",0,0,0,0,0
"5931/389.1746mz/7.28min",0,0,0,0,0
"5932/407.1851mz/7.29min",0,0,0,0,0
"5934/408.1885mz/7.29min",0,0,0,0,0
"5935/427.3205mz/7.29min",0,0,0,0,0
"5942/754.5375mz/7.25min",0,0,0,0,0
"5946/429.167mz/7.3min",0,0,0,0,0
"5949/444.3471mz/7.31min",0,0,0,0,0
"5960/263.237mz/7.3min",0,0,0,0,0
"5963/425.305mz/7.33min",0,0,0,0,0
"5969/679.3009mz/7.33min",0,0,0,0,0
"5971/393.3151mz/7.33min",0,0,0,0,0
"5972/375.3045mz/7.33min",0,0,0,0,0
"5977/647.2749mz/7.34min",0,0,0,0,0
"5979/309.2424mz/7.34min",0,0,0,0,0
"5982/598.3958mz/7.35min",0,0,0,0,0
"5986/332.2584mz/7.36min",0,0,0,0,0
"5990/256.2635mz/7.36min",0,0,0,0,0
"5991/409.3099mz/7.38min",0,0,0,0,0
"5997/740.5221mz/7.33min",0,0,0,0,0
"5999/223.0638mz/7.38min",0,0,0,0,0
"6007/672.4122mz/7.38min",0,0,0,0,0
"6010/445.1198mz/7.38min",0,0,0,0,0
"6011/463.1304mz/7.37min",0,0,0,0,0
"6012/480.1569mz/7.37min",0,0,0,0,0
"6015/371.101mz/7.37min",0,0,0,0,0
"6016/297.0823mz/7.37min",0,0,0,0,0
"6021/762.3262mz/7.38min",0,0,0,0,0
"6025/563.2649mz/7.39min",0,0,0,0,0
"6031/427.3205mz/7.41min",0,0,0,0,0
"6032/667.3011mz/7.41min",0,0,0,0,0
"6039/892.5825mz/7.4min",0,0,0,0,0
"6042/830.3883mz/7.42min",0,0,0,0,0
"6060/802.5349mz/7.47min",0,0,0,0,0
"6062/780.5538mz/7.45min",0,0,0,0,0
"6068/846.3828mz/7.44min",0,0,0,0,0
"6069/441.3725mz/7.45min",0,0,0,0,0
"6070/806.562mz/7.44min",0,0,0,0,0
"6071/445.3312mz/7.46min",0,0,0,0,0
"6086/409.3099mz/7.48min",0,0,0,0,0
"6089/425.3048mz/7.5min",0,0,0,0,0
"6092/672.4126mz/7.46min",0,0,0,0,0
"6093/746.332mz/7.5min",0,0,0,0,0
"6103/282.2791mz/7.51min",0,0,0,0,0
"6105/459.3103mz/7.52min",0,0,0,0,0
"6106/429.3363mz/7.52min",0,0,0,0,0
"6107/315.2317mz/7.52min",0,0,0,0,0
"6108/481.2922mz/7.52min",0,0,0,0,0
"6116/392.3311mz/7.54min",0,0,0,0,0
"6119/394.3376mz/7.54min",0,0,0,0,0
"6120/395.3297mz/7.55min",0,0,0,0,0
"6121/377.3202mz/7.55min",0,0,0,0,0
"6124/411.3259mz/7.57min",0,0,0,0,0
"6126/441.3723mz/7.57min",0,0,0,0,0
"6130/308.1432mz/7.57min",0,0,0,0,0
"6140/375.3045mz/7.61min",0,0,0,0,0
"6143/425.3045mz/7.58min",0,0,0,0,0
"6153/409.3099mz/7.59min",0,0,0,0,0
"6155/460.3419mz/7.59min",0,0,0,0,0
"6164/767.5383mz/7.6min",0,0,0,0,0
"6169/888.4422mz/7.6min",0,0,0,0,0
"6171/786.597mz/7.6min",0,0,0,0,0
"6172/757.5564mz/7.59min",0,0,0,0,0
"6174/791.5365mz/7.6min",0,0,0,0,0
"6175/821.5267mz/7.6min",0,0,0,0,0
"6176/393.3152mz/7.64min",0,0,0,0,0
"6177/782.5683mz/7.61min",0,0,0,0,0
"6181/760.5818mz/7.62min",0,0,0,0,0
"6182/811.602mz/7.6min",0,0,0,0.65128,0
"6185/820.5243mz/7.6min",0,0,0,0,0
"6189/756.5527mz/7.6min",0,0,0,0,0
"6191/812.6117mz/7.6min",0,0,0,0,0
"6192/379.3357mz/7.6min",0,0,0,0,0
"6193/758.5698mz/7.6min",0,0,0,0,0
"6194/772.5839mz/7.6min",0,0,0,0,0
"6195/804.5501mz/7.6min",0,0,0,0,0
"6199/784.5805mz/7.6min",0,0,0,0,0
"6200/766.5349mz/7.6min",0,0,0,0,0
"6201/802.5349mz/7.6min",0,0,0,0,0
"6202/742.5356mz/7.59min",0,0,0,0,0
"6203/768.5522mz/7.62min",0,0,0,0,0
"6206/788.6126mz/7.6min",0,0,0,0,0
"6207/740.522mz/7.58min",0,0,0,0,0
"6208/746.5644mz/7.6min",0,0,0,0,0
"6210/760.5121mz/7.6min",0,0,-0.42647,0,0
"6211/761.5152mz/7.6min",0,0,-0.54033,0,0
"6212/761.5856mz/7.6min",0,0,0,0,0
"6215/744.5529mz/7.6min",0,0,0,0,-0.16146
"6216/690.5058mz/7.6min",0,0,0,0,0
"6217/803.538mz/7.6min",0,0,0,0,0
"6222/745.5564mz/7.6min",0,0,0,0,0
"6223/759.5734mz/7.6min",0,0,0,0,0
"6226/818.5075mz/7.6min",0,0,0,0,0
"6229/778.536mz/7.6min",0,0,0,0,0
"6231/620.3433mz/7.6min",0,0,0,0,0
"6233/781.5558mz/7.6min",0,0,0,0,0
"6234/618.3641mz/7.59min",0,0,0,0,0
"6235/810.5984mz/7.6min",0,0,0,0.31713,0
"6236/808.5793mz/7.6min",0,0,0,0,0
"6238/806.5622mz/7.6min",0,0,0,0,0
"6240/790.5347mz/7.6min",0,0,0,0,0
"6241/780.5526mz/7.6min",0,0,0,0,0
"6242/794.5639mz/7.58min",0,0,0,0,0
"6243/836.5376mz/7.6min",0,0,0,0,0
"6244/814.5575mz/7.6min",0,0,0,0,0
"6247/771.3268mz/7.6min",0,0,0,0,0
"6248/809.5824mz/7.6min",0,0,0,0,0
"6249/604.3493mz/7.6min",0,0,0,0,0
"6253/783.5718mz/7.61min",0,0,0,0,0
"6255/730.5371mz/7.61min",0,0,0,0,0
"6257/304.2635mz/7.61min",0,0,0,0,0
"6260/805.5538mz/7.6min",0,0,0,0,0
"6261/829.4054mz/7.61min",0,0,0,0,0
"6273/773.5874mz/7.6min",0,0,0,0,0
"6274/702.5062mz/7.67min",0,0,0,0,0
"6281/672.4126mz/7.64min",0,0,0,0,0
"6286/459.3105mz/7.62min",0,0,0,0,0
"6287/332.2583mz/7.64min",0,0,0,0,0
"6288/476.3368mz/7.64min",0,0,0,0,0
"6290/315.2318mz/7.64min",0,0,0,0,0
"6291/427.3205mz/7.64min",0,0,0,0,0
"6299/411.3257mz/7.66min",0,0,0,0,0
"6300/481.2921mz/7.64min",0,0,0,0,0
"6301/375.3044mz/7.65min",0,0,0,0,0
"6306/686.3581mz/7.67min",0,0,0,0,0
"6307/669.3306mz/7.67min",0,0,0,0,0
"6308/691.3127mz/7.67min",0,0,0,0,0
"6309/827.3898mz/7.67min",0,0,0,0,0
"6317/333.2424mz/7.68min",0,0,0,0,0
"6320/409.3101mz/7.63min",0,0,0,0,0
"6326/425.3047mz/7.69min",0,0,0,0,0
"6327/659.2867mz/7.7min",0,0,0,0,0.18162
"6329/637.305mz/7.7min",0,0,0,0,0
"6330/654.3317mz/7.7min",0,0,0,0,0
"6331/393.3151mz/7.7min",0,0,0,0,0
"6332/399.3254mz/7.71min",0,0,0,0,0
"6334/411.3256mz/7.72min",0,0,0,0,0
"6339/425.3775mz/7.75min",0,0,0,0,0
"6340/429.3362mz/7.73min",0,0,0,0,0
"6344/412.3293mz/7.68min",0,0,0,0,0
"6346/443.388mz/7.75min",0,0,0,0,0
"6352/604.3493mz/7.77min",0,0,0,0,0
"6353/375.3044mz/7.72min",0,0,0,0,0
"6354/226.1801mz/7.75min",0,0,0,0,0
"6359/584.4731mz/7.76min",0,0,0,0,0
"6360/406.3467mz/7.76min",0,0,0,0,0
"6362/544.3993mz/7.76min",0,0,0,0,0
"6364/540.4466mz/7.76min",0,0,0,0,0
"6368/830.5526mz/7.79min",0,0,0,0,0
"6370/496.4204mz/7.77min",0,0,0,0,0
"6372/452.3944mz/7.78min",0,0,0,0,0
"6379/702.5063mz/7.77min",0,0,0,0,0
"6381/430.3309mz/7.8min",0,0,0,0,0
"6382/413.3048mz/7.8min",0,0,0,0,0
"6386/405.1888mz/7.81min",0,0,0,0,0
"6387/404.1854mz/7.81min",0,0,0,0,0
"6389/741.6132mz/7.82min",0,0,0,0,0
"6390/336.123mz/7.82min",0,0,0,0,0
"6394/686.3579mz/7.82min",0,0,0,0,0
"6395/669.3311mz/7.83min",0,0,0,0,0
"6400/755.5414mz/7.83min",0,0,0,0,0
"6401/742.6165mz/7.82min",0,0,0,0,0
"6405/768.5522mz/7.86min",0,0,0,0,0
"6406/690.506mz/7.85min",0,0,0,0,0
"6412/226.1801mz/7.83min",0,0,0,0,0
"6415/244.1907mz/7.83min",0,0,0,0,0
"6416/794.5646mz/7.84min",0,0,0,0,0
"6420/812.6108mz/7.86min",0,0,0,0,0
"6422/228.1958mz/7.83min",0,0,0,0,0
"6423/788.6124mz/7.83min",0,0,0,0,0
"6425/408.3087mz/7.83min",0,0,0,0,0
"6428/804.5503mz/7.83min",0,0,0,0,0
"6429/802.5348mz/7.83min",0,0,0,0,0
"6432/766.5351mz/7.84min",0,0,0,0,0
"6433/758.5685mz/7.85min",0,0,0,0,0
"6434/780.5527mz/7.77min",0,0,0,0,0
"6435/784.5805mz/7.85min",0,0,0,0,0
"6437/810.5988mz/7.85min",0,0,0,0,0
"6438/789.6166mz/7.84min",0,0,0,0,0
"6439/820.5248mz/7.84min",0,0,0,0,0
"6440/428.3238mz/7.84min",0,0,0,0,0
"6441/760.5826mz/7.85min",0,0,0,0,0
"6442/806.5615mz/7.84min",0,0,0,0,0.081857
"6443/807.5667mz/7.84min",0,0,0,0,0
"6444/790.5342mz/7.84min",0,0,0,0,0
"6445/743.5408mz/7.82min",0,0,0,0,0
"6450/746.5649mz/7.84min",0,0,0,0,0
"6451/773.5876mz/7.85min",0,0,0,0,0
"6452/809.5829mz/7.85min",0,0,0,0,0
"6453/814.3941mz/7.84min",0,0,0,0,0
"6455/852.3708mz/7.84min",0,0,0,0,0
"6456/427.3205mz/7.84min",0,0,0,0,0
"6457/786.597mz/7.84min",0,0,0,0,0
"6458/836.5387mz/7.84min",0,0,0,0,0
"6459/782.5686mz/7.85min",0,0,0,0,0
"6460/767.5389mz/7.84min",0,0,0,0,0
"6463/781.5559mz/7.79min",0,0,0,0,0
"6464/783.5719mz/7.85min",0,0,0,0,0
"6465/808.5799mz/7.86min",0,0,0,0,0
"6467/791.537mz/7.84min",0,0,0,0,0
"6468/772.5838mz/7.85min",0,0,0,0,0
"6471/449.3024mz/7.84min",0,0,0,0,0
"6477/425.3045mz/7.84min",0,0,0,0,0
"6478/409.3101mz/7.85min",0,0,0,0,0
"6486/744.5531mz/7.85min",0,0,0,0,0
"6487/393.3151mz/7.85min",0,0,0,0,0
"6492/814.5579mz/7.85min",0,0,0,0,0
"6497/754.5374mz/7.85min",0,0,0,0,0
"6499/604.3492mz/7.85min",0,0,0,0,0
"6502/730.5373mz/7.87min",0,0,0,0,0
"6509/519.1383mz/7.87min",0,0,0,0,0
"6510/559.1307mz/7.87min",0,0,0,0,0
"6513/371.101mz/7.87min",0,0,0,0,0
"6517/557.1736mz/7.87min",0,0,0,0,0
"6518/554.1756mz/7.87min",0,0,0,0,0
"6519/537.1492mz/7.87min",0,0,0,0,0
"6528/443.3154mz/7.88min",0,0,0,0,0
"6529/436.2117mz/7.88min",0,0,0,0,0
"6531/756.5525mz/7.88min",0,0,0,0,0
"6542/803.5376mz/7.9min",0,0,0,0,0
"6543/390.3153mz/7.91min",0,0,0,0,0
"6544/284.2947mz/7.91min",0,0,0,0,0
"6550/774.3268mz/7.93min",0,0,0,0,0
"6559/757.5563mz/7.93min",0,0,0,0,0
"6562/810.5986mz/7.89min",0,0,0,0,0
"6563/770.5646mz/7.93min",0,0,0,0,0
"6564/802.5346mz/7.94min",0,0,0,0,0
"6565/766.5353mz/7.94min",0,0,0,0,0
"6566/808.5801mz/7.94min",0,0,0,0,-0.48195
"6568/767.5387mz/7.9min",0,0,0,0,0
"6569/791.5372mz/7.91min",0,0,0,0,0
"6571/806.5615mz/7.94min",0,0,0,0,0
"6572/790.5341mz/7.94min",0,0,0,0,0
"6573/804.5505mz/7.94min",0,0,0,0,0
"6575/768.5523mz/7.92min",0,0,0,0,0
"6576/782.5686mz/7.89min",0,0,0,0,0
"6577/783.5719mz/7.89min",0,0,0,0,0
"6580/780.5527mz/7.89min",0,0,0,0,0
"6581/781.5561mz/7.89min",0,0,0,0,0
"6583/760.5826mz/7.91min",0,0,0,0,0
"6589/807.5666mz/7.94min",0,0,0,0,0
"6594/690.5059mz/7.99min",0,0,0,0,0
"6597/743.629mz/7.96min",0,0,0,0,0
"6598/427.3204mz/7.93min",0,0,0,0,0
"6600/746.5646mz/7.95min",0,0,0,0,0
"6603/744.6313mz/7.96min",0,0,0,0,0
"6605/393.3151mz/7.91min",0,0,0,0,0
"6609/770.566mz/7.98min",0,0,0,0,0
"6620/728.522mz/7.97min",0,0,0,0,0
"6622/820.5229mz/7.96min",0,0,0,0,0
"6624/843.4125mz/7.96min",0,0,0,0,0
"6625/347.258mz/7.96min",0,0,0,0,0
"6628/841.4055mz/7.96min",0,0,0,0,0
"6630/772.5827mz/7.97min",0,0,0,0,0
"6631/413.3322mz/7.97min",0,0,0,0,0
"6634/411.3255mz/7.97min",0,0,0,0,0
"6635/412.3289mz/7.97min",0,0,0,0,0
"6638/819.5166mz/7.97min",0,0,0,0,0
"6642/855.3493mz/7.98min",0,0,0,0,0
"6643/820.4034mz/7.98min",0,0,0,0,0
"6644/392.1937mz/7.98min",0,0,0,0,0
"6648/839.3755mz/7.98min",0,0,0,0,0
"6649/410.2041mz/7.98min",0,0,0,0,0
"6650/323.1276mz/7.98min",0,0,0,0,0
"6651/411.207mz/7.98min",0,0,0,0,0
"6652/341.1382mz/7.98min",0,0,0,0,0
"6653/409.2007mz/7.98min",0,0,0,0,0
"6659/391.1904mz/7.98min",0,0,0,0,0
"6660/840.3788mz/7.98min",0,0,0,0,0
"6661/817.394mz/7.98min",0,0,0,0,0
"6669/394.1988mz/7.98min",0,0,0,0,0
"6672/841.3814mz/7.99min",0,0,0,0,0
"6673/740.522mz/7.96min",0,0,0,0,0
"6675/431.1825mz/7.99min",0,0,0,0,0
"6676/310.3104mz/8.0min",0,0,0,0,0
"6678/379.336mz/7.99min",0,0,0,0,0.54571
"6690/797.3665mz/8.02min",0,0,0,0,0
"6691/815.3768mz/8.02min",0,0,0,0,0
"6692/816.3811mz/8.02min",0,0,0,0,0
"6694/838.3617mz/8.02min",0,0,0,0,0
"6696/812.5433mz/8.0min",0,0,0,0,0
"6699/744.5531mz/7.97min",0,0,0,0,0
"6702/814.3987mz/8.03min",0,0,0,0,0
"6704/407.1849mz/8.02min",0,0,0,0,0
"6705/837.3565mz/8.03min",0,0,0,0,0
"6706/389.1747mz/8.03min",0,0,0,0,0
"6707/390.1779mz/8.03min",0,0,0,0,0
"6709/777.3415mz/8.03min",0,0,0,0,0
"6712/714.5057mz/8.0min",0,0,0,0,0
"6713/375.3042mz/8.01min",0,0,0,0,0
"6715/835.3439mz/8.03min",0,0,0,0,0
"6716/836.3479mz/8.03min",0,0,0,0,0
"6718/780.351mz/8.03min",0,0,0,0,0
"6721/405.1693mz/8.03min",0,0,0,0,0
"6722/795.352mz/8.03min",0,0,0,0,0
"6723/796.3554mz/8.03min",0,0,0,0,0
"6724/814.3635mz/8.03min",0,0,0,0,0
"6725/429.1676mz/8.03min",0,0,0,0,0
"6726/813.362mz/8.03min",0,0,0,0,0
"6732/447.0988mz/8.05min",0,0,0,0,0
"6734/851.3183mz/8.03min",0,0,0,0,0
"6737/391.1782mz/8.04min",0,0,0,0,0
"6741/408.1888mz/8.03min",0,0,0,0,0
"6743/746.5649mz/8.01min",0,0,0,0,0
"6744/758.5663mz/8.02min",0,0,0,0,0
"6745/759.5703mz/8.01min",0,0,0,0,0
"6746/690.5054mz/8.04min",0,0,0,0,0
"6747/730.5372mz/8.03min",0,0,0,0,0
"6755/783.5719mz/8.02min",0,0,0,0,0
