"","PC1","PC2","PC3","PC4","PC5","PC6"
"6573/804.5505mz/7.94min",-0.017341,0.016843,-0.027762,0.02514,0.027938,-0.0085477
"6575/768.5523mz/7.92min",-0.040847,0.012523,-0.022894,-0.10044,0.0013721,0.003974
"6576/782.5686mz/7.89min",-0.016295,0.019019,-0.02921,0.011353,0.018026,-0.005232
"6577/783.5719mz/7.89min",-0.016914,0.019967,-0.028775,0.01416,0.018592,-0.013983
"6580/780.5527mz/7.89min",-0.01983,0.012566,-0.023718,-0.0054414,-0.0014709,0.0028416
"6581/781.5561mz/7.89min",-0.022137,0.013736,-0.022784,-0.016313,-0.0057298,-0.0043202
"6583/760.5826mz/7.91min",0.0078883,0.032415,0.033166,-0.069174,-0.085351,-0.011554
"6589/807.5666mz/7.94min",0.0084177,0.0048628,0.0018317,0.027331,0.01337,0.0066642
"6594/690.5059mz/7.99min",-0.027062,0.0016536,-0.0099237,-0.016194,-0.054686,0.0017297
"6597/743.629mz/7.96min",-0.015446,0.016567,-0.03583,0.01422,-0.018969,-0.0021392
"6598/427.3204mz/7.93min",-0.0013178,0.0099788,0.011688,0.0097205,-0.010888,0.0071855
"6600/746.5646mz/7.95min",0.026976,0.01167,0.011889,-0.03854,-0.079866,0.00051704
"6603/744.6313mz/7.96min",-0.018859,0.019216,-0.041215,0.011975,-0.021656,0.0065825
"6605/393.3151mz/7.91min",0.0060267,0.037631,0.010834,-0.000416,-0.025129,-0.00079398
"6609/770.566mz/7.98min",-0.031931,0.021589,-0.0026871,-0.085929,0.05199,0.005777
"6620/728.522mz/7.97min",-0.044275,0.030779,-0.04101,-0.075585,-0.020438,0.0089968
"6622/820.5229mz/7.96min",-0.0028956,0.014468,-0.0078011,0.011867,0.009872,0.0018046
"6624/843.4125mz/7.96min",0.02942,-0.025635,0.021043,-0.022415,0.0023686,0.0020127
"6625/347.258mz/7.96min",-0.0019151,0.032049,0.00091073,0.0083591,-0.015215,-0.00061013
"6628/841.4055mz/7.96min",0.033431,-0.029753,0.025431,-0.030872,0.00095212,0.0021115
"6630/772.5827mz/7.97min",0.032842,0.023826,-0.036833,-0.013649,0.020236,0.0044806
"6631/413.3322mz/7.97min",0.0021072,0.02195,-0.0033518,0.010026,-0.029089,0.0063543
"6634/411.3255mz/7.97min",0.0030178,0.020439,-0.0020584,0.0086072,-0.027535,-0.00034202
"6635/412.3289mz/7.97min",0.002814,0.020527,-0.0015784,0.0092735,-0.027923,0.01664
"6638/819.5166mz/7.97min",0.013669,0.019009,-0.010046,0.0085106,-0.019355,-0.0001392
"6642/855.3493mz/7.98min",0.046212,-0.0082548,-0.020576,-0.0032908,-0.03824,-0.00096822
"6643/820.4034mz/7.98min",0.046276,-0.012751,-0.015619,-0.0036496,-0.0197,-0.0012991
"6644/392.1937mz/7.98min",0.054119,0.0045031,-0.010183,-0.009957,-0.023107,0.0037054
"6648/839.3755mz/7.98min",0.044011,-0.006822,-0.016278,-0.00039766,-0.035102,-0.0065981
"6649/410.2041mz/7.98min",0.053746,0.0056251,-0.011585,-0.0096031,-0.019031,0.0061859
"6650/323.1276mz/7.98min",0.056488,0.0054765,-0.010891,-0.010382,-0.023615,0.0098399
"6651/411.207mz/7.98min",0.037974,-0.0053785,-0.01606,-0.0035425,-0.022808,-0.0024421
"6652/341.1382mz/7.98min",0.040575,-0.0078466,-0.0071943,-0.005169,-0.022237,-0.011252
"6653/409.2007mz/7.98min",0.049403,0.00065043,-0.0096188,-0.0085947,-0.019693,-0.00041449
"6659/391.1904mz/7.98min",0.049658,0.0007416,-0.0091982,-0.0087624,-0.0227,-0.008451
"6660/840.3788mz/7.98min",0.043271,-0.0067432,-0.015776,-0.00089584,-0.033253,0.013012
"6661/817.394mz/7.98min",0.04479,-0.01239,-0.011821,-0.0051755,-0.017195,-0.013833
"6669/394.1988mz/7.98min",0.036897,-0.021694,-0.0072516,-0.0027832,-0.027026,-0.00058855
"6672/841.3814mz/7.99min",0.037291,7.9643e-05,-0.025356,0.0074028,-0.036687,-0.0036318
"6673/740.522mz/7.96min",-0.022347,0.0090285,-0.047773,-0.00088796,-0.010066,0.0038264
"6675/431.1825mz/7.99min",0.045665,-0.0060831,-0.011239,0.00040956,-0.043349,-0.00049365
"6676/310.3104mz/8.0min",-0.012654,0.010409,-0.012297,0.030294,-0.031594,0.00017937
"6678/379.336mz/7.99min",0.012561,0.0067608,0.0010959,0.047393,0.0022812,0.0013932
"6690/797.3665mz/8.02min",0.065545,-0.016561,-0.017113,-0.0010356,-0.067028,-0.0077153
"6691/815.3768mz/8.02min",0.04314,-0.026918,-0.011943,-0.00055277,-0.024554,0.00032341
"6692/816.3811mz/8.02min",0.040257,-0.024397,-0.011111,-0.00019315,-0.025274,0.0067413
"6694/838.3617mz/8.02min",0.034786,-0.019429,-0.010374,0.0029302,-0.025898,0.0023448
"6696/812.5433mz/8.0min",-0.00017145,0.027206,-0.00040271,-0.0044972,-0.071612,0.0010754
"6699/744.5531mz/7.97min",-0.020572,0.012955,-0.013573,-0.009842,-0.028203,0.0066071
"6702/814.3987mz/8.03min",0.0078348,-0.0055791,0.020249,-0.0041493,0.0017127,0.0033732
"6704/407.1849mz/8.02min",0.059009,-0.01078,-0.015148,0.0014033,-0.067948,-0.008399
"6705/837.3565mz/8.03min",0.034332,-0.019012,-0.01011,0.0032715,-0.025925,-0.01347
"6706/389.1747mz/8.03min",0.057613,0.0012457,-0.012208,-0.006359,-0.035972,0.011933
"6707/390.1779mz/8.03min",0.046721,-0.0090409,-0.0095349,-0.0025689,-0.036272,0.017493
"6709/777.3415mz/8.03min",0.055985,-0.013165,-0.013899,-0.0013706,-0.049284,0.0016891
"6712/714.5057mz/8.0min",-0.0052789,-0.018328,-0.03585,0.0021064,-0.02928,0.0005357
"6713/375.3042mz/8.01min",0.021482,0.025075,0.018767,0.01973,-0.026643,-0.0062207
"6715/835.3439mz/8.03min",0.062418,-0.010929,-0.020124,0.0056975,-0.075977,-0.012603
"6716/836.3479mz/8.03min",0.065788,-0.011237,-0.021478,0.0062431,-0.0857,-0.0078485
"6718/780.351mz/8.03min",0.041731,-0.025693,-0.01123,-0.00044365,-0.024924,0.00068657
"6721/405.1693mz/8.03min",0.035844,-0.020565,-0.0069947,0.00010814,-0.026451,0.0042253
"6722/795.352mz/8.03min",0.035865,-0.020489,-0.0079396,0.001344,-0.026069,-0.00031504
"6723/796.3554mz/8.03min",0.036838,-0.021425,-0.0081897,7.1567e-05,-0.026176,0.0030575
"6724/814.3635mz/8.03min",0.042304,-0.025807,-0.020142,0.0043456,-0.023306,-0.0049207
"6725/429.1676mz/8.03min",0.036295,-0.020691,-0.010511,0.0035159,-0.025285,-0.0039455
"6726/813.362mz/8.03min",0.040145,-0.024103,-0.010381,0.0024486,-0.024504,0.00038608
"6732/447.0988mz/8.05min",0.001084,-0.012931,-0.03234,0.0070146,-0.0048163,0.0085498
"6734/851.3183mz/8.03min",0.034594,-0.01929,-0.013846,0.0024753,-0.026091,0.0024197
"6737/391.1782mz/8.04min",0.022018,-0.0069209,-0.032426,0.010457,-0.030845,-0.0065734
"6741/408.1888mz/8.03min",0.038756,-0.022959,-0.008337,0.0017571,-0.025112,-0.0027962
"6743/746.5649mz/8.01min",0.039387,0.0057728,0.019539,-0.018446,-0.084364,-0.0048671
"6744/758.5663mz/8.02min",0.028232,0.019525,0.0032374,0.013199,0.0019876,0.0099772
"6745/759.5703mz/8.01min",0.02686,0.019258,0.010881,0.028268,-0.0032644,-0.0032641
"6746/690.5054mz/8.04min",-0.010928,-0.0019858,-0.0042175,-0.053994,-0.04103,0.0057693
"6747/730.5372mz/8.03min",-0.045244,0.0188,-0.052226,-0.08997,-0.034224,0.00065112
"6755/783.5719mz/8.02min",-0.020005,0.012486,-0.011101,0.019382,0.055473,-0.0070252
"6759/393.3152mz/8.04min",0.021304,0.03138,-0.00011524,0.0047769,-0.030148,0.00067495
"6760/782.5688mz/8.02min",-0.019254,0.01524,-0.020467,0.001244,0.06622,0.0012183
"6761/500.3732mz/8.04min",0.034489,-0.060866,-0.0031643,-0.043005,0.042117,-0.010239
"6762/409.3099mz/8.05min",0.016177,0.0044327,-0.0056927,0.012901,-0.048677,0.00073004
"6763/760.5828mz/7.98min",0.014607,0.023483,0.049646,-0.091816,-0.054377,0.0077628
"6764/788.6129mz/8.0min",0.0061949,-0.035709,-0.012421,-0.014328,0.027584,0.0047814
"6767/443.3879mz/8.05min",0.037213,0.0072602,-0.006317,0.0031859,-0.069625,-0.0026648
"6772/810.5985mz/8.02min",0.026607,0.035483,0.02985,-0.079544,-0.07037,-0.0056413
"6776/768.5519mz/8.04min",-0.046087,0.027952,-0.049858,-0.075656,-0.070634,0.0061556
"6778/769.5565mz/8.04min",-0.041116,0.023855,-0.043546,-0.068595,-0.071127,0.0061333
"6779/770.5672mz/8.06min",-0.037429,0.0264,-0.00094505,-0.079114,-0.013947,0.010039
"6789/874.4152mz/8.09min",0.023439,-0.020185,0.005134,-0.019253,0.0016087,-0.0040737
"6797/804.5503mz/8.08min",-0.028752,0.0079302,-0.017725,0.028983,0.042298,0.0076614
"6804/817.3936mz/8.08min",0.052069,-0.035055,0.003065,-0.005542,-0.0235,0.0020657
"6805/806.562mz/8.09min",0.0040851,-0.0080411,-0.028418,-0.012483,-0.0011573,0.0095731
"6814/756.5167mz/8.13min",0.033795,0.0045194,0.029064,0.042725,-0.099458,0.0069503
"6820/757.5563mz/8.1min",-0.055786,0.01011,-0.054526,-0.1052,0.033971,0.0053684
"6824/756.5539mz/8.08min",-0.047483,-0.0066261,-0.052703,-0.095754,0.078851,0.0012238
"6830/411.3257mz/8.13min",0.036802,0.030077,0.001308,0.011273,-0.058157,-0.0092923
"6831/412.329mz/8.13min",0.022737,0.017769,0.0045048,0.016028,-0.057338,-0.0034285
"6837/110.0199mz/8.09min",0.012936,0.0010863,0.0054379,0.03317,-0.00096121,0.0047295
"6841/838.3563mz/8.15min",0.028011,-0.02153,0.0094732,0.015552,0.013498,-0.0066592
"6846/836.3477mz/8.15min",0.04367,-0.025932,0.0007982,0.019021,-0.018455,0.0039386
"6847/835.3445mz/8.15min",0.043976,-0.026232,9.5578e-05,0.018519,-0.018519,-0.0047341
"6850/837.3516mz/8.15min",0.045669,-0.027742,0.00037655,0.017941,-0.018208,-0.0096607
"6851/777.3415mz/8.16min",0.050297,-0.032312,-0.0049197,0.010276,-0.019206,0.0032444
"6855/814.3955mz/8.16min",0.02492,-0.020977,0.016638,-0.012402,0.0041169,-0.014114
"6856/813.3621mz/8.16min",0.026092,-0.020049,0.0070861,0.013106,0.012203,-0.0067749
"6857/851.3181mz/8.16min",0.021579,-0.016702,0.0030616,0.0055612,0.0086131,-0.0054284
"6859/389.1748mz/8.14min",0.072592,-0.0077665,-0.010811,0.0066798,-0.061522,0.0050229
"6860/391.1797mz/8.16min",0.038988,-0.02247,-0.0020707,0.011096,-0.022208,0.0045675
"6861/795.3519mz/8.16min",0.049057,-0.031283,-0.005682,0.009666,-0.019748,-0.0028812
"6867/407.1851mz/8.16min",0.046503,-0.029009,-0.0033462,0.010586,-0.020203,0.0073941
"6871/815.3987mz/8.16min",0.024674,-0.020718,0.01645,-0.0118,0.0042289,0.016604
"6873/427.357mz/8.16min",0.03196,0.019886,-0.012525,0.016098,-0.0972,0.0052703
"6888/808.5824mz/8.17min",-0.025814,-0.003396,-0.02596,-0.11386,0.0161,-0.0097573
"6890/785.5798mz/8.2min",-0.026783,0.0024231,-0.013983,-0.051458,0.026688,0.015161
"6891/771.5723mz/8.17min",-0.044444,0.0089949,-0.017243,-0.10843,-0.020952,-0.0088957
"6892/428.3518mz/8.19min",0.032166,-0.0051481,0.011479,0.045069,-0.051451,0.010204
"6893/770.5692mz/8.18min",-0.040005,0.017687,-0.023181,-0.097797,-0.013887,-0.0018487
"6896/730.5373mz/8.19min",-0.035721,0.033421,-0.050924,-0.076355,-0.13014,0.0059542
"6902/522.597mz/8.22min",-0.0020029,0.014153,-0.0065553,0.027208,-0.016997,-0.0059649
"6915/782.569mz/8.2min",-0.032386,0.009316,-0.056317,-0.035422,0.015315,0.012497
"6916/377.2838mz/8.27min",0.018428,0.015986,0.025932,0.040796,-0.020061,-0.0033426
"6919/614.142mz/8.24min",0.029006,0.0014861,-0.012182,0.065943,-0.055633,-0.0028268
"6922/409.31mz/8.24min",0.012514,0.0043748,0.0070588,0.035996,-0.031056,0.0003684
"6937/631.1938mz/8.26min",0.033938,-0.011602,-0.013758,0.044622,-0.06686,-0.0025859
"6941/628.1947mz/8.26min",0.028339,-0.006811,-0.0098486,0.041562,-0.043625,-0.0072384
"6953/806.5606mz/8.26min",-0.004317,0.00067093,-0.023188,0.013845,-0.01581,0.0088338
"6957/690.5052mz/8.24min",-0.0026361,0.012274,-0.0045815,0.018808,-0.083477,-0.0074037
"6965/841.4049mz/8.27min",0.033764,-0.026951,0.027838,0.010239,0.013538,-0.0090957
"6970/804.5503mz/8.29min",-0.009655,0.00026354,-0.028998,-0.017598,0.0061652,-0.0053986
"6972/389.1746mz/8.26min",0.039962,-0.022278,0.019442,0.025494,-0.017553,-0.0047268
"6974/820.5247mz/8.29min",-0.029866,0.0023796,-0.033843,-0.040762,-0.018064,0.0034109
"6978/411.3257mz/8.28min",0.02753,0.040001,0.019855,0.048778,-0.032224,-0.0044438
"6985/377.32mz/8.28min",0.016699,0.02809,0.020804,0.042491,-0.026003,0.0055141
"6988/396.3341mz/8.29min",0.018785,0.030042,0.0098818,0.024052,-0.025794,0.0047632
"6989/395.3309mz/8.29min",0.016528,0.026373,0.0087714,0.021569,-0.027983,-0.003056
"6991/393.3151mz/8.29min",0.034724,0.04733,0.027981,0.069681,-0.047168,-0.0041014
"6996/375.3044mz/8.29min",0.022607,0.02689,0.029417,0.063006,-0.066486,0.0011077
"7003/377.2838mz/8.3min",0.017976,0.020784,0.020632,0.049878,-0.033126,-0.0054427
"7011/756.5531mz/8.26min",-0.015706,0.016857,-0.0076441,-0.027382,-0.068361,-0.011547
"7012/757.5566mz/8.25min",-0.015001,0.015665,-0.011788,-0.034062,-0.070352,-0.011517
"7013/758.567mz/8.32min",-0.024149,0.023496,0.012413,-0.0077917,0.076933,0.0069135
"7014/441.3725mz/8.33min",0.021362,0.020724,0.024899,0.056867,-0.03998,-0.0037916
"7021/731.541mz/8.34min",-0.01109,0.030703,-0.015485,-0.051805,-0.027642,0.0035763
"7023/759.5717mz/8.32min",-0.029692,0.020734,0.034495,-0.010006,0.10625,-0.0074144
"7030/488.2429mz/8.37min",0.0078348,-0.0055791,0.020249,-0.0041493,0.0017127,-0.0087068
"7036/762.3266mz/8.37min",0.0078348,-0.0055791,0.020249,-0.0041493,0.0017127,0.0026829
"7042/852.3708mz/8.39min",0.0078348,-0.0055791,0.020249,-0.0041493,0.0017127,0.0057892
"7043/730.5373mz/8.35min",-0.010585,0.0091798,-0.0064029,-0.027123,-0.004141,-0.018905
"7044/770.5711mz/8.32min",-0.034859,0.028022,-0.01944,-0.057437,-0.082693,-0.0012529
"7048/338.3417mz/8.4min",0.0035359,0.00030222,0.0058888,0.026044,-0.025333,-0.017221
"7049/550.628mz/8.41min",0.00099876,0.018151,0.0078054,0.041547,0.0014214,-0.0061231
"7055/783.3997mz/8.44min",0.0078348,-0.0055791,0.020249,-0.0041493,0.0017127,-0.0093971
"7057/812.3784mz/8.45min",0.0078348,-0.0055791,0.020249,-0.0041493,0.0017127,-0.0049102
"7058/813.3819mz/8.45min",0.0078348,-0.0055791,0.020249,-0.0041493,0.0017127,-0.0080165
"7060/409.3293mz/8.46min",0.018306,0.013367,0.033557,0.029689,-0.015556,-0.0035011
"7062/408.3258mz/8.46min",0.025793,0.019125,0.026979,0.019594,-0.017325,0.0068274
"7077/538.1443mz/8.49min",0.018901,-0.017907,-0.01216,0.038625,-0.0042436,0.013666
"7082/521.1176mz/8.49min",0.01882,-0.020577,-0.013144,0.039099,-0.013183,-0.0011362
"7090/716.5219mz/8.5min",-0.020928,0.025597,-0.024746,-0.075691,-0.074216,-0.0153
"7094/144.9822mz/8.58min",0.0057384,-0.011768,-0.0060268,0.019526,-0.01181,-0.010056
"7103/394.3101mz/8.55min",0.0165,0.026013,0.0066696,0.015268,-0.0059318,-0.0046712
"7104/702.213mz/8.55min",0.020652,-0.01358,-0.010162,0.031401,-0.0021835,0.010994
"7112/666.5301mz/8.59min",0.011435,0.034197,0.039228,0.013789,-0.0045333,-0.0028997
"7113/691.1586mz/8.6min",0.030653,-0.0077182,-0.025673,0.031513,-0.017886,0.0043801
"7116/688.1607mz/8.6min",0.025011,-0.018414,-0.017053,0.0293,0.00376,-0.0010278
"7119/688.1992mz/8.63min",-0.01496,0.014954,0.010801,0.0024116,-0.01821,0.0029731
"7120/684.2026mz/8.63min",-0.056428,0.056416,0.027958,0.079335,-0.0065849,-0.0058999
"7121/685.2034mz/8.63min",-0.048604,0.046163,0.019903,0.030775,-0.019395,-0.0029726
"7122/686.2015mz/8.63min",-0.051215,0.048465,0.021318,0.031046,-0.020218,0.015077
"7123/687.201mz/8.63min",-0.015045,0.014995,0.010845,0.0024798,-0.018599,-0.0085927
"7131/796.3838mz/8.7min",0.03434,-0.018486,0.015073,0.011112,-0.023539,-0.00056872
"7132/797.387mz/8.69min",0.027367,-0.012393,-0.0029052,0.011353,-0.025471,-0.006615
"7140/981.2786mz/8.69min",0.017822,-0.016597,0.0029585,0.041222,-0.034209,0.0016076
"7141/664.4569mz/8.69min",0.017182,-0.012801,-0.0081989,0.0064908,0.0076309,-0.0052572
"7146/980.2777mz/8.69min",0.019952,-0.015514,0.010064,0.041313,-0.045982,-0.01252
"7148/146.9803mz/8.69min",0.0045442,-0.0050416,0.0024867,0.0079579,-0.008575,-0.011039
"7149/144.9822mz/8.7min",0.004537,-0.0051498,0.0021778,0.0078708,-0.0080614,0.016482
"7160/391.2994mz/8.74min",0.023716,0.003543,-0.0044271,0.022034,0.0030814,0.0048123
"7164/615.1612mz/8.75min",0.0084822,-0.011362,-0.021694,0.023745,-0.016069,0.005144
"7165/612.1632mz/8.75min",0.0082071,-0.011578,-0.02106,0.023052,-0.016617,-0.0037052
"7168/881.548mz/8.76min",0.022928,-0.018321,0.011358,-0.00018678,0.007255,0.0055375
"7172/776.2316mz/8.8min",0.011863,-0.01172,-0.013897,0.024192,-0.0081187,0.0044329
"7178/762.1796mz/8.83min",0.016806,-0.027789,-0.027826,0.042358,-0.032071,-0.00083902
"7181/615.4978mz/8.81min",0.017832,0.039111,0.028932,0.0033212,-0.0028035,-0.003732
"7184/650.535mz/8.81min",0.018588,0.033317,0.030309,0.00017808,-0.0010628,-0.0029881
"7185/655.4907mz/8.81min",0.030934,0.037294,0.027316,0.046704,-0.005326,-0.0057226
"7188/1073.308mz/8.83min",0.0060168,-0.00042572,0.0076633,0.019741,-0.0041437,0.012296
"7189/1072.3075mz/8.83min",0.0059548,-0.00062743,0.007533,0.01939,-0.0041904,0.010893
"7191/1074.3068mz/8.83min",0.0060359,-0.00049867,0.0077922,0.019494,-0.0044843,-0.0053627
"7195/394.3187mz/8.85min",0.016454,-0.0015162,-0.0082404,0.014187,0.0088588,-0.0055237
"7198/653.475mz/8.86min",0.0075584,0.02584,0.014799,0.022824,-0.005633,-0.0088416
"7199/378.3235mz/8.88min",0.011862,0.02585,0.0051822,0.0074321,-0.029504,0.0029139
"7200/377.3201mz/8.88min",0.011424,0.024286,0.0059211,0.008011,-0.028947,-0.0025467
"7203/776.5639mz/8.9min",0.0036522,0.0048721,-0.0058815,0.0018765,-0.013535,0.0057408
"7204/393.3151mz/8.86min",0.0161,0.0039717,-0.0071903,0.014771,-0.0055607,0.0080866
"7205/754.5823mz/8.91min",0.00311,0.0021354,-0.0099887,0.0080418,-0.00016529,0.0015127
"7208/980.2777mz/8.95min",0.0042732,-0.0098337,-0.0028731,0.013128,-0.03735,-0.002372
"7211/144.9822mz/8.98min",0.0001256,-0.002748,-0.0054467,0.001814,-0.011859,-0.00013689
"7212/146.9803mz/8.98min",-0.0030583,-0.0031834,-0.011272,0.0022389,-0.0074452,0.0029082
"7215/764.5643mz/8.99min",0.026898,0.0087187,0.012226,0.031767,-0.010124,0.0041893
"7216/686.1819mz/9.0min",0.0030672,-0.012645,-0.056931,0.00021871,-0.040952,-0.0033515
"7219/631.4903mz/9.02min",0.026046,0.037965,0.026985,0.031977,-0.0081623,0.0088324
"7223/395.3307mz/9.03min",0.0046702,-0.00043568,0.01026,0.02558,-0.0080129,0.0039475
"7227/377.3201mz/9.03min",-0.000248,0.008985,0.011471,0.026058,-0.0089101,0.0068564
"7233/778.5796mz/9.07min",0.0090097,-0.010815,-0.013683,0.036254,-0.0020785,-0.0041839
"7234/756.5976mz/9.12min",0.0094989,-0.0051543,0.0067281,0.015682,0.0089889,-0.010907
"7244/778.5797mz/9.16min",0.026386,0.0047149,0.0081482,0.018792,-0.01275,0.0062388
"7251/144.9822mz/9.27min",0.0059568,-0.0037475,0.00067784,0.0043692,-0.009317,0.0060415
"7253/910.2567mz/9.3min",0.022365,-0.0064077,0.004274,0.0091434,0.0487,-0.0056967
"7254/909.2571mz/9.3min",0.021422,-0.006488,0.0030327,0.0078057,0.04513,0.018309
"7256/906.2586mz/9.29min",0.020972,-0.0034628,0.0038651,0.0063901,0.054507,-0.0155
"7259/908.2578mz/9.29min",0.021031,-0.003574,0.0037626,0.0066453,0.054317,-0.011375
"7260/631.4905mz/9.31min",0.018094,0.018164,0.025041,0.042915,-0.026818,-0.0073813
"7261/907.2592mz/9.3min",0.02168,-0.0043748,0.0084704,0.00308,0.053562,-0.01214
"7267/538.1633mz/9.33min",0.023482,-0.012604,-0.022985,0.0065919,-0.002636,0.01077
"7268/537.166mz/9.33min",0.023186,-0.012712,-0.022872,0.0063815,-0.0027379,0.011592
"7269/536.1652mz/9.33min",0.022818,-0.012401,-0.022444,0.0063917,-0.0017665,-0.014788
"7270/541.1203mz/9.33min",0.033842,-0.014403,-0.034777,0.0096135,-0.025718,0.00039507
"7276/906.2585mz/9.35min",0.022737,-0.0042614,0.014274,-0.034778,0.056459,-0.016175
"7279/632.5244mz/9.41min",0.0058773,0.0019339,0.018011,0.0084352,0.003472,-0.0025446
"7282/760.2005mz/9.42min",0.014843,-0.020307,-0.044337,0.040678,-0.076618,0.0020035
"7285/804.5506mz/9.44min",-0.039737,0.029167,-0.033913,-0.057819,-0.027483,0.002216
"7294/615.5068mz/9.53min",0.020976,0.0061658,0.011196,0.035827,-0.010551,0.0024461
"7295/593.5249mz/9.53min",0.0097425,0.0081566,0.0049725,0.016095,-0.0057837,0.0066831
"7299/670.1507mz/9.57min",0.01857,-0.019999,-0.0091045,0.035192,-0.0068465,0.0026724
"7300/616.3994mz/9.58min",0.015963,-0.012695,-0.0055537,-0.00602,0.0034795,-0.0056043
"7301/144.9822mz/9.6min",0.0020177,-0.0018218,-0.0076641,0.0050153,-0.0092719,0.010968
"7302/146.9803mz/9.6min",0.0019621,-0.0018268,-0.0076174,0.0052669,-0.0094144,0.0065364
"7304/1128.3159mz/9.61min",0.0055665,-0.0014757,-0.0095297,0.023374,0.0094211,0.0042107
"7306/1130.3136mz/9.61min",0.0055665,-0.0014757,-0.0095297,0.023374,0.0094211,0.0042107
"7308/738.5042mz/9.62min",-0.016255,0.011314,-0.010318,-0.041862,0.019187,0.0037748
"7309/594.5454mz/9.65min",0.016657,-0.0027739,-0.00025494,0.0082109,-0.00055201,0.0036842
"7310/616.5275mz/9.65min",0.033164,-0.0043506,0.0046329,0.027205,-0.013149,0.0051746
"7313/629.5225mz/9.74min",0.0083897,0.0043081,0.0027243,0.015977,-0.017561,0.0024313
"7314/639.4956mz/9.76min",0.016262,0.00021662,0.018621,0.02625,-0.0028253,0.0044707
"7315/634.5401mz/9.76min",0.0035892,0.0010244,0.014608,0.0091113,0.0086335,0.0031574
"7316/635.5434mz/9.76min",0.0037944,0.001462,0.014893,0.0093175,0.0092549,0.0030781
"7317/655.4695mz/9.77min",0.010458,-0.00052152,0.012616,0.014549,-0.0045975,-0.0049758
"7321/631.1135mz/9.82min",0.011465,-0.0059573,-0.013591,0.010329,-0.010369,0.0019187
"7325/613.1821mz/9.82min",0.011965,-0.0098421,-0.011841,0.0091677,-0.0032598,0.011429
"7327/615.1798mz/9.82min",0.011972,-0.0099659,-0.01202,0.0095857,-0.0022317,-0.0022949
"7328/610.1841mz/9.82min",0.011758,-0.0097361,-0.011754,0.0091719,-0.0028967,-0.0052602
"7329/614.1801mz/9.82min",0.011992,-0.010193,-0.011886,0.0094466,-0.0026697,0.00080312
"7332/615.1389mz/9.82min",0.010637,-0.0065415,-0.025448,0.0037179,-0.021582,-0.002797
"7333/617.1375mz/9.82min",0.011319,-0.006702,-0.025045,0.0042488,-0.022248,0.0040576
"7334/616.1396mz/9.82min",0.01106,-0.0074514,-0.026338,0.0032492,-0.023898,-0.0030126
"7337/762.2181mz/9.86min",-0.013618,0.014458,0.010146,0.0013872,-0.012586,-0.0036277
"7338/760.2201mz/9.86min",-0.013654,0.014518,0.010173,0.0014296,-0.012887,0.0061637
"7340/758.2213mz/9.87min",-0.013764,0.01442,0.0102,0.0014698,-0.012905,0.01067
"7341/759.2219mz/9.87min",-0.013732,0.014482,0.010198,0.0014684,-0.013005,-0.00033652
"7342/761.2197mz/9.87min",-0.013734,0.014465,0.010196,0.0014646,-0.012958,-0.0051877
"7344/630.4146mz/9.88min",0.019344,-0.016344,-0.0042676,-0.015587,0.001545,0.00016583
"7345/1146.326mz/9.87min",0.0052535,-0.0017933,0.017623,0.006283,-0.0047448,-0.0031307
"7347/1150.3241mz/9.87min",0.0056572,-0.0019667,0.017473,0.0055872,-0.0037803,-0.0033038
"7348/1147.3269mz/9.87min",0.0057271,-0.0021154,0.016276,0.0051613,-0.0044798,-0.00052465
"7349/1148.3256mz/9.87min",0.0055402,-0.0021723,0.016525,0.0052587,-0.0052898,-0.0026978
"7354/834.2393mz/9.95min",0.012117,-0.0036808,-0.0070567,0.027023,0.01745,-0.012989
"7355/835.239mz/9.94min",0.013329,-0.0036054,-0.0063993,0.028088,0.018917,0.00075668
"7356/832.24mz/9.95min",0.011997,-0.0041523,-0.0071167,0.027463,0.016807,-0.0072708
"7358/772.2729mz/9.97min",0.018568,-0.0018323,0.007356,0.035605,0.013853,-0.00041323
