"","PC1","PC2","PC3","PC4","PC5","PC6"
"4951/770.574mz/5.79min",-0.010913,-0.0075848,-0.012544,-0.0073909,0.0020236,-0.0085748
"4956/424.2118mz/5.79min",0.038855,0.035375,-0.034188,0.0090781,-0.028441,-0.0098863
"4957/494.3238mz/5.79min",-0.0052782,0.015407,0.0026101,-0.017748,-0.028811,0.0041991
"4962/599.41mz/5.79min",0.014022,-0.0085064,0.015521,0.0054725,0.0034557,0.0076429
"4964/506.2434mz/5.79min",0.047182,-0.029227,-3.9722e-05,-0.0258,-0.027978,0.015332
"4967/464.2767mz/5.8min",-0.0071215,0.013992,-0.00068652,-0.026926,-0.0079904,-0.0019708
"4968/596.4016mz/5.8min",0.010588,-0.011871,0.0038934,-0.0069587,-0.00088612,-0.026576
"4969/618.3833mz/5.8min",0.002939,-0.0054333,0.001508,-6.673e-05,-0.0010234,0.00037007
"4972/627.4433mz/5.81min",-0.0075379,-0.015128,0.0033369,0.0036233,0.014188,-0.0027169
"4974/518.3238mz/5.8min",0.011838,-0.0046471,0.0033516,-0.0075303,-0.039964,-0.01695
"4978/499.3737mz/5.8min",-0.03353,-0.035337,-0.016938,0.046267,-0.023033,0.0018082
"4983/557.2756mz/5.81min",0.019907,-0.016911,-0.034225,0.015108,-0.014872,-0.0051033
"4984/555.2699mz/5.81min",0.036388,-0.019365,-0.046303,0.026287,0.020457,0.0080386
"4985/634.3571mz/5.81min",0.0028415,-0.0059225,0.001619,-0.0026801,-0.0025895,-0.0023663
"4987/587.2598mz/5.81min",0.02993,-0.012614,-0.038023,0.024816,0.03425,0.0081831
"4993/1150.6642mz/5.81min",0.020946,-0.021074,-0.023373,0.013657,-0.013694,-0.0028775
"5002/801.5444mz/5.82min",0.032415,0.019063,0.022373,0.001347,-0.022521,0.0062227
"5005/768.5589mz/5.84min",-0.017849,-0.020621,0.0047122,-0.024481,0.05702,-0.0024887
"5007/615.4335mz/5.83min",0.011083,-0.013607,0.0084662,-0.0091667,0.0061083,0.0074788
"5008/592.3129mz/5.82min",0.0027548,0.022237,0.0073664,-0.0027778,0.001534,0.0027849
"5009/1191.7956mz/5.83min",0.012926,-0.025006,0.0089762,-0.011916,-0.00018997,-0.0043032
"5010/613.4279mz/5.83min",0.0097194,-0.011319,0.0026697,-0.0090434,-0.0045293,-0.0050772
"5011/533.1919mz/5.83min",0.035856,0.0059715,0.0019064,-0.0040079,-0.0076972,-0.0051091
"5016/278.2478mz/5.83min",0.0040539,0.019118,0.021563,-0.035702,-0.024851,-0.0047131
"5021/582.3861mz/5.84min",0.0083306,-0.0058829,0.019448,-0.0094881,-0.0096605,-0.0064766
"5022/279.2794mz/5.83min",-0.01751,-0.0042542,-0.024395,-0.042552,-0.031824,-0.010301
"5023/506.3239mz/5.84min",-0.00056097,0.0051619,0.0047182,-0.01832,-0.038071,0.0044572
"5028/861.3945mz/5.84min",0.031271,0.018132,-0.0099565,-0.00021805,-0.013217,-0.0061635
"5029/550.1082mz/5.85min",-0.0090427,0.023574,-0.072093,0.014349,-0.028798,-0.010731
"5030/452.277mz/5.85min",-0.015638,0.011958,-0.004696,-0.013923,-0.010282,-0.0028896
"5033/381.311mz/5.85min",-0.0085113,-0.013266,0.020121,0.02646,-0.0097795,0.0038719
"5034/482.0456mz/5.85min",-0.0063926,0.012434,-0.062642,0.0122,-0.020779,0.00075412
"5045/551.3052mz/5.86min",-0.003939,0.016223,-0.027327,0.012174,-0.0087409,-0.011126
"5050/550.302mz/5.86min",-0.010264,0.049401,-0.053064,0.019644,-0.024331,-0.0057647
"5053/525.3785mz/5.85min",-0.010613,0.012851,0.015163,-0.0024859,-0.020495,-0.0031321
"5059/757.506mz/5.87min",-0.0014661,-0.0015544,0.0055866,-0.009502,-0.0016173,0.00047489
"5066/457.3998mz/5.88min",-0.0069308,-0.017451,-0.0049549,0.0083688,-0.0097002,-0.0074334
"5070/597.3034mz/5.92min",0.00079034,-0.0069613,0.0075988,0.019989,-0.030386,0.00018018
"5071/627.4148mz/5.89min",0.019313,-0.016725,0.01516,-0.017052,-0.01171,0.0016718
"5072/626.4116mz/5.88min",0.016313,-0.013612,0.017238,-0.0054803,0.001033,-0.0074987
"5074/458.4032mz/5.88min",-0.00719,-0.018088,-0.0051528,0.0089721,-0.0095266,-0.00062636
"5075/331.1539mz/5.88min",-0.0051686,0.0051941,-0.019246,0.0069937,0.014804,0.0012992
"5078/629.3443mz/5.88min",-0.00016982,0.017952,0.00085483,0.007524,-0.016723,-0.0011419
"5080/409.3099mz/5.89min",0.0018183,0.01797,0.017556,0.0068984,-0.019665,0.0080463
"5087/636.3387mz/5.89min",-0.0020321,0.023954,-0.018075,0.0040641,0.0056059,0.012228
"5088/494.3238mz/5.9min",-0.008091,0.0095288,-0.0010062,-0.01598,-0.030194,-0.00031759
"5095/427.3205mz/5.9min",-0.0050743,0.021726,0.0097724,0.0021313,-0.019182,-0.0045828
"5096/608.4015mz/5.9min",0.0071745,-0.0085426,0.018544,-0.0070165,-0.0081708,0.0089134
"5102/356.1492mz/5.91min",0.033511,0.027815,-0.032333,-0.0032147,-0.0096233,-0.00218
"5104/786.5327mz/5.91min",0.013235,-0.013346,0.014438,-0.0048259,0.0010811,0.020196
"5105/344.3158mz/5.91min",-0.0038372,-0.0064855,0.0039222,-0.0028018,0.0033115,-0.0026407
"5106/494.2852mz/5.91min",-0.0043372,-0.0091624,0.003456,0.0055751,0.0045883,-0.00023504
"5107/493.2808mz/5.91min",-0.0046216,-0.0074511,0.0021055,0.0036815,0.0038874,-0.016515
"5108/510.3071mz/5.91min",-0.0046136,-0.0090838,0.0015685,0.0045566,0.005271,-0.01131
"5112/522.2824mz/5.91min",0.010773,7.0308e-05,0.0039949,0.00645,-0.027862,-0.0066106
"5115/515.2628mz/5.91min",-0.008839,-0.0075517,-0.00165,0.010856,0.0086839,-0.0040264
"5126/509.2433mz/5.92min",0.022192,-0.029654,0.033198,0.00029722,-0.0032996,0.0076508
"5127/436.2117mz/5.93min",0.042318,0.034135,-0.083467,-0.0052363,-0.0034925,-0.0037869
"5141/523.2858mz/5.95min",0.0059459,-0.0018208,-0.0009382,-0.009562,-0.044998,-0.0022103
"5143/395.3271mz/5.93min",-0.015191,-0.013686,0.012418,0.01214,-0.00449,0.0055703
"5150/450.2273mz/5.93min",0.043284,-0.010912,-0.030513,0.019547,0.02693,-0.0038987
"5151/482.2536mz/5.95min",0.037251,-0.01512,-0.035106,-0.011682,-0.015202,0.001188
"5153/673.3703mz/5.94min",0.01842,0.014564,0.0095911,0.014903,-0.01638,2.6203e-05
"5154/414.1909mz/5.94min",0.023774,-0.0063753,-0.020947,0.0062264,-0.0072039,0.0077466
"5155/440.2769mz/5.95min",-0.0082376,-0.002214,0.00052923,-0.010747,-0.014083,-0.0027014
"5156/800.5484mz/5.95min",0.0015215,-0.025274,-0.003689,-0.017237,0.020411,-0.011492
"5159/546.3072mz/5.95min",-0.0081744,0.0045852,0.0019849,-0.00090368,0.0034755,0.0055432
"5161/353.2685mz/5.94min",-0.0057172,0.012612,0.009364,-0.025773,-0.016925,0.0015934
"5168/337.2735mz/5.96min",0.0044147,-0.001523,-0.0030906,-0.0033649,-0.013465,0.0075253
"5169/618.3834mz/5.97min",0.00477,-0.014882,0.0045182,-0.0066453,0.010812,-0.0039223
"5171/425.1958mz/5.96min",0.025061,0.0070936,-0.011051,-0.0010063,-0.0070383,0.0029755
"5173/347.3349mz/5.97min",0.010858,0.0052613,0.0073855,0.0071498,-0.0050215,-0.0058513
"5174/596.4015mz/5.96min",0.010358,-0.013287,0.0058855,-0.0068837,-0.0040093,-0.015361
"5175/597.4048mz/5.97min",0.011351,-0.014134,0.0071442,-0.021188,0.0092033,0.00030397
"5176/597.3033mz/5.98min",0.00026475,-0.010087,-0.0040762,-0.0074596,-0.034586,0.0041949
"5177/500.2746mz/5.97min",-0.0054998,0.0029296,-0.00039843,-0.016031,0.0065923,0.009971
"5179/478.2926mz/5.96min",-0.00040077,0.0035883,0.00026356,-0.0098192,-0.011664,-0.016363
"5180/955.5778mz/5.96min",-0.0033476,0.0095773,-0.00077095,-0.018973,-0.018329,0.0061683
"5182/281.2111mz/5.96min",-0.0046579,0.0058049,-0.021907,0.00050981,-0.014568,-0.0043635
"5188/263.2005mz/5.96min",-0.0057017,0.0087529,-0.023556,0.0031352,-0.01476,-0.0091237
"5191/773.5009mz/5.96min",0.034535,0.0037758,0.0027656,-0.0069084,-0.0031781,0.0017632
"5193/346.3314mz/5.97min",0.011609,0.0030696,0.004056,0.00709,-0.0041468,-0.010704
"5203/354.1335mz/5.97min",0.028184,0.017746,-0.01304,-6.6295e-05,-0.01202,-0.0064084
"5204/293.2951mz/5.97min",-0.0067041,0.0024877,0.03329,0.016634,-0.026744,-0.0046863
"5207/422.1962mz/5.99min",0.05529,0.0047266,-0.043474,-0.011347,0.0016321,-0.0054633
"5208/593.3338mz/5.97min",-0.010287,-0.016026,-0.004678,0.012209,0.006887,-0.004061
"5209/453.2387mz/5.99min",0.041795,0.011258,-0.032829,-0.0095511,0.0072255,0.0052112
"5210/485.2279mz/5.98min",0.039282,0.0050559,-0.038601,0.01173,0.034074,-0.0094903
"5211/626.4119mz/5.98min",0.016294,-0.012257,0.013831,-0.0078874,0.0074899,0.012803
"5212/341.1858mz/5.98min",0.024557,0.010084,-0.026202,-0.0050159,-0.00050026,-0.001297
"5217/579.2928mz/6.01min",-0.010666,-0.0094229,-0.01939,0.016951,-0.042019,-0.0059634
"5218/606.3283mz/5.98min",0.0092797,0.0095249,0.0038879,-0.0039143,0.0070421,0.011983
"5219/518.3237mz/5.98min",0.0029094,-0.00073995,0.0026692,-0.024574,-0.026251,-0.0034594
"5224/745.5065mz/5.99min",0.011536,-0.007331,0.00082267,0.0025987,0.0037826,-0.0056579
"5226/507.2276mz/5.99min",0.047811,-0.025655,0.016557,0.027893,0.012732,0.00027228
"5232/612.423mz/5.99min",0.014117,-0.019621,-0.002683,-0.0012168,0.0041589,-0.0066731
"5233/632.3989mz/5.99min",0.0094307,-0.016127,-0.0045821,0.0047746,0.0099752,0.010727
"5234/571.4313mz/5.99min",-0.0040526,0.00014598,0.00082436,-0.0011324,-0.0046729,-0.0030901
"5236/613.427mz/6.0min",0.01865,-0.021159,0.0025543,-0.0089696,-0.010694,0.010484
"5237/610.4171mz/5.99min",0.01381,-0.019262,-0.0023904,-0.0014912,0.0041867,-0.011425
"5239/627.4435mz/6.0min",0.013898,-0.019167,-0.0039539,-0.0034415,0.0010668,-0.0058816
"5241/628.4466mz/6.0min",0.013984,-0.01961,-0.0040921,-0.0030786,0.0019884,0.00022982
"5242/607.3318mz/5.99min",0.012151,0.0081828,0.011071,-0.015808,-0.017388,-0.0035318
"5246/629.4492mz/5.99min",0.018891,-0.021595,0.0058434,0.0038386,-0.0073636,0.0016557
"5248/408.3258mz/6.0min",-0.010457,-0.0086843,-0.0019126,0.012871,0.0010565,-0.0090664
"5249/482.3239mz/6.0min",0.0014018,-0.002094,0.0013684,-0.012674,-0.034676,0.0024005
"5252/522.3455mz/6.02min",1.7944e-05,0.0051027,0.0030375,-0.010184,-0.019205,-0.018408
"5253/1129.7497mz/6.0min",0.010449,-0.011511,-0.0025352,-0.016695,-0.018208,0.0026882
"5256/542.3217mz/6.01min",-0.0040998,0.0066727,-0.00066462,-0.0034005,-0.013787,0.0076659
"5258/523.3479mz/6.02min",0.00022709,0.0033328,0.0048714,-0.010843,-0.019732,-0.0059743
"5259/520.3395mz/6.01min",-0.00031524,0.0061994,0.0014968,-0.0095955,-0.02026,-0.017364
"5261/1039.6716mz/6.01min",-0.0038226,0.014251,0.0010734,-0.020834,-0.038325,0.0058289
"5268/743.4911mz/6.0min",0.012979,-0.00037454,0.010268,-0.0036293,-0.00050125,5.8122e-05
"5269/757.5063mz/6.01min",-0.0046352,-0.0051833,0.0057,-0.01122,0.01244,0.0060844
"5271/997.6247mz/6.09min",-0.0069826,0.0099299,-0.0019837,-0.018874,-0.035718,-0.0065314
"5273/277.2162mz/6.02min",-0.00097192,0.017564,0.0046401,0.0093597,0.0042231,-0.01176
"5274/312.2532mz/6.02min",-0.0017984,0.020331,0.0032396,0.0086742,0.0022325,0.0021067
"5276/814.5641mz/6.02min",0.0015069,-0.018646,0.015273,-0.00038384,0.017331,-0.0052959
"5279/511.1385mz/6.02min",-0.022882,0.0035094,-0.003859,0.0033076,0.0063039,-0.002404
"5280/744.4942mz/6.0min",0.014775,0.0017621,0.016908,0.001128,-0.0050109,-0.0074988
"5281/309.2424mz/6.03min",-0.0038118,0.013217,-0.0075815,0.0030814,-0.0064251,0.004459
"5293/522.2823mz/6.04min",0.0092426,-0.0021458,0.0062129,-0.0022211,-0.031534,-0.013913
"5298/596.4015mz/6.04min",0.012355,-0.01558,0.0067012,-0.0028695,0.00099952,-0.00015703
"5302/618.3835mz/6.05min",0.0077849,-0.011655,0.0029828,0.0013057,0.0099993,0.001031
"5306/523.2857mz/6.04min",0.0089355,-0.0029009,0.0055027,-0.0030011,-0.033779,0.0096981
"5308/422.2152mz/6.05min",0.03359,0.0074478,-0.033403,-0.010608,0.0097177,-0.014954
"5311/421.2119mz/6.05min",0.032559,0.0079463,-0.033059,-0.012212,0.0067282,0.017746
"5313/841.4158mz/6.05min",0.032536,0.026337,-0.040867,-0.012876,0.0044806,-0.0021954
"5320/478.2926mz/6.06min",-0.0023656,0.0045524,0.0014957,-0.014893,-0.0087422,0.017471
"5322/955.5777mz/6.06min",-0.0063126,0.0093461,0.0017673,-0.028642,-0.010986,-0.0050985
"5323/727.496mz/6.06min",0.01553,-0.0081458,-0.0017697,0.0010927,0.002859,0.016809
"5325/354.1334mz/6.08min",0.05452,-0.004584,-0.025087,-0.032441,-0.025358,-0.0011996
"5326/597.3032mz/6.04min",-0.0013016,-0.019386,0.0012586,-0.0005064,-0.023833,0.00087864
"5328/500.2746mz/6.06min",-0.0067043,0.0020813,0.002909,-0.024734,0.024487,0.0089313
"5330/438.3364mz/6.06min",-0.0045819,-0.0069828,-0.0072978,0.017217,-0.0016594,-0.0067422
"5331/211.0964mz/6.07min",0.044189,-0.0030389,-0.023335,-0.046581,-0.0040461,0.011135
"5339/466.3161mz/6.07min",0.021284,0.0072286,-0.010665,-0.011256,0.0066569,0.0077825
"5340/556.3628mz/6.06min",0.019567,0.0022326,0.0095213,0.015648,-0.028102,-0.0052008
"5342/657.3392mz/6.07min",0.010488,-0.021632,0.017821,0.011531,0.00067213,0.012025
"5346/579.2927mz/6.05min",-0.0015214,-0.020338,0.002159,0.0046134,-0.019999,-0.00061884
"5349/441.1908mz/6.08min",0.028135,-0.0012685,-0.0051953,0.0016102,-0.0094039,0.0072189
"5353/650.3539mz/6.07min",0.00035151,0.026588,-0.024137,0.0078976,0.0062675,0.0086512
"5358/548.3942mz/6.08min",-0.020761,-0.020211,-0.00049297,0.020911,-0.0047028,-0.0026615
"5359/622.4167mz/6.08min",0.012144,-0.014933,0.0047121,-3.3405e-05,0.0081611,-0.013453
"5360/423.1802mz/6.08min",0.026095,0.0027151,-0.0086533,0.00053463,-0.0082402,0.00042703
"5361/293.2951mz/6.05min",0.0012166,-0.0149,-0.035256,0.033772,-0.0032073,-0.0098749
"5366/395.3292mz/6.04min",-0.01444,-0.035253,0.0023568,0.022699,-0.017789,0.0035737
"5372/382.316mz/6.09min",-3.435e-05,0.0025947,-0.00036387,0.0014418,0.0040162,0.0025924
"5376/742.5047mz/6.09min",0.028318,0.0051652,0.045463,0.031981,0.012249,0.0029075
"5379/466.2223mz/6.09min",0.044468,0.013308,-0.051554,0.015731,0.027133,-0.0040269
"5380/623.4202mz/6.08min",0.01477,-0.022915,0.00024411,0.014391,0.018851,0.0062368
"5382/506.3244mz/6.11min",-0.0048552,0.007364,-0.010935,0.0084987,-0.027619,-0.0044901
"5384/543.3249mz/6.11min",0.002053,0.0024658,-0.0036642,0.0096779,0.012253,-0.00011044
"5389/520.3396mz/6.11min",-0.0008349,0.0042122,0.0019317,-0.012591,-0.019854,-0.010499
"5394/1039.6716mz/6.11min",-0.00465,0.0087739,0.0034212,-0.025648,-0.039154,0.011519
"5395/542.3215mz/6.11min",-0.0030038,0.0023249,-0.00047825,-0.0035572,-0.011125,-0.00061345
"5397/523.3479mz/6.11min",-0.0007573,0.0039355,0.0033624,-0.01356,-0.020934,0.010821
"5410/552.2813mz/6.13min",0.0054642,0.00042789,0.00061246,0.004201,0.0058571,-0.011257
"5411/454.2925mz/6.13min",-0.0078264,-0.0022078,-0.0024899,-0.0073336,-0.0052523,-0.011713
"5412/620.3439mz/6.13min",0.0032675,3.0522e-05,-0.00031969,-0.0012743,-0.0024117,0.011248
"5414/621.3471mz/6.13min",0.0029447,-0.00082961,0.0021299,0.0020805,0.0015019,-0.016708
"5415/622.3501mz/6.13min",0.0033957,-0.0031232,0.00050907,0.002374,0.00059765,-0.0057358
"5417/607.3313mz/6.14min",0.0038743,0.019784,0.0068994,0.003985,0.00066709,0.0078363
"5418/492.3081mz/6.14min",-0.010931,0.0094977,-0.0098319,-0.0032754,-0.034371,0.0036295
"5422/606.3284mz/6.14min",0.003513,0.017444,0.0065782,-0.0053196,0.00084891,-0.010204
"5432/577.3381mz/6.15min",-0.010339,-0.015442,-0.0045588,0.0015943,0.018071,0.0015356
"5435/407.1851mz/6.15min",0.0096363,0.046497,-0.029012,-0.0014579,-0.0039403,-0.005664
"5445/507.2277mz/6.16min",0.066109,-0.027144,-0.0012257,0.021863,0.018708,-0.0061064
"5446/524.2539mz/6.16min",0.019284,-0.010985,0.017865,0.0094068,-0.017395,0.0062304
"5447/640.4269mz/6.16min",0.022665,-0.019266,0.00035372,-0.016119,0.0015869,0.0029532
"5454/444.347mz/6.16min",-0.021989,0.0025268,-0.035576,0.042078,-0.041406,-0.0057909
"5459/332.3311mz/6.17min",-0.0027287,0.013495,0.0074463,0.0077386,-0.017999,-0.007641
"5463/508.3397mz/6.18min",-0.010156,0.0098945,0.0011513,-0.017039,-0.032941,-0.00017365
"5466/409.3424mz/6.18min",-0.017815,-0.017001,0.012688,0.015822,-0.0030374,-0.0097544
"5468/496.3396mz/6.19min",0.0021287,0.00025709,-0.001949,-0.015124,-0.034693,0.014941
"5469/510.3581mz/6.19min",-0.017501,0.012464,-0.0099324,0.016791,-0.010051,-0.0081751
"5470/212.0528mz/6.19min",0.0013989,0.0024708,0.011106,-0.0051556,-0.015356,-0.011197
"5471/613.4257mz/6.19min",0.0082798,-0.0069442,0.016169,-0.013824,-0.015264,-0.0065896
"5473/610.4171mz/6.19min",0.00565,-0.0067404,0.012922,-0.0064854,-0.0045268,-0.010302
"5474/612.423mz/6.19min",0.0053798,-0.0062303,0.013334,-0.0062536,-0.0041711,0.0012042
"5476/629.4494mz/6.19min",0.0048633,-0.0063099,0.010943,-0.0076931,-0.0083208,-0.0050299
"5478/627.4436mz/6.2min",0.005097,-0.0065852,0.010728,-0.0086997,-0.0080266,0.012293
"5479/506.3239mz/6.2min",-0.013198,0.011358,-0.0093198,-0.0056856,-0.044274,-0.0012891
"5481/648.373mz/6.2min",0.0014997,-0.0056213,0.010018,-0.0010016,-0.00099346,-0.0017373
"5482/307.3107mz/6.21min",-0.0089071,-0.0047943,0.011951,0.005689,-0.0022899,0.0053827
"5486/641.4594mz/6.2min",0.0090789,-0.023363,-0.0051,0.0086882,0.010937,0.0027973
"5487/642.4624mz/6.2min",0.011358,-0.025836,-0.0086647,0.0066532,0.0077923,0.0057048
"5491/632.399mz/6.21min",0.0011091,-0.0035412,0.010057,-0.0018494,-0.00023262,-0.0051855
"5492/624.4324mz/6.21min",0.020034,-0.031354,-0.014793,0.006142,0.014758,-0.0009714
"5494/356.1492mz/6.21min",0.02583,0.015105,-0.013028,-0.0030148,-0.0069075,0.013237
"5495/424.2118mz/6.21min",0.026356,0.010727,-0.011029,-0.0017743,-0.0075419,0.0034176
"5497/625.4359mz/6.21min",0.022094,-0.033598,-0.01757,-0.0027359,0.0062697,0.0068188
"5500/646.4142mz/6.21min",0.018891,-0.029827,-0.017213,0.0064596,0.015521,0.0028027
"5503/640.2895mz/6.21min",0.024394,0.014865,-0.017211,-0.0034046,0.012847,-0.0040284
"5506/425.1957mz/6.21min",0.0091912,0.029183,-0.025097,0.0014113,-0.0080454,0.004144
"5509/511.1384mz/6.21min",-0.025053,0.0042846,-0.0020219,0.0011474,0.0015608,-0.00062546
"5512/740.5216mz/6.26min",-0.018265,-0.065234,-0.031114,0.019966,-0.05392,-0.013685
"5518/716.5221mz/6.26min",-0.018179,-0.030178,-0.036758,0.0088084,-0.037324,-0.0050099
"5521/279.2318mz/6.22min",0.0022826,0.005652,0.0096236,-0.013084,0.0030078,-0.0016511
"5525/622.417mz/6.22min",0.0062796,-0.010043,0.0026164,-0.0093222,-0.00018639,0.012469
"5534/639.4435mz/6.22min",0.0076081,-0.012829,0.0008209,-0.013028,-0.0059927,-0.0059345
"5539/644.3989mz/6.22min",0.0039085,-0.0081789,0.0027677,-0.0057533,0.003372,0.0063482
"5544/623.4204mz/6.22min",0.0067651,-0.010074,0.0019855,-0.0097394,0.00079078,0.0043234
"5549/504.2279mz/6.22min",0.036273,-0.038772,0.025281,-0.010331,0.010416,0.0056421
"5550/439.3891mz/6.2min",-0.0099726,-0.0542,-0.013421,0.025133,0.013051,0.0063018
"5552/757.5065mz/6.3min",0.0064024,0.0022017,-0.0047548,0.0098699,0.0092775,0.0077791
"5554/794.5378mz/6.23min",-0.021708,0.0092321,-0.0033985,-0.038351,0.029458,0.00084238
"5558/330.3366mz/6.24min",0.00043334,-0.004819,0.0064566,0.025499,-0.021096,0.0038376
"5560/454.2926mz/6.24min",-0.0063074,-0.0006393,-0.00073906,-0.0063627,-0.0097175,-0.00030234
"5561/476.2744mz/6.24min",-0.0047665,-0.0023211,-0.0044462,-0.012368,-0.0073327,0.0032056
"5562/423.3252mz/6.24min",0.036943,-0.0010739,0.0047802,-0.021782,-0.033999,0.0098762
"5564/498.2824mz/6.24min",0.0044166,-0.00032499,0.015833,0.0048916,-0.02269,-0.0026065
"5565/907.5774mz/6.24min",-0.011697,-0.0019043,-0.0023594,-0.010463,-0.014652,0.0078719
"5570/456.2984mz/6.24min",-0.0064139,-4.043e-05,-0.001071,-0.0062884,-0.0097526,-0.0060208
"5571/812.5482mz/6.17min",-0.013319,0.0079049,-0.019971,-0.010307,0.04131,0.0017798
"5577/407.1851mz/6.25min",0.010785,0.048065,-0.037532,0.00035969,-0.0014361,-0.004211
"5578/576.3177mz/6.25min",-0.019924,0.040572,-0.020953,-0.0067467,0.017524,-0.00047873
"5582/934.585mz/6.25min",0.022639,-0.02428,-0.022702,-0.0036281,0.0039496,-0.0085609
"5584/287.055mz/6.26min",-0.0073252,0.025121,-0.018698,-0.0090259,0.0037199,0.001087
"5594/437.2069mz/6.26min",0.01811,0.00074548,-0.021913,-0.021526,0.013734,-0.0028495
"5603/297.2424mz/6.27min",-0.0019007,0.00011796,-0.0022151,0.0026546,0.00028148,0.0023104
"5617/573.303mz/6.27min",-0.0023261,-0.012991,0.0051774,0.015117,-0.003659,0.0043992
"5620/497.3429mz/6.3min",0.0046217,0.00060188,-0.0025385,-0.0078018,-0.033498,-0.012308
"5622/424.212mz/6.25min",0.03625,-0.0045432,0.00025432,0.012039,-0.024358,-0.0088075
"5625/519.325mz/6.3min",0.0028539,0.00019546,-0.0015428,-0.010125,-0.029091,0.0059518
"5626/477.217mz/6.3min",0.040216,-0.033891,0.022585,0.00041832,-0.0051496,-0.0068569
"5627/310.1438mz/6.3min",0.0318,-0.038152,2.044e-05,0.010906,0.044528,0.0055642
"5629/496.3396mz/6.3min",0.0045821,0.00048849,-0.0024363,-0.0079822,-0.033386,0.012168
"5631/498.3455mz/6.3min",0.0046365,0.0008349,-0.0032824,-0.0086427,-0.035326,-0.014246
"5634/267.1719mz/6.3min",-0.002245,0.001379,0.006693,-0.004541,-0.0012712,0.0035554
"5636/518.3215mz/6.3min",0.002923,0.0017893,-0.00063321,-0.0079889,-0.02915,-0.0033992
"5641/480.3083mz/6.31min",-0.0096926,0.012391,-0.0016837,-0.0065542,-0.0077753,-0.011214
"5642/679.3005mz/6.31min",0.038695,-0.015729,0.015242,-0.0053543,-0.0020491,0.0079466
"5655/557.4561mz/6.3min",0.021107,0.008464,0.013416,-0.04728,-0.014229,0.012475
"5656/635.3628mz/6.32min",0.0046737,0.00039218,-0.0062884,0.0023052,0.0017482,-0.011548
"5658/512.2405mz/6.32min",0.027961,0.011422,-0.0048919,-0.013046,0.0049919,0.0013611
"5661/491.2619mz/6.32min",0.026596,0.0084941,-0.0084809,-0.0048059,-0.0035079,0.0062817
"5663/636.4328mz/6.32min",0.011831,-0.028262,-0.0027079,-0.015573,0.016972,-0.0050978
"5664/422.1961mz/6.32min",0.027349,0.010701,-0.0084809,-0.0053233,-0.0037393,-0.0018179
"5665/490.2588mz/6.32min",0.026128,0.0082957,-0.0085088,-0.0056692,-0.0022415,0.0010078
"5667/279.2318mz/6.32min",0.0042078,0.0088443,0.010994,-0.010379,0.00056461,0.0067248
"5671/243.089mz/6.33min",0.032312,-0.028929,0.0059559,0.015008,-0.020363,-0.0033559
"5672/634.3596mz/6.34min",0.0045652,0.00061045,-0.0051807,0.0010296,-1.4675e-05,0.016954
"5673/646.4147mz/6.34min",0.0035032,-0.0055232,0.0028077,-0.0015682,0.0020932,-0.0164
"5677/377.3202mz/6.35min",-0.0010437,-0.0014641,0.024553,-0.0074991,-0.0054949,0.0013899
"5678/697.4855mz/6.35min",0.013519,-0.0028221,0.0031487,-0.0023926,-0.0041886,-0.0016169
"5682/620.344mz/6.28min",0.0042712,0.023096,0.0012892,-0.00052722,-0.00042022,-0.0058977
"5686/421.2119mz/6.35min",0.02359,0.0092615,-0.010708,-0.0077055,0.00099652,0.0090772
"5687/654.305mz/6.35min",0.015125,0.0016623,-0.016422,-0.0027421,-0.004003,-0.0048071
"5688/566.2971mz/6.35min",0.0067156,0.0025861,-0.010537,-0.00011547,0.00054166,-0.0062744
"5692/655.4746mz/6.36min",-0.00017755,-0.0098793,0.0015951,0.0037504,0.0056189,-0.00012718
"5694/314.2689mz/6.36min",-0.013482,0.042081,-0.0133,0.014171,-0.0076608,-0.0094029
"5697/522.3552mz/6.36min",-0.0062414,0.013276,0.00081741,-0.0095126,-0.018549,-0.0071813
"5699/523.3585mz/6.36min",-0.0063634,0.013648,0.00087598,-0.0089218,-0.018823,0.0024993
"5700/627.4412mz/6.39min",0.0069336,-0.010793,-0.00018209,-0.00016782,-0.0098488,-0.014342
