#OTU ID	2024_POS_Y-p11_3_Run150	2024_POS_Y-EV_3_CTRL_Run138	2024_POS_Y-EV_1_CTRL_Run88	POS_TJGIp2_1_Run37	POS_TJGIp2_2_Run93	POS_TJGI2pt1_EV_gpdA_CTRL_3_Run194	POS_TJGI15pt3_EV_alcA-Control_1_Run31	POS_TJGI2pt1_EV_gpdA_CTRL_2_Run143	POS_TJGI15pt3_EV_alcA-Control_2_Run114	POS_TJGIp8_3_Run206	POS_TJGI15pt3_EV_alcA-Control_3_Run203	2024_POS_Y-p11_1_Run97	2024_POS_Y-p11_2_Run126	2024_POS_Y-EV_2_CTRL_Run117	POS_TJGIp8_1_Run19	POS_TJGIp8_2_Run84	POS_TJGI2pt1_EV_gpdA_CTRL_1_Run13	POS_TJGIp2_3_Run161
3910	0.0	0.0	0.0	0.0	0.0	19106760.0	0.0	8942110.0	0.0	12294800.0	0.0	0.0	0.0	0.0	198991000.0	0.0	16733900.0	0.0
1703	7508160.0	6456570.0	6946680.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7338420.0	0.0	7315800.0	0.0	0.0	0.0	0.0
2151	0.0	0.0	0.0	9332570.0	9742900.0	0.0	0.0	0.0	9451320.0	0.0	9445260.0	0.0	0.0	0.0	0.0	0.0	0.0	7528060.0
5359	5161370.0	414046000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	98858600.0	216924250.0	533590430.0	0.0	0.0	0.0	0.0
5428	0.0	0.0	0.0	25873100.0	24608200.0	0.0	6930790.0	0.0	12785800.0	0.0	27935200.0	0.0	0.0	0.0	0.0	0.0	0.0	24382710.0
4625	0.0	0.0	0.0	9496900.0	9899140.0	32210200.0	16552200.0	27475600.0	13395400.0	33744100.0	17092800.0	0.0	0.0	0.0	20081900.0	30336100.0	27964400.0	16907400.0
4150	0.0	2416380.0	1937110.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
753	0.0	7372830.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8367940.0	0.0	0.0	0.0	0.0
3131	0.0	0.0	19390900.0	17988400.0	11382300.0	0.0	14086600.0	50742600.0	11606200.0	0.0	0.0	0.0	2093440.0	0.0	0.0	0.0	0.0	6977490.0
3007	0.0	0.0	0.0	5878810.0	8444400.0	11890300.0	0.0	19497790.0	11176100.0	30383700.0	35292700.0	0.0	0.0	0.0	2757470.0	29696300.0	0.0	22321390.0
5533	0.0	24159640.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22792340.0	19870520.0	24068170.0	0.0	0.0	0.0	0.0
4900	0.0	0.0	0.0	0.0	149762000.0	0.0	0.0	0.0	26675900.0	0.0	6965680.0	0.0	0.0	0.0	0.0	0.0	0.0	6455790.0
1680	0.0	0.0	0.0	4925660.0	7283040.0	11287010.0	8408280.0	13678980.0	7900260.0	12322420.0	4569040.0	0.0	0.0	0.0	15059410.0	14788480.0	16542090.0	7371260.0
4394	0.0	0.0	0.0	7750370.0	9181650.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
615	507067000.0	0.0	548605000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	486391000.0	0.0	0.0	0.0	0.0	0.0
2988	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9085310.0	0.0	0.0	0.0	0.0	0.0	0.0	12334800.0	12124200.0	10137700.0	0.0
1933	0.0	0.0	0.0	0.0	0.0	7126970.0	0.0	9031760.0	0.0	6701750.0	0.0	0.0	0.0	0.0	9976840.0	9418410.0	6951210.0	0.0
4492	3031080.0	2244330.0	2061860.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1753900.0	1464630.0	2291940.0	0.0	0.0	0.0	0.0
2641	1997950.0	2681080.0	2459350.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2180940.0	2170130.0	2248170.0	0.0	0.0	0.0	0.0
2552	0.0	0.0	0.0	52316780.0	10834100.0	17352300.0	13716330.0	11691680.0	6065650.0	34372410.0	21234020.0	0.0	0.0	0.0	19856510.0	26012430.0	0.0	9315410.0
497	42403700.0	0.0	33363500.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35895000.0	39280400.0	0.0	0.0	0.0	0.0	0.0
1534	3567820.0	3676960.0	3892260.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1968500.0	2369820.0	2702860.0	0.0	0.0	0.0	0.0
4906	0.0	0.0	0.0	5166560.0	4534910.0	0.0	5354590.0	0.0	0.0	0.0	3140520.0	0.0	0.0	0.0	0.0	0.0	0.0	3350370.0
501	0.0	0.0	0.0	5603370.0	0.0	0.0	5245970.0	0.0	0.0	12665200.0	4327950.0	0.0	0.0	0.0	0.0	10956600.0	0.0	0.0
2011	2618050.0	2486840.0	54693000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1989090.0	1838370.0	2386980.0	0.0	0.0	0.0	0.0
3402	0.0	0.0	0.0	0.0	0.0	6320990.0	0.0	6436840.0	0.0	15266020.0	0.0	0.0	0.0	0.0	17472430.0	16156870.0	7703650.0	0.0
3148	0.0	6068090.0	5758540.0	226362100.0	88851540.0	18548890.0	128326210.0	87650040.0	98173890.0	48117900.0	75565670.0	0.0	10382640.0	16113430.0	68439040.0	96871370.0	123266890.0	53182100.0
5046	0.0	0.0	0.0	0.0	20958600.0	0.0	18150000.0	20453300.0	19747900.0	0.0	29036300.0	0.0	0.0	0.0	28402300.0	32194900.0	0.0	22922000.0
5151	0.0	0.0	0.0	10285700.0	10215300.0	0.0	11557300.0	0.0	9242400.0	0.0	12306600.0	0.0	0.0	0.0	0.0	0.0	0.0	9325020.0
3505	4521210.0	4773870.0	3283540.0	45266600.0	0.0	0.0	26996400.0	0.0	0.0	0.0	0.0	4393610.0	3766780.0	4806830.0	38954500.0	36930800.0	37798800.0	0.0
1640	0.0	0.0	0.0	15639700.0	18268000.0	0.0	17644200.0	0.0	14488600.0	0.0	11963000.0	0.0	0.0	0.0	0.0	0.0	0.0	7577220.0
3373	0.0	0.0	0.0	0.0	0.0	0.0	9896840.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9634390.0
4125	0.0	0.0	0.0	4484610.0	4537880.0	0.0	6837160.0	0.0	7074400.0	0.0	6083370.0	0.0	0.0	0.0	0.0	0.0	0.0	8292370.0
2202	0.0	0.0	0.0	0.0	0.0	32688100.0	0.0	29636700.0	0.0	30715500.0	0.0	0.0	0.0	0.0	0.0	23405700.0	0.0	0.0
94	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8496630.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4723990.0	0.0
2136	0.0	0.0	0.0	12608600.0	6459360.0	0.0	7082520.0	0.0	9139460.0	0.0	7448370.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3264	1358730.0	1411430.0	1347460.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1163670.0	1750870.0	1407420.0	0.0	0.0	0.0	0.0
4429	0.0	0.0	0.0	59597000.0	27409850.0	25558620.0	197384790.0	26274920.0	22983570.0	31724080.0	20329250.0	0.0	0.0	0.0	210735600.0	59985460.0	381984500.0	17505440.0
5616	0.0	0.0	0.0	8322380.0	12461560.0	0.0	11688310.0	0.0	4468440.0	0.0	2018140.0	0.0	0.0	0.0	0.0	0.0	0.0	6624400.0
1340	0.0	0.0	0.0	0.0	4941910.0	3896410.0	0.0	5305300.0	3099910.0	4377240.0	8236670.0	0.0	0.0	0.0	2577040.0	4702840.0	3579300.0	7777080.0
5771	0.0	0.0	1281060.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2969000.0	0.0	0.0	0.0	0.0	0.0
3249	0.0	0.0	0.0	0.0	0.0	20677900.0	0.0	0.0	0.0	18226400.0	0.0	0.0	0.0	0.0	22335200.0	0.0	0.0	0.0
4756	3070160.0	6302310.0	6900710.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5640350.0	3205290.0	6434860.0	0.0	0.0	0.0	0.0
2084	1800890.0	2613140.0	3190040.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1804550.0	2766950.0	3221580.0	0.0	0.0	0.0	0.0
5391	0.0	0.0	0.0	0.0	0.0	2530860.0	0.0	0.0	0.0	2409620.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4297	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11682900.0	9603880.0	9803690.0	0.0
865	0.0	0.0	0.0	65122000.0	48048800.0	93143000.0	61416500.0	131890000.0	76063800.0	62422300.0	66226800.0	0.0	0.0	0.0	152510000.0	103475000.0	0.0	51644600.0
3245	0.0	0.0	0.0	0.0	0.0	341271000.0	22531800.0	296887100.0	29603700.0	331966500.0	26226100.0	0.0	0.0	0.0	317087800.0	362267300.0	241902800.0	0.0
5782	4354810.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	48780370.0	0.0	0.0	0.0	0.0
1995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4240910.0	5590020.0	0.0	0.0
1577	0.0	0.0	0.0	11332100.0	10385600.0	21843400.0	20689800.0	22283000.0	14961100.0	22874600.0	15319000.0	0.0	0.0	0.0	14202300.0	21753700.0	14252800.0	15911900.0
2817	0.0	0.0	0.0	0.0	0.0	13024200.0	0.0	0.0	0.0	10794700.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
452	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15420160.0	0.0	5924990.0	0.0	0.0	0.0	0.0	10854500.0	16379360.0	9824190.0	0.0
3270	0.0	0.0	0.0	9753120.0	9667170.0	110764000.0	17525900.0	77807400.0	14154100.0	86716300.0	14514500.0	0.0	0.0	0.0	104248000.0	111326000.0	90551700.0	10569200.0
1779	0.0	6783630.0	0.0	2118460.0	0.0	0.0	2180040.0	0.0	0.0	0.0	0.0	3880390.0	0.0	0.0	0.0	0.0	0.0	0.0
4438	1215150.0	2661460.0	2420220.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1224160.0	1546720.0	1713670.0	0.0	0.0	0.0	0.0
4747	0.0	0.0	0.0	9708020.0	10619500.0	6604600.0	6329450.0	6649260.0	9118030.0	6751420.0	7653890.0	0.0	0.0	0.0	6757760.0	7608920.0	4157400.0	9223490.0
5665	0.0	0.0	0.0	9420270.0	7464710.0	0.0	0.0	0.0	6961150.0	0.0	0.0	0.0	0.0	0.0	10409800.0	11735100.0	9417470.0	0.0
4764	0.0	0.0	0.0	11654300.0	8516990.0	7724930.0	19526900.0	6214180.0	8527950.0	0.0	8073230.0	0.0	0.0	0.0	16494100.0	7648350.0	21698600.0	10772200.0
3363	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3674250.0	0.0	0.0	0.0	0.0	0.0	0.0	6355080.0	3807800.0	0.0	0.0
5836	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12985600.0	0.0	0.0	0.0	0.0	0.0	0.0
4924	0.0	0.0	0.0	11803000.0	9024440.0	0.0	13189100.0	17493930.0	7761330.0	0.0	10801100.0	0.0	0.0	0.0	23975400.0	13448100.0	14593700.0	16252400.0
1368	16069900.0	16589300.0	13940500.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12091300.0	15745800.0	14886100.0	0.0	0.0	0.0	0.0
4575	0.0	0.0	0.0	6103510.0	21178070.0	14356630.0	4580960.0	12469890.0	14093330.0	0.0	0.0	0.0	0.0	0.0	5175770.0	0.0	0.0	12350060.0
1165	0.0	0.0	0.0	14164480.0	15817030.0	0.0	12016130.0	0.0	12626210.0	0.0	15791720.0	0.0	0.0	0.0	0.0	0.0	0.0	13418230.0
4527	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7882690.0	0.0	8482110.0	0.0	0.0	0.0	0.0	7390050.0	9460710.0	6796200.0	0.0
717	2610760.0	3041340.0	5920460.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6259510.0	0.0	0.0	0.0	0.0
3697	0.0	0.0	0.0	0.0	0.0	13003600.0	0.0	18108700.0	15230600.0	14648600.0	24228200.0	0.0	0.0	0.0	0.0	17019900.0	0.0	16031100.0
4272	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1623040.0	3784630.0	0.0	0.0	0.0	0.0	0.0
3879	0.0	0.0	0.0	15123400.0	10732800.0	20270700.0	15152900.0	15731500.0	13131100.0	20092300.0	15413700.0	0.0	0.0	0.0	15540400.0	14888400.0	15263000.0	12725400.0
1255	1151050.0	0.0	1231310.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2997	0.0	4627960.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1325540.0	0.0	0.0	0.0	0.0	0.0
4829	0.0	0.0	0.0	8716130.0	6398710.0	2762730.0	6830180.0	5879050.0	3571310.0	3143800.0	2619550.0	0.0	0.0	0.0	12802400.0	9368470.0	16516200.0	5684960.0
820	3652900.0	2671880.0	4181050.0	12594820.0	14122670.0	0.0	10601480.0	0.0	3281560.0	3095750.0	0.0	5726220.0	5031770.0	4052170.0	14415800.0	3037350.0	9211650.0	3293850.0
165	11410010.0	2613190.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2162	0.0	0.0	0.0	0.0	9820120.0	0.0	11331200.0	0.0	11572400.0	0.0	7747450.0	0.0	0.0	0.0	0.0	0.0	0.0	7601120.0
2605	0.0	0.0	0.0	10532100.0	12305000.0	0.0	12566900.0	0.0	13462000.0	0.0	15184200.0	0.0	0.0	0.0	0.0	0.0	0.0	14923800.0
1816	2625520.0	1287080.0	2448200.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1868810.0	0.0	0.0	0.0	0.0	0.0
5365	12270100.0	6910750.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5227	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2478670.0	0.0	0.0	0.0	0.0	0.0	0.0	17776480.0	0.0	0.0	0.0
634	0.0	0.0	0.0	6690070.0	6938710.0	0.0	5733090.0	0.0	6183580.0	0.0	7123940.0	0.0	0.0	0.0	0.0	0.0	0.0	6343420.0
5519	0.0	0.0	0.0	42464280.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1409	0.0	0.0	0.0	3169050.0	0.0	10282750.0	0.0	3993290.0	4500050.0	0.0	10294200.0	0.0	0.0	0.0	4015320.0	9971480.0	0.0	4788240.0
5898	0.0	0.0	0.0	0.0	0.0	6996350.0	0.0	8686540.0	0.0	6090640.0	0.0	0.0	0.0	0.0	7406130.0	5437740.0	4644210.0	0.0
425	0.0	0.0	1991440.0	9650120.0	9327610.0	9262470.0	0.0	15778340.0	8418080.0	18798770.0	8774640.0	0.0	2223400.0	1769750.0	0.0	10105800.0	0.0	17273210.0
205	0.0	0.0	0.0	12139370.0	18854710.0	7617460.0	13428200.0	10123480.0	0.0	0.0	0.0	0.0	0.0	0.0	2723750.0	18935360.0	9318610.0	5722550.0
5260	0.0	0.0	0.0	0.0	0.0	0.0	14983200.0	0.0	5235940.0	0.0	0.0	0.0	0.0	0.0	12082100.0	0.0	0.0	0.0
2874	0.0	0.0	0.0	7506770.0	4242290.0	0.0	9568180.0	0.0	2325330.0	0.0	3091530.0	0.0	0.0	0.0	0.0	0.0	9928210.0	3201680.0
4369	0.0	0.0	2326850.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3820200.0	0.0	3315630.0	0.0	0.0	0.0	0.0
875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13570730.0	0.0
2545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6577720.0	0.0	4924990.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4523	0.0	0.0	0.0	4774660.0	3335930.0	0.0	3778740.0	0.0	4853880.0	0.0	6486610.0	0.0	0.0	0.0	0.0	0.0	0.0	3237440.0
4386	1917690.0	1917020.0	1372760.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	998338.0	1698200.0	2203190.0	0.0	0.0	0.0	0.0
4020	0.0	0.0	0.0	0.0	0.0	17398100.0	0.0	19504200.0	0.0	24685300.0	0.0	0.0	0.0	0.0	15820200.0	24118000.0	12051800.0	0.0
365	2457490.0	0.0	2956440.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2066280.0	4911630.0	6033610.0	0.0	0.0	0.0	0.0
2729	4875800.0	4428940.0	12257320.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8127270.0	3745900.0	8867870.0	0.0	0.0	0.0	0.0
5448	14531640.0	10328550.0	4533820.0	10080700.0	5768240.0	7594010.0	7211360.0	15711500.0	0.0	6251440.0	0.0	6156920.0	2820730.0	3676080.0	18101500.0	12030700.0	49697300.0	0.0
2707	0.0	0.0	0.0	0.0	0.0	18179200.0	0.0	11433800.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27155300.0	54251600.0	0.0
1334	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1491580.0	2341720.0	0.0	0.0	0.0	0.0	0.0
5077	0.0	0.0	0.0	27748200.0	33236800.0	13909300.0	26961100.0	25172300.0	29071400.0	25636500.0	41680800.0	0.0	0.0	0.0	36250000.0	49212300.0	20464800.0	15710500.0
4275	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3161740.0	3813290.0	0.0	0.0	0.0	0.0	0.0
883	0.0	0.0	0.0	210594040.0	232889800.0	377531660.0	171905450.0	340181030.0	214812400.0	439805290.0	328600620.0	0.0	0.0	0.0	473420200.0	223323330.0	134746260.0	241010580.0
1016	6762840.0	7634040.0	7076050.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6829520.0	8369710.0	7899810.0	0.0	0.0	0.0	0.0
1012	0.0	0.0	0.0	15736600.0	21351000.0	0.0	29520400.0	0.0	16343300.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2132	12732530.0	34724490.0	12036700.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13038920.0	11221340.0	11700930.0	0.0	0.0	0.0	0.0
1835	0.0	0.0	0.0	5290830.0	5055780.0	0.0	5555190.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4956330.0
3657	0.0	0.0	0.0	0.0	0.0	0.0	0.0	55406800.0	0.0	60673100.0	0.0	0.0	0.0	0.0	0.0	20727900.0	12507400.0	0.0
2036	0.0	0.0	0.0	11397900.0	0.0	0.0	12411300.0	0.0	8776910.0	0.0	9282360.0	0.0	0.0	0.0	0.0	0.0	0.0	9211000.0
1602	9164450.0	7020410.0	8176350.0	29452700.0	28967700.0	33776500.0	33321600.0	43979300.0	29008800.0	36233300.0	38307400.0	6427840.0	5997390.0	5028440.0	42474000.0	32543200.0	43073500.0	26282700.0
182	3491090.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6479500.0	0.0	0.0	0.0	0.0
2035	0.0	0.0	0.0	0.0	0.0	22404900.0	0.0	19153000.0	0.0	20439700.0	0.0	0.0	0.0	0.0	43324500.0	23719100.0	26847000.0	0.0
1742	0.0	0.0	0.0	0.0	0.0	12268500.0	0.0	17612100.0	0.0	14671000.0	0.0	0.0	0.0	0.0	12276200.0	18592700.0	0.0	0.0
1388	2024270.0	2132110.0	2203630.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1611770.0	2107120.0	1861910.0	0.0	0.0	0.0	0.0
4678	0.0	0.0	0.0	25440910.0	32490600.0	0.0	42563800.0	0.0	25247510.0	0.0	24661580.0	0.0	0.0	0.0	0.0	0.0	0.0	20531950.0
1342	2670360.0	0.0	2488810.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2719220.0	0.0	2253460.0	0.0	0.0	0.0	0.0
3012	2392710.0	3951850.0	2460080.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2749270.0	2639880.0	4043410.0	0.0	0.0	0.0	0.0
2137	32711670.0	47821350.0	37140730.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26507410.0	34751100.0	40235350.0	0.0	0.0	0.0	0.0
1196	25223000.0	27662800.0	21759600.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26779300.0	27192400.0	15591000.0	0.0	0.0	0.0	0.0
3190	0.0	0.0	0.0	31307700.0	33008800.0	27826600.0	35467770.0	26489200.0	24868960.0	29377500.0	26211160.0	0.0	0.0	0.0	41305400.0	35450700.0	102667900.0	21708480.0
184	0.0	0.0	0.0	0.0	8380880.0	0.0	4944530.0	3926100.0	8992550.0	0.0	35349300.0	0.0	0.0	0.0	0.0	32068800.0	32621900.0	0.0
100	0.0	0.0	0.0	0.0	10422700.0	11333900.0	6193600.0	10516500.0	0.0	13411600.0	0.0	0.0	0.0	0.0	9018480.0	12620300.0	14398000.0	7883950.0
2254	6022810.0	37343900.0	8527680.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8413920.0	5325970.0	6036260.0	0.0	0.0	0.0	0.0
2977	0.0	0.0	0.0	65325400.0	54883600.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4330	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1598060.0	2692180.0	0.0	0.0	0.0	0.0
3290	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27710100.0	36349800.0	45131600.0	0.0
3150	7776580.0	0.0	7087500.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10087600.0	0.0	0.0	0.0	0.0
5594	21423150.0	16474800.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4779960.0	0.0	0.0	0.0	0.0	0.0
2339	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16481100.0	22797700.0	0.0	0.0
5580	0.0	0.0	0.0	4372420.0	3773080.0	0.0	7184010.0	0.0	0.0	0.0	1459830.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2989	0.0	0.0	0.0	33678100.0	34408390.0	1938110100.0	24702000.0	1582147413.0	51815820.0	382910010.0	59534100.0	0.0	0.0	0.0	1930357497.0	1827446150.0	427430660.0	7547500.0
3412	0.0	0.0	7381630.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1837040.0	0.0	0.0	0.0	0.0	0.0
1384	0.0	0.0	0.0	5553170.0	5756930.0	0.0	5591030.0	0.0	7795600.0	0.0	9402450.0	0.0	0.0	0.0	0.0	0.0	0.0	6034950.0
4981	0.0	0.0	0.0	21785800.0	24542800.0	0.0	13274200.0	8982500.0	17818000.0	0.0	18732100.0	0.0	0.0	0.0	0.0	0.0	0.0	11952700.0
768	0.0	4035160.0	3614430.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3453130.0	3626100.0	0.0	0.0	0.0	0.0
5825	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34483800.0	0.0	22854300.0	0.0
4591	0.0	0.0	0.0	10383500.0	14613300.0	0.0	11880800.0	0.0	16894000.0	0.0	11537800.0	0.0	0.0	0.0	0.0	0.0	0.0	17266900.0
1874	0.0	3494090.0	3267310.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3998	0.0	0.0	0.0	11086900.0	11881600.0	0.0	13556800.0	0.0	18951400.0	0.0	16404200.0	0.0	0.0	0.0	0.0	0.0	0.0	9147840.0
5562	0.0	0.0	6668030.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3490	0.0	0.0	0.0	0.0	0.0	9312730.0	0.0	14478200.0	0.0	10845200.0	0.0	0.0	0.0	0.0	11201900.0	21662800.0	0.0	0.0
4103	0.0	0.0	0.0	92012300.0	92072500.0	214884000.0	190401700.0	49376100.0	164916800.0	73194800.0	207237200.0	0.0	0.0	0.0	14735200.0	0.0	0.0	133028800.0
812	30938880.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12897870.0	0.0	0.0	0.0	0.0	0.0
2841	0.0	0.0	0.0	9911660.0	0.0	0.0	9462120.0	0.0	0.0	0.0	0.0	0.0	2140530.0	0.0	0.0	0.0	0.0	0.0
4724	7015670.0	7232490.0	10689390.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6928730.0	10221940.0	0.0	0.0	0.0	0.0
1784	0.0	0.0	4056190.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2160310.0	2684200.0	7861400.0	0.0	0.0	0.0	0.0
776	181180000.0	264643000.0	81891600.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	196856000.0	256012000.0	255165000.0	0.0	0.0	0.0	0.0
1991	0.0	0.0	0.0	7880520.0	14382640.0	0.0	6674740.0	0.0	9107220.0	0.0	17097020.0	0.0	0.0	0.0	0.0	0.0	0.0	15709980.0
3581	2772760.0	3074180.0	2723210.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4237160.0	0.0	0.0	0.0	0.0
3730	0.0	2039210.0	0.0	1793000.0	0.0	0.0	3249470.0	2363850.0	0.0	0.0	0.0	2490610.0	1421640.0	0.0	3953940.0	0.0	6292670.0	0.0
4971	0.0	0.0	0.0	0.0	0.0	6185720.0	0.0	33056680.0	0.0	42365440.0	22771700.0	0.0	0.0	0.0	0.0	38498500.0	0.0	0.0
2024	13434730.0	12719800.0	13131590.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12053520.0	14605020.0	13692600.0	0.0	0.0	0.0	0.0
2713	0.0	0.0	0.0	0.0	0.0	75968400.0	0.0	152442000.0	0.0	103678000.0	0.0	0.0	0.0	0.0	0.0	231806000.0	533129000.0	0.0
2845	0.0	2942420.0	1541500.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1844250.0	1824390.0	0.0	0.0	0.0	0.0	0.0
1439	0.0	0.0	0.0	0.0	0.0	15413600.0	0.0	7138150.0	0.0	11668600.0	0.0	0.0	0.0	0.0	19765200.0	19505700.0	22621700.0	0.0
1905	2110380.0	5150980.0	2317750.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2206880.0	2230540.0	1811780.0	0.0	0.0	0.0	0.0
1488	0.0	0.0	0.0	14290200.0	14910000.0	13006400.0	12787700.0	11173800.0	12874900.0	11491100.0	15431700.0	0.0	0.0	0.0	8819530.0	0.0	0.0	14573600.0
4485	7154350.0	1985070.0	5708120.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3220520.0	10028110.0	17860660.0	0.0	0.0	0.0	0.0
