"","PC1","PC2","PC3","PC4","PC5","PC6"
"6370/427.3204mz/8.66min",-0.012431,0.020614,0.0058718,-0.016851,-0.0026284,0.03475
"6393/406.31mz/8.68min",-0.0041148,0.018778,0.020179,-0.011281,-0.0047253,-0.00032706
"6394/394.3185mz/8.68min",-0.017857,0.032857,0.02342,0.0034285,-0.0095124,0.01138
"6396/393.3148mz/8.68min",-0.019494,0.033737,0.023217,0.0011804,-0.010866,0.02009
"6397/655.4901mz/8.68min",-0.0077707,0.028155,-0.012171,0.03383,0.01699,-0.019943
"6398/615.4979mz/8.68min",-0.0077157,0.060945,0.011187,0.019158,-0.0067193,-0.020089
"6427/375.3044mz/8.7min",-0.012725,0.026465,0.037166,-0.01609,-0.021748,0.030571
"6428/391.2991mz/8.7min",-0.01182,0.032215,0.03915,-0.005669,-0.020128,0.020001
"6429/468.3469mz/8.7min",-0.010907,0.017803,0.015955,0.0048189,0.002917,0.00045696
"6436/376.3078mz/8.69min",-0.010032,0.021282,0.021286,-0.0091075,-0.019161,0.011446
"6437/452.352mz/8.7min",-0.0033138,0.029768,0.025324,0.017215,0.023232,0.010192
"6445/392.3028mz/8.7min",-0.012375,0.016511,0.022398,-0.011414,-0.025713,-0.029931
"6448/554.55mz/8.7min",-0.015685,0.023193,-0.013341,-0.025685,0.00016647,-0.01057
"6477/251.1792mz/8.73min",-0.013238,0.02588,0.04477,-0.023294,-0.022237,0.0033745
"6480/450.336mz/8.71min",-0.0025691,0.016742,0.018456,-0.0072148,0.010393,-0.028711
"6485/352.339mz/8.72min",-0.022676,0.048773,0.048947,0.014967,-0.039101,-0.031094
"6489/906.653mz/8.74min",-0.022499,0.026942,0.00095128,0.038594,0.028468,-0.0052376
"6493/377.3199mz/8.75min",-0.0030692,0.0054384,0.030744,-0.022017,-0.022446,0.047626
"6494/378.3231mz/8.75min",-0.0029569,0.0056276,0.030898,-0.022538,-0.022034,-0.021938
"6495/408.3255mz/8.75min",-0.009638,0.025927,0.015472,-0.005063,0.0088771,-0.034686
"6505/144.982mz/8.77min",-0.013331,0.024237,0.00027629,0.013653,-0.014857,0.019245
"6509/653.4741mz/8.76min",-0.0076554,0.034791,-0.027248,0.060018,0.013478,0.017949
"6520/440.3514mz/8.78min",-0.024332,0.017336,0.020581,-0.019699,0.0037245,0.0058305
"6524/393.3146mz/8.78min",-0.014469,0.035826,0.028197,0.011096,-0.012495,0.026196
"6547/427.3202mz/8.9min",-0.03026,0.051961,0.028162,-0.019206,-0.01482,-0.025648
"6549/736.5718mz/8.84min",-0.0091051,0.042751,0.024134,0.015249,-0.011568,0.018301
"6554/574.5189mz/8.85min",-0.010321,0.042877,0.022862,0.015407,-0.011702,0.034866
"6556/737.575mz/8.84min",-0.0041402,0.050519,0.039624,-0.0046381,0.013999,-0.012701
"6558/408.3255mz/8.87min",-0.019018,0.030692,0.019769,0.0045971,-0.00721,-0.025559
"6560/776.5641mz/8.87min",-0.0074637,0.021624,0.0036763,0.024813,0.0045298,0.012336
"6584/754.5822mz/8.88min",-0.015425,0.043525,0.017493,0.029317,0.0064646,-0.0089865
"6585/391.3355mz/8.89min",-0.015025,0.015686,0.03402,-0.014474,-0.024145,0.0081507
"6590/550.6281mz/8.9min",0.012523,-0.051717,0.052851,0.05592,0.0061378,0.030419
"6617/375.3043mz/8.94min",-0.012293,0.030529,0.038036,0.011407,-0.028418,0.0085108
"6618/411.3254mz/8.94min",-0.014908,0.032793,0.030449,0.010316,-0.020673,-0.022205
"6644/724.5715mz/8.92min",-0.0027978,0.047274,0.01351,0.023385,-0.0043376,-0.025365
"6645/377.32mz/8.93min",-0.0071832,0.020127,0.023906,-0.0084389,-0.023538,0.013589
"6649/764.5641mz/8.93min",-0.002458,0.021443,-0.0089718,0.035612,0.02751,0.0076947
"6650/395.3305mz/8.93min",-0.014868,0.027512,0.020589,0.0043123,-0.015402,-0.021477
"6653/481.292mz/8.93min",-0.014603,0.017516,-0.0074524,0.027186,0.016371,-0.024462
"6660/438.3725mz/8.94min",-0.00085022,0.012464,0.010128,0.0027621,0.0052008,-0.012026
"6661/383.3304mz/8.94min",-0.020412,0.040947,0.015926,0.012749,-0.018099,-0.0089355
"6667/315.2315mz/8.94min",-0.017802,0.059418,0.022338,0.026042,-0.0086337,-0.021343
"6679/396.3338mz/8.93min",-0.014364,0.027108,0.020794,0.0058665,-0.014576,0.011636
"6697/492.3832mz/8.96min",0.0043346,0.01548,0.015308,-0.0022252,-0.013082,-0.01821
"6700/510.3938mz/8.96min",0.0039556,0.015461,0.014653,-0.0010884,-0.011906,-0.017978
"6704/655.4901mz/8.96min",-0.013244,0.022914,-0.012645,0.029645,0.018379,-0.027876
"6706/629.4743mz/8.97min",-0.025697,0.025725,-0.014264,0.030314,0.032976,-0.020624
"6708/352.3391mz/8.99min",-0.018174,0.028587,0.019432,0.01087,-0.020292,-0.006473
"6721/383.3305mz/8.99min",-0.022742,0.03334,0.014532,0.019584,-0.043237,-0.016416
"6724/452.3519mz/9.03min",-0.024983,0.024689,0.022895,0.002163,0.0049839,-0.016398
"6726/738.5878mz/9.05min",-0.0071042,0.044305,0.023751,0.016357,-0.015782,-0.0015834
"6728/576.5346mz/9.05min",-0.0095747,0.044054,0.02239,0.016084,-0.010626,-0.022486
"6729/756.5983mz/9.08min",-0.023372,0.057947,0.063572,0.006003,-0.086499,-0.0024541
"6730/778.58mz/9.07min",-0.011419,0.015782,-0.031991,-0.00069725,0.015128,0.00017276
"6747/377.3201mz/9.14min",-0.0068636,0.022891,0.031007,-0.014593,-0.022352,-0.030948
"6754/144.9821mz/9.17min",-0.010658,0.012385,0.019801,0.01015,0.0013288,-0.022302
"6761/778.58mz/9.14min",0.0062541,0.02151,0.053132,0.070003,-0.050947,-0.010636
"6780/428.3883mz/9.22min",-0.0047173,0.010329,0.0019807,-0.0049434,0.001541,0.035145
"6819/614.5113mz/9.27min",0.001306,0.019622,-0.011909,0.027736,0.028626,0.0058935
"6821/574.5191mz/9.27min",-0.0036828,0.039446,0.026601,-0.0015913,-0.0087344,-0.022866
"6845/375.3044mz/9.3min",0.0020304,0.02926,0.038731,0.0097515,-0.02083,0.002089
"6850/407.2941mz/9.37min",-0.0032136,0.016543,0.028829,0.0035979,-0.013419,-0.00030305
"6854/144.9821mz/9.42min",-0.0011039,0.027618,0.024778,-0.004,0.022796,0.00023189
"6857/101.0709mz/9.4min",0.002732,0.011398,-0.0057924,-0.034669,-0.015167,0.00055746
"6859/146.9803mz/9.43min",-0.0086077,0.025105,0.046865,0.0090222,0.0062982,-0.013119
"6879/714.4701mz/9.53min",0.00058852,-0.032865,-0.026727,-0.025871,-0.024415,0.0092607
"6881/778.5794mz/9.53min",0.017279,0.062461,0.0030128,0.071881,-0.016094,0.015661
"6894/595.5485mz/9.55min",0.0026392,0.046338,0.014974,0.01752,-0.019035,-0.0069641
"6895/594.5451mz/9.55min",-0.00073694,0.041696,0.027095,0.009102,-0.0046206,-0.0089565
"6896/616.5269mz/9.55min",0.0079763,0.025443,-0.015992,0.027013,0.029294,-0.012612
"6897/576.5346mz/9.55min",-0.00042951,0.041063,0.032162,0.009003,-0.0091734,0.011769
"6906/639.4952mz/9.56min",0.019206,0.028785,-0.023874,0.02806,0.016721,0.032414
"6908/478.3499mz/9.56min",-0.0068937,0.041751,-0.017326,0.032734,0.027953,0.026889
"6924/571.3965mz/9.6min",-0.004011,0.043601,-0.022376,0.047924,0.036994,-0.00031508
"6929/378.3233mz/9.61min",-0.0013783,0.012692,0.06839,0.010791,-0.050676,0.0094235
"6932/531.3654mz/9.6min",0.001211,0.043093,-0.023951,0.037254,0.016652,0.02189
"6933/593.3655mz/9.59min",0.00093453,0.045892,-0.044366,0.027168,0.013233,0.011367
"6934/713.5472mz/9.6min",-0.0025105,-0.0083659,0.0658,0.037179,-0.073464,-0.015847
"6935/377.32mz/9.61min",-0.0013063,0.011928,0.070136,-0.00062284,-0.054316,0.024951
"6939/373.2886mz/9.62min",0.014511,-0.0035461,0.04223,-0.016456,-0.031279,-0.010091
"6940/391.2992mz/9.63min",0.0079108,0.012684,0.039698,-0.01416,-0.027353,-0.00043233
"6944/423.2888mz/9.62min",0.012998,-0.0049873,0.033173,-0.0045544,-0.013326,0.0019888
"6945/727.5266mz/9.62min",0.014506,0.030084,-0.011232,0.019206,0.011442,-0.0063303
"6948/708.5919mz/9.62min",0.0098947,-0.0052747,0.11566,0.10939,-0.18521,0.00013016
"6951/389.2834mz/9.62min",0.0015188,0.031825,0.038697,-0.0043312,-0.019277,0.00068317
"6952/409.3823mz/9.58min",0.045012,0.039129,0.00028857,-0.016218,-0.025777,-0.0082415
"6957/407.294mz/9.63min",-0.0038948,0.031912,0.032894,0.013349,-0.0036261,-0.035307
"6963/468.4197mz/9.61min",0.065713,0.043571,0.012084,-0.031936,0.016901,-0.0052762
"6964/439.3575mz/9.61min",0.02016,0.036403,0.01585,-0.013453,-0.034442,-0.012254
"6970/610.1836mz/9.64min",-0.031456,0.047941,0.010347,0.024423,0.012482,-0.027067
"6979/729.5407mz/9.66min",-0.0015052,0.037216,-0.0082479,0.045178,0.061214,0.010049
"7003/146.9802mz/9.78min",-0.020833,0.043508,0.020752,-0.045287,-0.0039369,-0.0051681
"7005/564.5346mz/9.74min",-0.0025209,0.037538,0.02581,-0.0023275,-0.014033,0.012912
"7008/144.982mz/9.78min",-0.022824,0.018755,-0.016719,-0.046578,0.080802,-0.0080567
"7010/809.5893mz/9.78min",-0.0034463,0.027392,0.010301,0.017702,0.013364,-0.012371
"7025/680.4794mz/9.85min",-0.01375,0.051348,0.011469,0.011101,-0.015214,-0.036818
"7027/763.5166mz/9.85min",-0.011556,0.0022793,0.0070463,-0.010294,-0.0098063,0.035075
"7029/685.4348mz/9.85min",-0.013299,0.013611,-0.002601,0.01763,0.0094655,0.034923
"7030/708.51mz/9.85min",-0.010923,-0.00050902,0.0060127,-0.0073997,-0.0072171,-0.034026
"7031/663.4533mz/9.85min",-0.0202,0.028944,0.01974,0.00081523,-0.012737,0.02438
"7032/736.5412mz/9.85min",-0.012251,0.0019469,0.0047246,-0.014321,-0.0092971,-0.034219
"7034/706.4949mz/9.85min",-0.0046975,-0.0296,-0.0044825,-0.012844,-0.0064198,0.023181
"7037/377.3199mz/9.88min",0.0017438,0.0049697,0.041136,-0.0026664,-0.047489,0.023054
"7039/144.982mz/9.92min",0.013098,0.028059,0.04106,-0.0056879,-0.031226,0.023326
"7041/146.9802mz/9.9min",-0.0079755,0.030004,0.041483,0.061858,0.04191,-0.027661
"7047/615.4953mz/9.95min",-0.0042409,0.025553,0.00026871,0.021303,0.047725,0.012587
"7048/507.3653mz/9.96min",-0.012069,0.038495,-0.0082232,0.032303,0.0195,0.033229
"7049/547.3963mz/9.96min",-0.011933,0.040312,-0.009303,0.03184,0.018555,0.0022226
"7069/531.3652mz/10.01min",-0.0055389,0.040853,-0.01677,0.043154,0.012384,0.014033
"7071/641.5106mz/10.01min",0.0112,0.030092,-0.0091685,0.024157,0.027199,-0.025546
"7082/573.4119mz/10.01min",-0.01065,0.042649,-0.0083147,0.048167,0.037596,-0.013381
"7089/689.5496mz/10.05min",0.012005,0.0033651,0.018615,-0.012967,-0.021614,-0.024651
"7090/729.5419mz/10.06min",-0.0025004,0.042219,-0.0032819,0.030869,0.041406,0.020842
"7091/393.3146mz/10.07min",0.0037406,0.008902,0.031493,-0.023869,-0.029608,-0.031969
"7093/378.3234mz/10.11min",-0.0081949,0.022136,0.044035,-0.022353,-0.046817,-0.035377
"7097/425.3044mz/10.08min",-0.0018968,0.015677,0.025884,-0.020745,-0.024778,-0.03517
"7099/391.299mz/10.08min",-0.0063382,0.019104,0.0082717,-0.011271,-0.019359,0.024692
"7100/144.982mz/10.04min",-0.012506,0.010333,-0.026682,0.056382,-0.050824,0.026875
"7105/375.3042mz/10.09min",-0.003831,0.0087219,0.02456,-0.013503,-0.017613,-1.0244e-05
"7106/447.2863mz/10.09min",-0.003291,0.018843,-0.0013322,0.025845,0.012161,-0.035145
"7107/407.2939mz/10.09min",-0.009448,0.030562,0.026266,-0.004295,-0.01918,-0.036246
"7108/249.1634mz/10.09min",-0.0036283,0.010373,0.030785,-0.01735,-0.023682,0.013616
"7112/493.2918mz/10.09min",-0.0078448,0.022727,0.00052645,0.027593,0.015251,0.028053
"7126/101.0709mz/10.15min",0.011515,0.010455,-0.029278,-0.01996,-0.0035074,-0.00048471
"7130/566.5501mz/10.17min",0.001759,0.019513,0.017187,-0.018811,-0.014027,-0.0059259
"7131/409.4398mz/10.18min",-0.0016998,-0.00064566,0.0037931,-0.026235,-0.015128,-0.011246
"7132/548.5396mz/10.17min",0.00070289,0.01967,0.017243,-0.015306,-0.015573,0.029324
"7136/118.1225mz/10.18min",-0.0081692,0.0030333,0.013895,-0.0080277,0.0068784,0.034187
"7145/575.5025mz/10.21min",0.0062231,-0.036402,0.024909,-0.015943,-0.044452,-0.019296
"7146/695.4617mz/10.2min",0.0088384,-0.071692,-0.02466,-0.0084314,-0.095517,0.00019375
"7160/606.3394mz/10.21min",0.0015808,-0.040364,0.0037042,0.019064,0.0027036,0.020734
"7166/690.4333mz/10.2min",0.0064764,-0.025331,-0.0060999,0.032221,0.004859,-0.0129
"7168/674.4383mz/10.21min",0.0053888,-0.028894,0.0050811,0.017797,-0.01397,-0.023923
"7170/184.0731mz/10.23min",0.008228,-0.019403,0.012277,0.012798,-0.0053506,0.034915
"7172/714.4696mz/10.21min",0.0073564,-0.044324,-0.010108,0.013479,-0.016658,0.0070426
"7173/566.3081mz/10.22min",0.001777,-0.030229,0.010214,0.021504,0.00096755,-0.0087179
"7175/684.2023mz/10.23min",-0.012344,0.053984,0.018149,0.0082014,-0.015413,-0.00047886
"7179/650.4382mz/10.22min",0.021408,-0.021159,0.060594,0.058324,0.049836,0.0094592
"7188/744.553mz/10.22min",0.0065352,-0.016865,-0.0020273,0.070989,-0.0079509,-0.014489
"7197/756.553mz/10.24min",0.0045309,-0.016293,0.039748,0.054332,-0.024829,-0.015704
"7199/100.112mz/10.2min",-0.018629,0.025678,-0.0024968,-0.013428,-0.017326,0.017944
"7200/772.5853mz/10.25min",0.026664,-0.021564,0.096869,0.10115,0.17014,4.8334e-05
"7205/784.5811mz/10.25min",0.024089,-0.018862,0.04084,0.0068634,0.030135,0.0012589
"7206/758.5685mz/10.23min",0.061297,-0.018074,0.11251,0.033243,0.10367,0.018709
"7207/782.5689mz/10.26min",0.0078242,-0.031432,-0.0012126,0.016091,-0.0097022,-0.035409
"7208/814.5578mz/10.26min",0.025332,-0.037717,0.053533,0.053721,-0.013995,-0.011684
"7213/664.4544mz/10.27min",0.018262,-0.043641,0.056865,0.084401,0.011204,0.0023112
"7214/806.5629mz/10.29min",0.029848,-0.018773,0.045504,0.014778,0.057805,-0.028363
"7215/804.5499mz/10.29min",0.0058002,-0.026327,-0.0060627,0.033217,0.0082177,-0.024281
"7231/714.4695mz/10.29min",0.0076451,-0.014946,0.009332,0.03707,-0.019232,0.025374
"7232/674.4382mz/10.28min",0.0095699,-0.011223,0.020398,0.033116,-0.0091372,-0.011012
"7237/110.0199mz/10.46min",-0.0081713,-0.0037089,-0.024722,0.026782,0.039998,-0.021942
"7239/207.0173mz/10.45min",-0.0049884,0.014393,0.010805,0.0062936,-0.0038133,-0.0243
"7241/90.5066mz/10.48min",-0.0047203,0.015291,0.0089279,0.0046503,-0.0035666,-0.012027
"7243/109.5215mz/10.46min",-0.0099502,0.033414,0.011035,0.025988,-0.0059981,0.0004771
"7244/141.9832mz/10.47min",-0.0046144,0.0099711,0.004498,0.0016009,0.00040228,-0.012125
"7246/139.9877mz/10.47min",-0.0044975,0.009816,0.0041626,0.0012781,0.00023835,-0.0127
"7247/111.5217mz/10.47min",-0.0038708,0.008685,0.0050548,0.00077795,0.001599,-0.011618
"7248/112.0178mz/10.48min",-0.0038372,0.0080548,0.0048404,7.3074e-05,5.8207e-05,-0.00025749
"7249/99.5121mz/10.48min",-0.0039139,0.0080289,0.0036466,0.0050294,0.00088139,0.035108
"7250/111.0201mz/10.48min",-0.0037497,0.0080608,0.0048468,0.00028351,-0.00035925,0.00054889
"7252/156.9905mz/10.49min",-0.0047869,0.0075198,0.001777,0.00012593,-0.0024968,-0.023154
"7256/94.045mz/10.52min",-0.0022034,0.0011117,-0.0077681,-0.0020429,0.0036495,0.034323
"7257/184.9853mz/10.48min",-0.005772,0.012441,0.0035669,0.0024367,0.0025298,-0.00032957
"7260/410.761mz/10.53min",0.0050818,-0.01761,0.010859,0.024294,-0.005901,-0.013695
"7268/122.547mz/10.57min",-0.0027923,0.00038869,-0.0020943,-0.0030084,0.0053126,0.023617
"7269/102.5354mz/10.57min",-0.0024598,-0.0010278,-0.0033999,-0.0022901,0.008365,0.011299
"7272/104.0301mz/10.57min",0.0079543,-0.026532,-0.0083313,0.0052025,0.005842,0.028437
"7274/102.0338mz/10.58min",-0.00273,-0.0011164,-0.003973,-0.0019357,0.0076141,-0.069236
"7275/81.5205mz/10.58min",-0.0014527,-0.0036911,-0.0059871,-0.004412,0.0052271,-0.023963
"7276/97.9913mz/10.58min",-0.0018559,-0.0024729,-0.0065969,-0.0038165,0.0045995,-0.034564
"7277/90.5258mz/10.58min",-0.00096897,-0.00067325,-0.0028994,-0.0074465,0.0062205,-0.0003445
"7278/167.0126mz/10.58min",-0.0027648,-0.00084278,-0.0069974,-0.004226,0.0052522,0.011437
"7283/125.9861mz/10.58min",-0.0025483,-0.000913,-0.0066888,-0.0035181,0.0040302,0.011266
"7284/111.039mz/10.59min",-0.00056405,-0.0013243,-0.011366,0.0048507,0.0059418,0.012273
"7285/99.5311mz/10.6min",-0.0079377,0.0022562,0.01336,-0.008727,0.0051256,-0.023989
"7286/84.9596mz/10.61min",-0.0033467,0.0030414,-0.013519,0.008148,0.023488,-0.023376
"7287/154.0048mz/10.58min",-0.0012371,-0.003224,-0.019703,-0.012742,0.040986,0.011441
"7292/110.0199mz/10.69min",-0.0043274,0.04302,0.046931,0.036407,-0.015652,0.031744
"7312/154.9901mz/10.77min",-0.010705,0.052186,0.034082,0.012192,-0.02268,0.025141
"7316/110.02mz/10.78min",-0.0056697,0.042254,0.0013705,-0.038638,-0.066387,0.01391
"7336/233.0782mz/10.8min",-0.0043011,-0.0016502,0.013221,-0.0036258,0.12568,-0.032875
"7347/98.512mz/10.89min",-0.0038132,0.06572,0.015488,0.028164,-0.051631,-0.008074
"7349/457.1851mz/10.89min",0.0073863,0.0057075,-0.045395,-0.0084428,0.0095573,-0.01013
"7354/429.3359mz/10.9min",0.0092816,-0.024863,0.0076171,0.02937,0.051602,0.028078
"7355/233.0782mz/10.91min",0.017225,0.012988,0.018425,-0.067855,-0.0066863,-0.012303
"7363/171.9928mz/10.99min",-0.02125,0.042868,0.044983,-0.042489,-0.051283,0.0038384
"7374/113.9636mz/11.01min",-0.0089915,0.055058,0.028663,0.016399,-0.03137,-0.023978
"7376/427.2109mz/10.96min",-0.018705,0.013173,0.032731,0.03235,0.093405,-0.016877
"7378/379.3356mz/10.95min",0.016037,-0.019916,0.071421,0.016131,-0.071138,0.010646
"7382/143.0395mz/11.0min",-0.0097952,0.033192,0.028238,0.0072096,-0.0079057,0.0014492
"7388/98.512mz/10.99min",0.016932,0.016865,-0.01021,-0.003988,-0.089319,-0.0056725
"7396/457.1851mz/10.98min",-0.011384,0.011,0.01596,0.081772,0.035033,0.0057001
