"MetaboAnalyst_ID","POS_TJGI2pt1_EV_gpdA_CTRL_1_Run13.mzML","POS_TJGI2pt1_EV_gpdA_CTRL_2_Run143.mzML","POS_TJGI2pt1_EV_gpdA_CTRL_3_Run194.mzML","POS_TJGIp11_1_Run25.mzML","POS_TJGIp11_2_Run123.mzML","POS_TJGIp11_3_Run149.mzML","shared_name"
"5947/414.2689mz/8.29min",3.50593565822425,3.53289982703783,3.3066039560498,3.40097264741656,3.12809718096198,3.46480380973176,"5947"
"5954/454.2923mz/8.29min",2.40936700648665,2.47637253389585,2.33896759612815,2.3541122140902,2.1427876110026,2.4430929893083,"5954"
"5955/413.2657mz/8.29min",4.08926143476135,4.1176208497549,3.89279628577407,3.98433906362754,3.70924001480967,4.04629906436172,"5955"
"5956/167.0337mz/8.29min",2.91626017163213,2.63093768007586,2.43222545136956,2.73494829982165,2.34333633266394,2.52910599749477,"5956"
"5957/121.0283mz/8.3min",2.51441742072527,2.23284491793897,1.64050114152742,2.31008060375262,1.93966189780738,2.12069334142327,"5957"
"5958/149.0233mz/8.29min",4.08262948896184,3.79724016703612,3.60409405275723,3.88980901762401,3.51927357686191,3.70028073610726,"5958"
"5959/429.2395mz/8.3min",2.58847765073903,2.60433909627234,2.48067019520241,2.52969666428598,2.23967791082795,2.57178965849823,"5959"
"5960/628.6134mz/8.28min",0.180195412634666,3.06604085926545,2.20976747855778,0.729219777319229,4.52361481326089,3.65984382736589,"5960"
"5961/279.1588mz/8.3min",3.26374593112206,2.97555553872851,2.79000295997036,3.08700735344163,2.6960046367277,2.88104013159915,"5961"
"5962/113.1323mz/8.3min",2.47660905198955,2.19576775696735,1.60945410444381,2.29696120430205,1.8925817051452,2.09561903843813,"5962"
"5964/803.5424mz/8.3min",2.91284696060703,2.96140887638899,2.74349333409711,2.83118121177319,2.54858677647667,2.89501706812146,"5964"
"5965/391.2839mz/8.3min",4.42212889198427,4.16563478473722,3.99743984695754,4.24973613744833,3.90571925076454,4.07111719143656,"5965"
"5966/190.0497mz/8.3min",2.76622450704952,2.47065382349249,2.28887613318171,2.55830085924181,2.18512113272346,2.36686123634007,"5966"
"5975/592.5294mz/8.31min",3.36276401504582,2.62103696067457,2.21846988886561,2.78076394321929,2.13856005884175,2.4512731313278,"5975"
"5980/772.5896mz/8.31min",2.88962915784903,2.28428607214528,2.44779779181471,2.66149983364874,1.77556948120249,2.27581750302034,"5980"
"5983/338.3413mz/8.31min",3.61203695640282,4.0368926933696,3.76475349146596,3.64382213721232,3.63427714898399,3.60484485178594,"5983"
"5987/458.3623mz/8.31min",2.77251438522244,2.29229825931291,2.13619076880245,2.30160180663452,1.75264465290696,1.91037932765439,"5987"
"5991/754.5818mz/8.32min",3.23699474152656,2.52396243910154,2.0821736133491,2.70282420089814,1.79762099857054,2.37806054056695,"5991"
"5997/794.574mz/8.33min",2.9169148130927,2.2478784199068,1.60975222481921,2.31995681067614,0.977973972188055,1.7469430319344,"5997"
"6009/574.5187mz/8.34min",3.00357862921886,2.17130032000241,1.73819361595893,2.39763046465823,1.68545489562649,2.01366714910978,"6009"
"6010/412.329mz/8.34min",2.32678838848531,2.06608332018403,1.88027091754205,2.28319856312172,1.91456442421265,1.95697797947997,"6010"
"6012/736.5716mz/8.34min",3.14367936925376,2.32657533907751,1.93716981615693,2.51197938203032,1.83614406365685,2.12354216636683,"6012"
"6013/454.3302mz/8.34min",2.79568341653267,2.55256901936206,2.49791626920869,2.11569193062754,1.70355494945629,1.97557243649928,"6013"
"6019/473.3177mz/8.35min",2.99839627378962,2.63280280978906,2.48692550215641,2.34107499857658,1.89077272507767,2.02053427887461,"6019"
"6034/472.3378mz/8.37min",3.31157314008839,2.30113310360519,2.27877883167808,2.67750487297703,2.00492148558757,2.22787918083644,"6034"
"6035/409.3099mz/8.37min",3.08538015805196,2.5668269747428,2.46366082845965,2.96023215953442,2.54394377068946,2.69689806139604,"6035"
"6048/922.6484mz/8.37min",2.98774722353264,2.35147837451037,2.08999040458595,2.5680258475624,1.80127684626708,2.28943337305723,"6048"
"6051/874.4154mz/8.37min",1.46604126619951,0.575802549752949,0.578413329395359,2.60753784284768,2.72511833111975,2.78659035170101,"6051"
"6054/677.4593mz/8.38min",2.87038495090471,2.58523214317454,2.34340947977471,2.46918949600338,2.07318489995368,2.33320116229969,"6054"
"6058/672.5044mz/8.38min",3.14592013619413,2.33244355815609,2.1148825151688,2.59392230012098,2.03074696287622,2.08427608628212,"6058"
"6062/431.2917mz/8.38min",1.77323095381935,2.24923253843885,1.90257501863507,2.28336610873174,1.8180496240789,2.37477029520174,"6062"
"6069/371.3881mz/8.39min",2.05109326958206,2.14163937184276,2.16633165501153,2.06955287461255,2.09326465723277,2.09337326240169,"6069"
"6081/407.3305mz/8.41min",2.33886524470914,2.21757369677002,2.21393314612437,2.19019425165408,2.06352339896208,2.05366508540103,"6081"
"6087/510.3577mz/8.42min",2.22348045472691,2.04208358794616,2.01417617476573,2.26885343655673,2.11701375906293,2.15411595100729,"6087"
"6088/465.3339mz/8.41min",2.65555617296727,2.0487847628207,1.84723818153974,2.64034863677918,1.77709488375063,2.0559539117421,"6088"
"6094/352.3391mz/8.45min",2.31806137195446,3.10392777767022,3.12069818362563,2.68218414210023,2.41159325169598,2.46869519736721,"6094"
"6098/445.1198mz/8.43min",2.90332931174773,2.68254438228526,2.45652003144972,1.77431305050374,1.1893588777875,1.16902401378517,"6098"
"6103/702.2133mz/8.43min",3.65265124921537,3.34649523560133,3.07137421000066,2.47369141680256,2.0136247449263,1.91292638154291,"6103"
"6104/703.2141mz/8.43min",3.46389051477438,3.16272680977329,2.88011133052501,2.27467381388367,1.82159985600176,1.7176902288535,"6104"
"6108/371.101mz/8.43min",2.91760351333754,2.65371373199496,2.32031551927278,1.91581340587763,1.31855960894671,1.29086491331331,"6108"
"6136/550.6284mz/8.44min",3.66191936183398,2.77167819065497,2.77428900012874,2.81301792124451,2.73059389379857,2.72602386019966,"6136"
"6137/408.3254mz/8.44min",2.80807930262293,2.48950996319512,2.50831208280717,2.60642851618397,2.36719230873928,2.40433175420249,"6137"
"6141/101.0709mz/8.46min",3.10492484430808,3.32051582140832,3.67505000868041,3.45400517033521,3.46503230064541,3.67462677124129,"6141"
"6142/375.3044mz/8.44min",3.56130259857681,3.20336276104582,3.07758463054415,2.99172031028675,3.22894712412642,3.08474567037187,"6142"
"6145/468.3471mz/8.45min",2.93437894638283,2.80126263187809,2.68611377212812,2.56524645136976,2.25029805591951,2.27677446995279,"6145"
"6156/427.3932mz/8.46min",1.623732198944,-0.643715408100232,0.0572060704994584,2.31389361850541,2.23072235818323,2.35398044076219,"6156"
"6169/470.4566mz/8.46min",2.03811847395851,3.15783859162431,3.6113497604923,1.88818704057635,2.96064678703855,2.50016297825732,"6169"
"6176/199.9657mz/8.47min",2.46260458999217,2.30437655015813,2.28335829271657,2.39350089953264,2.08773934074662,2.10552386078036,"6176"
"6186/438.3363mz/8.48min",2.55725773931778,1.84167376698148,1.92924700229468,2.52333436975853,1.92423181170895,2.13518875722393,"6186"
"6195/338.305mz/8.48min",2.01319348170299,1.91395861141259,1.82045114956731,2.34750710578855,2.29141386874676,2.20053949433661,"6195"
"6200/535.3968mz/8.48min",2.51157240190077,2.20697803665437,2.00060841729569,2.4393891796436,1.89866573697031,2.17758099412224,"6200"
"6211/406.3101mz/8.5min",2.85712050135475,2.24849311611416,2.51433789439459,2.59806385505364,2.43293711746343,2.42818871081163,"6211"
"6224/373.2888mz/8.5min",2.50301322097374,2.32819588896665,2.36717907067296,2.43809748168057,2.32843790756572,2.1748227017609,"6224"
"6226/391.2993mz/8.51min",3.24416982918204,3.09763400632964,3.19687608027347,3.2168849188749,3.13063140412839,2.92882648843617,"6226"
"6240/441.2992mz/8.51min",3.06749520166753,2.71222356622203,2.67529855854403,2.89159254613758,2.53159087560504,2.53937177115262,"6240"
"6243/367.3358mz/8.52min",2.23927863340842,2.07834860567317,2.0164759635704,2.08308130235416,1.83452716569247,1.98700313423453,"6243"
"6255/395.3307mz/8.52min",3.37404804716881,2.89841849215424,2.77566594955897,3.06446382749477,2.38830475969228,2.74066098908874,"6255"
"6259/267.1742mz/8.52min",2.58347548345607,2.25307347084598,2.40067706585398,2.51468792217863,2.19418984512141,2.09362485808226,"6259"
"6260/396.3342mz/8.52min",2.76541600142694,2.16476832687484,1.95799752434921,2.54970973274026,2.00160643692971,2.03438616352555,"6260"
"6272/441.3358mz/8.54min",3.04581478455227,2.34572270075711,2.28124535270602,2.42335205370984,1.70094759299369,1.76683364277475,"6272"
"6273/463.3181mz/8.54min",2.69869045755977,2.57038261238498,2.41747645779221,2.264433764331,1.75093349729881,1.99853823138346,"6273"
"6291/494.3627mz/8.56min",2.58317960656116,2.04311311180162,2.3789469072475,2.67121012723986,2.39823484140167,2.21986111729489,"6291"
"6295/419.3152mz/8.57min",2.91756849604611,2.36645320272468,2.32905325253834,2.58217336643295,2.09213630152669,1.86433999675365,"6295"
"6298/352.3392mz/8.59min",3.12310668539511,2.5434195208168,2.80581710370857,2.43299316709585,2.69641667839272,2.57914904612466,"6298"
"6302/144.9821mz/8.6min",2.93856916196954,2.7425960841091,2.53157380343947,2.57787956467948,2.31184542368533,2.35015920270498,"6302"
"6303/101.071mz/8.56min",3.76574419052986,2.63027804614841,3.39897329003735,3.71985322833545,3.1878339020914,3.32001840725683,"6303"
"6310/522.5971mz/8.61min",1.35381338466729,2.3476798682176,2.52589314202284,1.90285188881973,1.99191365639233,1.90657355805817,"6310"
"6338/409.3099mz/8.62min",3.038302584453,2.46540016770533,2.48449475696193,2.68822424276961,2.42785665002497,2.07702157645445,"6338"
"6344/661.4649mz/8.63min",2.84487823099941,2.41517934727152,2.24502654289924,2.28258242041259,1.68002863551096,1.87111954805888,"6344"
"6353/146.9803mz/8.59min",2.47620394421569,2.12504209882766,1.82116845047814,2.29582016307905,1.77320690961069,1.844811075877,"6353"
"6362/408.3256mz/8.71min",3.77597395387037,2.99783411054892,3.14524660571649,2.26961780002455,2.19834079238273,2.06988207988272,"6362"
"6368/340.3572mz/8.66min",2.77498262222385,2.23323581748445,1.8022585860846,2.33140206011314,1.67092826238254,1.5184600905882,"6368"
"6370/427.3204mz/8.66min",3.23029273126266,2.47840958898029,2.56643874660823,2.71503420077549,2.47348728544776,2.40795082721843,"6370"
"6393/406.31mz/8.68min",2.83693321167431,2.1893886491218,2.36428238479338,2.68620898086181,2.37343790815394,2.2533044687734,"6393"
"6394/394.3185mz/8.68min",3.59370754861633,2.65840097858009,2.62606383293244,3.18817672048558,2.43660793334403,2.41751743656101,"6394"
"6396/393.3148mz/8.68min",4.09024472633016,3.1110757971277,3.08274290334865,3.62363420153463,2.87716868973669,2.83747335773627,"6396"
"6397/655.4901mz/8.68min",2.91399365106225,2.37311942660182,1.9541162876836,2.67575242840941,1.9262290690965,2.45208713827461,"6397"
"6398/615.4979mz/8.68min",3.35477062663058,1.79795701164733,1.47466815844869,2.95291392891549,1.7974247332689,2.05909091348423,"6398"
"6427/375.3044mz/8.7min",3.64460063041007,2.74388734202619,2.96739578658044,3.37092538776048,2.87644518410788,2.54350217922832,"6427"
"6428/391.2991mz/8.7min",3.18308218911773,2.20670733536699,2.34761984317556,2.98289578508861,2.29125493774702,2.05192803655928,"6428"
"6429/468.3469mz/8.7min",2.84510534371828,2.33612107000396,2.36028800174647,2.64689252966369,2.15014349453842,2.21452154831723,"6429"
"6436/376.3078mz/8.69min",3.13063268320112,2.4555979953951,2.52038070557114,2.87102443330699,2.50619997560949,2.284427749202,"6436"
"6437/452.352mz/8.7min",2.97784675622962,2.19154714806964,2.2754578422457,3.01323564599467,2.13562498311552,2.4563181398938,"6437"
"6445/392.3028mz/8.7min",2.50464938213738,1.95421295231825,2.02283602227395,2.22969547015736,1.95453655623224,1.63970228548407,"6445"
"6448/554.55mz/8.7min",2.87666162118565,1.98642045361201,1.98903126304197,2.02776018356603,1.94533615751921,1.94076612401452,"6448"
"6477/251.1792mz/8.73min",2.75248393663861,1.79586645576152,2.1451762746863,2.48167282639001,2.00845478524425,1.59178346854921,"6477"
"6480/450.336mz/8.71min",2.42446131155816,1.83535451396706,2.05130371862086,2.33098962123753,1.97626951493962,2.00970486103731,"6480"
"6485/352.339mz/8.72min",3.58454638640393,2.33705236983177,2.19685587754894,3.28608896075448,2.08421855965099,1.84253696786471,"6485"
"6489/906.653mz/8.74min",3.11608913161476,2.57264139654093,2.25108653591411,2.72268115118904,1.71064865899258,2.3124278858018,"6489"
"6493/377.3199mz/8.75min",4.33165417547431,3.99989963683604,4.30853136237849,4.32979352351038,4.30252870074892,3.86496451620326,"6493"
"6494/378.3231mz/8.75min",3.82556029473747,3.48292545628202,3.79934893315367,3.82138267323409,3.79467888013711,3.35739545758069,"6494"
"6495/408.3255mz/8.75min",4.11063186758745,3.2754599745239,3.39231387612698,3.78441448980331,3.26004060440408,3.34666726847333,"6495"
"6505/144.982mz/8.77min",2.72652537877176,2.1755871845044,1.86740837372276,2.36936425317192,1.85768843388294,1.9183043294618,"6505"
"6509/653.4741mz/8.76min",2.7710166640454,2.30068493487136,1.483380617006,2.56308324068693,1.58803586595212,2.33880713006128,"6509"
"6520/440.3514mz/8.78min",2.7304105460976,1.98501021940683,2.23720903543226,2.09230929310446,1.71674770264983,1.61887545026406,"6520"
"6524/393.3146mz/8.78min",3.70609546462981,2.76288409017964,2.68614656156736,3.45475869194688,2.5843245163631,2.57797877246411,"6524"
"6547/427.3202mz/8.9min",3.7772049940392,2.09065152260691,2.17836735982274,2.81408548982859,1.91666806677585,1.77135293310463,"6547"
"6549/736.5718mz/8.84min",4.02888429373223,2.94159326640171,2.79028133518065,3.8319951958084,2.88483659437339,2.95442645405134,"6549"
"6554/574.5189mz/8.85min",3.65734337147064,2.56731790393961,2.39971996261614,3.42376000445604,2.47510754838935,2.55102822901902,"6554"
"6556/737.575mz/8.84min",3.71457718766826,2.15980064582324,2.44012199958954,3.51785591515251,2.48329364351073,2.60938517670826,"6556"
"6558/408.3255mz/8.87min",3.70114642119735,2.83305248069313,2.77589920522796,3.26436640462629,2.54289834121034,2.55829846605714,"6558"
"6560/776.5641mz/8.87min",3.6568517723584,3.23349948180583,2.98247559088996,3.55346187587856,2.91441305467085,3.18386447292592,"6560"
"6584/754.5822mz/8.88min",3.61188770794686,2.57337201036196,2.320338103316,3.31846215678673,2.16632091864432,2.51346253061893,"6584"
"6585/391.3355mz/8.89min",2.80873171400757,2.23005412450388,2.42826499867744,2.56118819692964,2.21956180943759,1.848014917668,"6585"
"6590/550.6281mz/8.9min",1.13878580068284,3.01785478594083,3.1979787664373,2.74465997283188,2.60259509931058,2.57430648393162,"6590"
"6617/375.3043mz/8.94min",3.3965120568768,2.63807310744529,2.57831665912494,3.33460828825154,2.53475015949475,2.3304338711972,"6617"
"6618/411.3254mz/8.94min",2.95006223224613,2.10269062267235,2.01643986850246,2.73313087366399,1.92281635388319,1.82022120032466,"6618"
"6644/724.5715mz/8.92min",3.00615984397836,1.87082125107064,1.59817049635137,2.87352237363672,1.87646994352445,2.1187502367528,"6644"
"6645/377.32mz/8.93min",3.87789796986164,3.25513811156508,3.32338671483201,3.7196262161725,3.37961572886064,3.10748843965629,"6645"
"6649/764.5641mz/8.93min",2.56844296086725,2.21090241918858,1.89419967175818,2.53346651847692,1.83525537920787,2.41968300342325,"6649"
"6650/395.3305mz/8.93min",4.00919020165204,3.25693819804555,3.18564461127605,3.69671719518623,3.07317875638733,2.99841446279733,"6650"
"6653/481.292mz/8.93min",3.24317871461125,2.92421581733116,2.61709663219418,2.93501897674038,2.32344140448812,2.74356446435767,"6653"
"6660/438.3725mz/8.94min",2.99172000227794,2.63741998953804,2.68484328006069,2.9805470181663,2.67953321869968,2.74869611193441,"6660"
"6661/383.3304mz/8.94min",3.53001512751549,2.47556866921484,2.21946897749039,3.01950106516386,2.13147315918788,2.16256914860916,"6661"
"6667/315.2315mz/8.94min",3.82873350074404,2.34393952820838,2.02334599675678,3.38135288408436,2.03949446811926,2.28041139575176,"6667"
"6679/396.3338mz/8.93min",3.48436489426591,2.75559965666621,2.67927466252291,3.19977768194767,2.5656454441787,2.50504763977357,"6679"
"6697/492.3832mz/8.96min",2.37118203317099,1.94086987475561,1.98125263356912,2.46264174170742,2.22870569571611,2.09723601335797,"6697"
"6700/510.3938mz/8.96min",2.29307644978317,1.87017337341437,1.90041237439358,2.37933310158658,2.13271968672675,2.02137900742143,"6700"
"6704/655.4901mz/8.96min",2.63686308209994,2.19215949533161,1.81654499649205,2.28620900387323,1.6142058289487,2.10960058759873,"6704"
"6706/629.4743mz/8.97min",2.96072311536352,2.38071545487812,2.02396722211637,2.30458045032541,1.46487228550851,2.11389712691526,"6706"
"6708/352.3391mz/8.99min",3.10283023758582,2.38478118212452,2.20783771969139,2.75783491152924,2.05938199084153,1.99495270776317,"6708"
"6721/383.3305mz/8.99min",3.05309595108229,2.3342076861841,1.88917544213715,2.61515624198418,1.85214729109413,1.68796596085561,"6721"
"6724/452.3519mz/9.03min",2.79632562302665,2.02701386835389,2.0874124890921,2.2818758733687,1.56363165399999,1.6342581879148,"6724"
"6726/738.5878mz/9.05min",4.12689623701767,3.0213332107397,2.83441563091104,3.96814065356824,3.01910861038713,3.06633302813151,"6726"
"6728/576.5346mz/9.05min",3.67867465542736,2.56088157778469,2.38722216836537,3.45193442950434,2.48457399326304,2.58025145965394,"6728"
"6729/756.5983mz/9.08min",3.60794341656817,2.12857276374642,1.90560071703254,3.30756778572577,2.12055266936414,1.39138539447135,"6729"
"6730/778.58mz/9.07min",3.73623760171394,3.26530429359166,3.00416811429441,3.06672153732938,2.95636528551461,3.28464516616713,"6730"
"6747/377.3201mz/9.14min",3.31692873235922,2.551431935665,2.73242299587461,3.15481713031861,2.78174025375895,2.46181773479164,"6747"
"6754/144.9821mz/9.17min",2.58359447150936,2.27270170342368,2.29147873663749,2.51332515303293,2.02018973766756,2.06683077115732,"6754"
"6761/778.58mz/9.14min",2.59736889776087,2.6798139853317,2.18353106986938,3.62736453318642,2.47423350323248,2.33794415364963,"6761"
"6780/428.3883mz/9.22min",2.89463708518129,2.54529657101503,2.56948570701313,2.68659498423132,2.53819938857219,2.55520471962556,"6780"
"6819/614.5113mz/9.27min",2.51079024672422,2.14469004996031,1.89393736643935,2.47970899148342,1.92616633740227,2.47366362655203,"6819"
"6821/574.5191mz/9.27min",3.25034792742092,2.11012310763348,2.16766898078183,3.07834889660268,2.34943003161828,2.31072809725099,"6821"
"6845/375.3044mz/9.3min",3.24532294629589,2.51744309147717,2.55869982431088,3.48512569684719,2.78096330882898,2.61587464958487,"6845"
"6850/407.2941mz/9.37min",2.63839933124636,2.19634906003606,2.2754136928427,2.72830288038556,2.27545935794803,2.12903490294379,"6850"
"6854/144.9821mz/9.42min",3.20049868706814,2.29656427565241,2.57330591029628,3.12317613584932,2.50283603441384,2.67853314277414,"6854"
