"","PC1","PC2","PC3","PC4","PC5","PC6"
"2914/134.8652mz/9.18min",0.0034467,0.0076497,-0.0072954,-0.0081076,-0.0034598,0.010926
"2917/693.4502mz/9.29min",0.055055,-0.045179,-0.011141,-0.014107,-0.048073,0.0027992
"2918/695.4657mz/9.31min",0.045385,0.004614,-0.04532,-0.050288,-0.036382,-0.0010101
"2920/653.5113mz/9.4min",-0.00706,-0.018051,0.00089545,0.044496,0.038835,-0.0041054
"2923/765.4829mz/9.44min",-0.0090617,0.000801,0.0086502,-0.035808,0.014134,-0.028611
"2925/755.6157mz/9.47min",-0.041981,0.0074138,0.03563,0.042844,0.10875,0.0041803
"2926/693.4502mz/9.48min",0.040352,0.0015479,0.028213,-0.037618,-0.027333,0.006129
"2927/641.5112mz/9.47min",0.00025139,-0.025601,0.00499,0.048974,0.032133,-0.014248
"2929/695.4658mz/9.51min",0.035001,-0.0016,-0.048543,-0.05626,-0.053935,0.02808
"2933/765.483mz/9.56min",-0.010577,0.0032399,0.037767,0.026314,-0.0065256,-0.014098
"2935/638.5367mz/9.65min",0.014091,-0.021451,6.096e-05,0.032723,-0.0035333,0.010533
"2936/693.4504mz/9.65min",0.035951,-0.022296,-0.031488,0.04433,0.044027,-0.00034857
"2937/655.527mz/9.66min",-0.0017904,-0.011007,0.0021648,0.042078,0.021832,-0.010973
"2938/765.4829mz/9.7min",-0.014588,0.0096089,0.070868,0.026002,-0.0054579,0.016929
"2941/643.5269mz/9.81min",-0.0067991,-0.013457,0.014045,0.052266,0.019868,-0.0038739
"2947/100.9337mz/10.23min",0.0044736,-0.00068567,-0.036831,0.010323,0.0041808,-0.01553
"2948/134.8652mz/10.2min",0.0069745,0.02315,-0.019602,-0.028538,0.018309,-0.021796
"2949/793.5142mz/10.2min",-0.018618,0.0087496,0.0077124,-0.029577,-0.0046904,0.0055765
"2950/134.8947mz/10.2min",0.0033594,0.0060252,0.0068086,-0.013764,-0.021663,0.025893
"2951/618.4776mz/10.2min",-0.023338,-0.0024139,0.02627,-0.0032531,-0.012886,0.0018596
"2952/136.8917mz/10.21min",0.0034466,0.0094948,0.010641,-0.024592,-0.047514,-0.0010179
"2953/132.8679mz/10.21min",-0.008074,-0.0087848,-0.0060085,-0.03205,-0.0063235,-0.0112
"2954/765.4831mz/10.21min",-0.0048254,0.012019,0.033964,-0.020157,-0.031548,0.0095089
"2955/699.497mz/10.22min",0.0011729,-0.00021676,0.0054608,0.014764,-0.0020833,0.027083
"2956/695.466mz/10.22min",0.024874,-0.0023483,-0.030356,-0.050984,0.016544,0.0011607
"2957/669.4504mz/10.22min",0.025424,0.0030607,-0.007446,-0.038395,-0.012899,-0.022965
"2962/671.4661mz/10.22min",0.012034,0.010246,0.015766,-0.011722,-0.049344,0.020215
"2963/693.4503mz/10.23min",0.032679,-0.0077754,-0.0082801,-0.00999,0.0062582,0.018104
"2966/144.9235mz/10.23min",0.0021826,0.0062494,-0.0023442,-0.00037154,-0.010158,0.021659
"2967/115.9208mz/10.24min",0.0013624,-0.00099173,0.0045816,-0.0029082,-0.0085009,0.021507
"2968/116.9286mz/10.24min",0.0086359,0.015179,-0.013375,-0.0047018,-0.029756,-0.023155
"2970/325.1844mz/10.25min",0.00098714,0.0095042,0.01752,-0.011793,-0.032329,0.015948
"2974/311.1687mz/10.26min",0.0035253,0.0041361,0.0030417,-0.0036724,-0.010213,-0.011223
"2977/163.9861mz/10.26min",0.0026965,0.0088249,0.0062223,-0.0036228,-0.018535,-0.016308
"2978/857.5186mz/10.26min",-0.013832,-0.054371,0.064987,0.023394,0.05631,0.0084799
"2980/836.5355mz/10.27min",-0.0055073,-0.01065,0.017538,-0.0037421,0.058358,0.00010977
"2982/833.519mz/10.27min",-0.010101,0.0036121,0.0022027,-0.0035876,0.055693,-0.020004
"2984/819.503mz/10.27min",-0.013389,-0.032338,0.064958,0.012014,0.096611,-0.0042443
"2985/861.5488mz/10.27min",0.005465,0.0044017,-0.020392,-0.005707,0.064568,-0.00869
"2989/112.9857mz/10.31min",0.016053,0.030572,0.01626,0.039043,-0.040353,-0.0040529
"2992/712.493mz/10.32min",-0.01207,-0.012613,0.047965,-0.011363,0.0066716,-0.0063569
"2995/738.5084mz/10.37min",-0.049159,-0.050942,0.082345,0.00060643,0.27436,0.01737
"2998/758.4979mz/10.31min",-0.017595,-0.020152,-0.020063,-0.041614,-0.0035675,-0.0060517
"2999/806.4954mz/10.39min",-0.027871,-0.06154,0.069678,-0.0053622,0.089716,-0.0080218
"3001/153.8686mz/10.39min",0.0058642,0.012007,-0.00021719,-0.038106,-0.014501,-0.012718
"3004/197.808mz/10.44min",0.0031641,0.034732,-0.020976,-0.029177,-0.04806,0.0078936
"3005/215.0328mz/10.41min",0.0025206,0.005661,0.036932,0.017248,0.019377,-0.0063019
"3007/740.5149mz/10.45min",0.0046682,-0.022064,0.071069,-0.015756,-0.037771,0.0040613
"3008/245.8948mz/10.49min",-0.00060819,0.010031,0.0028596,0.052479,-0.041064,-0.015942
"3009/712.4928mz/10.46min",0.022431,0.035443,0.0006476,0.0057983,-0.052328,0.0058601
"3010/243.8993mz/10.48min",0.001211,0.0041893,0.010628,0.034133,-0.012992,-0.00072669
"3011/738.5083mz/10.49min",-0.01004,-0.0040577,0.036848,-0.049732,-0.029393,-0.013344
"3012/162.839mz/10.51min",0.020948,0.028601,0.011756,-0.017115,-0.037635,0.013135
"3014/241.8989mz/10.52min",-0.0033093,0.0012323,0.043475,0.049592,-0.048748,-0.00023286
"3015/214.88mz/10.53min",0.0040837,-0.00053302,0.02381,0.037539,-0.016678,-0.011113
"3016/163.9861mz/10.52min",-0.00081526,0.0085401,-0.0028479,-0.0054265,-0.0091017,0.010672
"3017/199.805mz/10.53min",0.012532,0.032851,-0.015778,-0.085172,-0.037674,-0.0033593
"3019/160.8419mz/10.52min",0.0083519,0.041721,0.0097908,-0.073617,0.0013728,-0.017797
"3020/187.861mz/10.52min",0.0046175,0.011029,0.0019618,-0.0092492,-0.013817,-0.0005576
"3021/132.8679mz/10.52min",0.0024723,-0.0052182,0.0085698,0.0081019,-0.0012338,0.032301
"3022/134.8652mz/10.52min",0.0052296,0.0016287,0.0066025,-0.011588,-0.0076412,-0.02205
"3024/189.858mz/10.54min",0.0075264,0.01557,-0.0073666,-0.042933,-0.017467,0.031978
"3025/195.811mz/10.53min",0.015172,0.02626,-0.028327,-0.068365,-0.015,-6.2531e-05
"3026/197.808mz/10.53min",0.013986,0.029164,-0.022747,-0.075837,-0.02426,0.00055413
"3027/828.5761mz/10.5min",2.7811e-05,-0.065859,0.081401,0.016196,-0.013352,0.015669
"3030/216.8766mz/10.53min",-0.003683,-0.024141,0.054508,0.080722,0.027964,-0.0039883
"3032/758.4981mz/10.53min",-0.026047,-0.029648,0.0065588,-0.069702,0.027356,0.0072607
"3033/96.9601mz/10.62min",0.00015333,0.00068061,0.002126,-0.0053303,-0.0039268,0.010872
"3036/241.8989mz/11.24min",0.016948,0.0045651,-0.019663,-0.0061121,0.046039,0.01176
"3037/197.808mz/11.39min",-0.0068884,0.009494,0.013286,-0.052913,-0.010028,-0.034134
